#                   x                    y                    z            potential
        1.6700000000         0.3340000000         2.1710000000         0.1264562205
        1.8370000000         0.3340000000         2.1710000000         0.1116977128
        2.0040000000         0.3340000000         2.1710000000         0.0993635789
        2.1710000000         0.3340000000         2.1710000000         0.0891759820
        2.3380000000         0.3340000000         2.1710000000         0.0804923077
        2.5050000000         0.3340000000         2.1710000000         0.0725341805
        2.6720000000         0.3340000000         2.1710000000         0.0645182043
        2.8390000000         0.3340000000         2.1710000000         0.0560602819
        3.0060000000         0.3340000000         2.1710000000         0.0474823468
        3.1730000000         0.3340000000         2.1710000000         0.0395657554
        3.3400000000         0.3340000000         2.1710000000         0.0329935738
        3.5070000000         0.3340000000         2.1710000000         0.0280157572
        3.6740000000         0.3340000000         2.1710000000         0.0245956859
        3.8410000000         0.3340000000         2.1710000000         0.0226104758
        4.0080000000         0.3340000000         2.1710000000         0.0219603704
        4.1750000000         0.3340000000         2.1710000000         0.0226104758
        4.3420000000         0.3340000000         2.1710000000         0.0245956859
        4.5090000000         0.3340000000         2.1710000000         0.0280157572
        4.6760000000         0.3340000000         2.1710000000         0.0329935738
        4.8430000000         0.3340000000         2.1710000000         0.0395657554
        5.0100000000         0.3340000000         2.1710000000         0.0474823468
        5.1770000000         0.3340000000         2.1710000000         0.0560602819
        5.3440000000         0.3340000000         2.1710000000         0.0645182043
        5.5110000000         0.3340000000         2.1710000000         0.0725341805
        5.6780000000         0.3340000000         2.1710000000         0.0804923077
        5.8450000000         0.3340000000         2.1710000000         0.0891759820
        6.0120000000         0.3340000000         2.1710000000         0.0993635789
        6.1790000000         0.3340000000         2.1710000000         0.1116977128
        6.3460000000         0.3340000000         2.1710000000         0.1264562205
        6.5130000000         0.3340000000         2.1710000000         0.1433470850
        6.6800000000         0.3340000000         2.1710000000         0.1615630736
        6.8470000000         0.3340000000         2.1710000000         0.1800683149
        7.0140000000         0.3340000000         2.1710000000         0.1978830290
        7.1810000000         0.3340000000         2.1710000000         0.2142028761
        7.3480000000         0.3340000000         2.1710000000         0.2283927624
        7.5150000000         0.3340000000         2.1710000000         0.2399509949
        7.6820000000         0.3340000000         2.1710000000         0.2484887728
        7.8490000000         0.3340000000         2.1710000000         0.2537252925
        0.0000000000         0.5010000000         2.1710000000         0.2467610434
        0.1670000000         0.5010000000         2.1710000000         0.2450443488
        0.3340000000         0.5010000000         2.1710000000         0.2399509949
        0.5010000000         0.5010000000         2.1710000000         0.2316502194
        0.6680000000         0.5010000000         2.1710000000         0.2204215602
        0.8350000000         0.5010000000         2.1710000000         0.2066545076
        1.0020000000         0.5010000000         2.1710000000         0.1908568708
        1.1690000000         0.5010000000         2.1710000000         0.1736775601
        1.3360000000         0.5010000000         2.1710000000         0.1559360680
        1.5030000000         0.5010000000         2.1710000000         0.1386049632
        1.6700000000         0.5010000000         2.1710000000         0.1226600782
        1.8370000000         0.5010000000         2.1710000000         0.1087980021
        2.0040000000         0.5010000000         2.1710000000         0.0972023632
        2.1710000000         0.5010000000         2.1710000000         0.0875443405
        2.3380000000         0.5010000000         2.1710000000         0.0791887444
        2.5050000000         0.5010000000         2.1710000000         0.0713808859
