#                   x                    y                    z            potential
        2.1710000000         2.3380000000         1.0020000000         0.0031348446
        2.3380000000         2.3380000000         1.0020000000         0.0055000663
        2.5050000000         2.3380000000         1.0020000000         0.0079880786
        2.6720000000         2.3380000000         1.0020000000         0.0098923168
        2.8390000000         2.3380000000         1.0020000000         0.0105915247
        3.0060000000         2.3380000000         1.0020000000         0.0101792571
        3.1730000000         2.3380000000         1.0020000000         0.0094312831
        3.3400000000         2.3380000000         1.0020000000         0.0088299662
        3.5070000000         2.3380000000         1.0020000000         0.0083500874
        3.6740000000         2.3380000000         1.0020000000         0.0079956523
        3.8410000000         2.3380000000         1.0020000000         0.0077862700
        4.0080000000         2.3380000000         1.0020000000         0.0077097530
        4.1750000000         2.3380000000         1.0020000000         0.0077862700
        4.3420000000         2.3380000000         1.0020000000         0.0079956523
        4.5090000000         2.3380000000         1.0020000000         0.0083500874
        4.6760000000         2.3380000000         1.0020000000         0.0088299662
        4.8430000000         2.3380000000         1.0020000000         0.0094312831
        5.0100000000         2.3380000000         1.0020000000         0.0101792571
        5.1770000000         2.3380000000         1.0020000000         0.0105915247
        5.3440000000         2.3380000000         1.0020000000         0.0098923168
        5.5110000000         2.3380000000         1.0020000000         0.0079880786
        5.6780000000         2.3380000000         1.0020000000         0.0055000663
        5.8450000000         2.3380000000         1.0020000000         0.0031348446
        6.0120000000         2.3380000000         1.0020000000         0.0013681397
        6.1790000000         2.3380000000         1.0020000000         0.0003820247
        6.3460000000         2.3380000000         1.0020000000         0.0000369253
        6.5130000000         2.3380000000         1.0020000000         0.0000014705
        6.6800000000         2.3380000000         1.0020000000         0.0001044612
        6.8470000000         2.3380000000         1.0020000000         0.0005762578
        7.0140000000         2.3380000000         1.0020000000         0.0015767354
        7.1810000000         2.3380000000         1.0020000000         0.0030884700
        7.3480000000         2.3380000000         1.0020000000         0.0049374841
        7.5150000000         2.3380000000         1.0020000000         0.0068452452
        7.6820000000         2.3380000000         1.0020000000         0.0085017341
        7.8490000000         2.3380000000         1.0020000000         0.0096259900
        0.0000000000         2.5050000000         1.0020000000         0.0024811261
        0.1670000000         2.5050000000         1.0020000000         0.0023385604
        0.3340000000         2.5050000000         1.0020000000         0.0019443960
        0.5010000000         2.5050000000         1.0020000000         0.0013971661
        0.6680000000         2.5050000000         1.0020000000         0.0008301297
        0.8350000000         2.5050000000         1.0020000000         0.0003705527
        1.0020000000         2.5050000000         1.0020000000         0.0000985438
        1.1690000000         2.5050000000         1.0020000000         0.0000079713
        1.3360000000         2.5050000000         1.0020000000         0.0000114761
        1.5030000000         2.5050000000         1.0020000000         0.0001517542
        1.6700000000         2.5050000000         1.0020000000         0.0006593966
        1.8370000000         2.5050000000         1.0020000000         0.0017471001
        2.0040000000         2.5050000000         1.0020000000         0.0034790739
        2.1710000000         2.5050000000         1.0020000000         0.0056906665
        2.3380000000         2.5050000000         1.0020000000         0.0079880786
        2.5050000000         2.5050000000         1.0020000000         0.0097928042
        2.6720000000         2.5050000000         1.0020000000         0.0105440372
        2.8390000000         2.5050000000         1.0020000000         0.0102379809
        3.0060000000         2.5050000000         1.0020000000         0.0095013662
