#                   x                    y                    z            potential
        0.1670000000         1.6700000000         0.0000000000         0.5205857086
        0.3340000000         1.6700000000         0.0000000000         0.5125256642
        0.5010000000         1.6700000000         0.0000000000         0.4993566282
        0.6680000000         1.6700000000         0.0000000000         0.4814659696
        0.8350000000         1.6700000000         0.0000000000         0.4593770820
        1.0020000000         1.6700000000         0.0000000000         0.4337292566
        1.1690000000         1.6700000000         0.0000000000         0.4052515270
        1.3360000000         1.6700000000         0.0000000000         0.3747321632
        1.5030000000         1.6700000000         0.0000000000         0.3429850083
        1.6700000000         1.6700000000         0.0000000000         0.3108130562
        1.8370000000         1.6700000000         0.0000000000         0.2789717613
        2.0040000000         1.6700000000         0.0000000000         0.2481382336
        2.1710000000         1.6700000000         0.0000000000         0.2188920011
        2.3380000000         1.6700000000         0.0000000000         0.1917067974
        2.5050000000         1.6700000000         0.0000000000         0.1669473646
        2.6720000000         1.6700000000         0.0000000000         0.1448670379
        2.8390000000         1.6700000000         0.0000000000         0.1256083887
        3.0060000000         1.6700000000         0.0000000000         0.1092122779
        3.1730000000         1.6700000000         0.0000000000         0.0956372083
        3.3400000000         1.6700000000         0.0000000000         0.0847855863
        3.5070000000         1.6700000000         0.0000000000         0.0765316816
        3.6740000000         1.6700000000         0.0000000000         0.0707475813
        3.8410000000         1.6700000000         0.0000000000         0.0673251604
        4.0080000000         1.6700000000         0.0000000000         0.0661927040
        4.1750000000         1.6700000000         0.0000000000         0.0673251604
        4.3420000000         1.6700000000         0.0000000000         0.0707475813
        4.5090000000         1.6700000000         0.0000000000         0.0765316816
        4.6760000000         1.6700000000         0.0000000000         0.0847855863
        4.8430000000         1.6700000000         0.0000000000         0.0956372083
        5.0100000000         1.6700000000         0.0000000000         0.1092122779
        5.1770000000         1.6700000000         0.0000000000         0.1256083887
        5.3440000000         1.6700000000         0.0000000000         0.1448670379
        5.5110000000         1.6700000000         0.0000000000         0.1669473646
        5.6780000000         1.6700000000         0.0000000000         0.1917067974
        5.8450000000         1.6700000000         0.0000000000         0.2188920011
        6.0120000000         1.6700000000         0.0000000000         0.2481382336
        6.1790000000         1.6700000000         0.0000000000         0.2789717613
        6.3460000000         1.6700000000         0.0000000000         0.3108130562
        6.5130000000         1.6700000000         0.0000000000         0.3429850083
        6.6800000000         1.6700000000         0.0000000000         0.3747321632
        6.8470000000         1.6700000000         0.0000000000         0.4052515270
        7.0140000000         1.6700000000         0.0000000000         0.4337292566
        7.1810000000         1.6700000000         0.0000000000         0.4593770820
        7.3480000000         1.6700000000         0.0000000000         0.4814659696
        7.5150000000         1.6700000000         0.0000000000         0.4993566282
        7.6820000000         1.6700000000         0.0000000000         0.5125256642
        7.8490000000         1.6700000000         0.0000000000         0.5205857086
        0.0000000000         1.8370000000         0.0000000000         0.4686915056
        0.1670000000         1.8370000000         0.0000000000         0.4662578471
        0.3340000000         1.8370000000         0.0000000000         0.4590306921
        0.5010000000         1.8370000000         0.0000000000         0.4472286115
        0.6680000000         1.8370000000         0.0000000000         0.4312066144
        0.8350000000         1.8370000000         0.0000000000         0.4114426209
        1.0020000000         1.8370000000         0.0000000000         0.3885181296
        1.1690000000         1.8370000000         0.0000000000         0.3630931447
