#                   x                    y                    z            potential
        5.5110000000         1.5030000000         0.0000000000        -1.7376974993
        5.6780000000         1.5030000000         0.0000000000        -1.9694733133
        5.8450000000         1.5030000000         0.0000000000        -2.1791104514
        6.0120000000         1.5030000000         0.0000000000        -2.3631384042
        6.1790000000         1.5030000000         0.0000000000        -2.5239617981
        6.3460000000         1.5030000000         0.0000000000        -2.6668506870
        6.5130000000         1.5030000000         0.0000000000        -2.7922847249
        6.6800000000         1.5030000000         0.0000000000        -2.8997556094
        6.8470000000         1.5030000000         0.0000000000        -2.9898322440
        7.0140000000         1.5030000000         0.0000000000        -3.0633513742
        7.1810000000         1.5030000000         0.0000000000        -3.1218082147
        7.3480000000         1.5030000000         0.0000000000        -3.1666889698
        7.5150000000         1.5030000000         0.0000000000        -3.1996055426
        7.6820000000         1.5030000000         0.0000000000        -3.2219706441
        7.8490000000         1.5030000000         0.0000000000        -3.2349300795
        0.0000000000         1.6700000000         0.0000000000        -3.1526164273
        0.1670000000         1.6700000000         0.0000000000        -3.1476505613
        0.3340000000         1.6700000000         0.0000000000        -3.1325410128
        0.5010000000         1.6700000000         0.0000000000        -3.1067460417
        0.6680000000         1.6700000000         0.0000000000        -3.0692601284
        0.8350000000         1.6700000000         0.0000000000        -3.0190030616
        1.0020000000         1.6700000000         0.0000000000        -2.9546512083
        1.1690000000         1.6700000000         0.0000000000        -2.8751034302
        1.3360000000         1.6700000000         0.0000000000        -2.7793468797
        1.5030000000         1.6700000000         0.0000000000        -2.6668506870
        1.6700000000         1.6700000000         0.0000000000        -2.5375456175
        1.8370000000         1.6700000000         0.0000000000        -2.3920910137
        2.0040000000         1.6700000000         0.0000000000        -2.2313335476
        2.1710000000         1.6700000000         0.0000000000        -2.0514688611
        2.3380000000         1.6700000000         0.0000000000        -1.8490802714
        2.5050000000         1.6700000000         0.0000000000        -1.6265457432
        2.6720000000         1.6700000000         0.0000000000        -1.3899959353
        2.8390000000         1.6700000000         0.0000000000        -1.1482865144
        3.0060000000         1.6700000000         0.0000000000        -0.9114425766
        3.1730000000         1.6700000000         0.0000000000        -0.6898356978
        3.3400000000         1.6700000000         0.0000000000        -0.4932861185
        3.5070000000         1.6700000000         0.0000000000        -0.3305965314
        3.6740000000         1.6700000000         0.0000000000        -0.2089898565
        3.8410000000         1.6700000000         0.0000000000        -0.1337819376
        4.0080000000         1.6700000000         0.0000000000        -0.1083574291
        4.1750000000         1.6700000000         0.0000000000        -0.1337819376
        4.3420000000         1.6700000000         0.0000000000        -0.2089898565
        4.5090000000         1.6700000000         0.0000000000        -0.3305965314
        4.6760000000         1.6700000000         0.0000000000        -0.4932861185
        4.8430000000         1.6700000000         0.0000000000        -0.6898356978
        5.0100000000         1.6700000000         0.0000000000        -0.9114425766
        5.1770000000         1.6700000000         0.0000000000        -1.1482865144
        5.3440000000         1.6700000000         0.0000000000        -1.3899959353
        5.5110000000         1.6700000000         0.0000000000        -1.6265457432
        5.6780000000         1.6700000000         0.0000000000        -1.8490802714
        5.8450000000         1.6700000000         0.0000000000        -2.0514688611
        6.0120000000         1.6700000000         0.0000000000        -2.2313335476
        6.1790000000         1.6700000000         0.0000000000        -2.3920910137
        6.3460000000         1.6700000000         0.0000000000        -2.5375456175
        6.5130000000         1.6700000000         0.0000000000        -2.6668506870
        6.6800000000         1.6700000000         0.0000000000        -2.7793468797
        6.8470000000         1.6700000000         0.0000000000        -2.8751034302
        7.0140000000         1.6700000000         0.0000000000        -2.9546512083
        7.1810000000         1.6700000000         0.0000000000        -3.0190030616
        7.3480000000         1.6700000000         0.0000000000        -3.0692601284
        7.5150000000         1.6700000000         0.0000000000        -3.1067460417
        7.6820000000         1.6700000000         0.0000000000        -3.1325410128
        7.8490000000         1.6700000000         0.0000000000        -3.1476505613
        0.0000000000         1.8370000000         0.0000000000        -3.0403474099
        0.1670000000         1.8370000000         0.0000000000        -3.0348149421
        0.3340000000         1.8370000000         0.0000000000        -3.0180021852
        0.5010000000         1.8370000000         0.0000000000        -2.9894383736
        0.6680000000         1.8370000000         0.0000000000        -2.9483103739
        0.8350000000         1.8370000000         0.0000000000        -2.8937682234
        1.0020000000         1.8370000000         0.0000000000        -2.8247511347
        1.1690000000         1.8370000000         0.0000000000        -2.7404421715
