#                   x                    y                    z            potential
        7.4222222222         2.0782222222         3.2657777778        -0.0033787546
        7.5706666667         2.0782222222         3.2657777778        -0.0032949387
        7.7191111111         2.0782222222         3.2657777778        -0.0032814652
        7.8675555556         2.0782222222         3.2657777778        -0.0034294643
        0.0000000000         2.2266666667         3.2657777778        -0.0031313397
        0.1484444444         2.2266666667         3.2657777778        -0.0033873509
        0.2968888889         2.2266666667         3.2657777778        -0.0033203351
        0.4453333333         2.2266666667         3.2657777778        -0.0032858900
        0.5937777778         2.2266666667         3.2657777778        -0.0034156785
        0.7422222222         2.2266666667         3.2657777778        -0.0032311882
        0.8906666667         2.2266666667         3.2657777778        -0.0032819152
        1.0391111111         2.2266666667         3.2657777778        -0.0033003017
        1.1875555556         2.2266666667         3.2657777778        -0.0032452160
        1.3360000000         2.2266666667         3.2657777778        -0.0028867192
        1.4844444444         2.2266666667         3.2657777778        -0.0021904635
        1.6328888889         2.2266666667         3.2657777778        -0.0014963247
        1.7813333333         2.2266666667         3.2657777778        -0.0014110063
        1.9297777778         2.2266666667         3.2657777778        -0.0014502633
        2.0782222222         2.2266666667         3.2657777778        -0.0015470074
        2.2266666667         2.2266666667         3.2657777778        -0.0015518847
        2.3751111111         2.2266666667         3.2657777778        -0.0017446632
        2.5235555556         2.2266666667         3.2657777778        -0.0017903630
        2.6720000000         2.2266666667         3.2657777778        -0.0015697786
        2.8204444444         2.2266666667         3.2657777778        -0.0012996687
        2.9688888889         2.2266666667         3.2657777778        -0.0010477582
        3.1173333333         2.2266666667         3.2657777778        -0.0014013701
        3.2657777778         2.2266666667         3.2657777778        -0.0013308895
        3.4142222222         2.2266666667         3.2657777778        -0.0013396292
        3.5626666667         2.2266666667         3.2657777778        -0.0014973137
        3.7111111111         2.2266666667         3.2657777778        -0.0009626859
        3.8595555556         2.2266666667         3.2657777778        -0.0007194354
        4.0080000000         2.2266666667         3.2657777778        -0.0011984117
        4.1564444444         2.2266666667         3.2657777778        -0.0007194354
        4.3048888889         2.2266666667         3.2657777778        -0.0009626859
        4.4533333333         2.2266666667         3.2657777778        -0.0014973137
        4.6017777778         2.2266666667         3.2657777778        -0.0013396292
        4.7502222222         2.2266666667         3.2657777778        -0.0013308895
        4.8986666667         2.2266666667         3.2657777778        -0.0014013701
        5.0471111111         2.2266666667         3.2657777778        -0.0010477582
        5.1955555556         2.2266666667         3.2657777778        -0.0012996687
        5.3440000000         2.2266666667         3.2657777778        -0.0015697786
        5.4924444444         2.2266666667         3.2657777778        -0.0017903630
        5.6408888889         2.2266666667         3.2657777778        -0.0017446632
        5.7893333333         2.2266666667         3.2657777778        -0.0015518847
        5.9377777778         2.2266666667         3.2657777778        -0.0015470074
        6.0862222222         2.2266666667         3.2657777778        -0.0014502633
        6.2346666667         2.2266666667         3.2657777778        -0.0014110063
        6.3831111111         2.2266666667         3.2657777778        -0.0014963247
        6.5315555556         2.2266666667         3.2657777778        -0.0021904635
        6.6800000000         2.2266666667         3.2657777778        -0.0028867192
        6.8284444444         2.2266666667         3.2657777778        -0.0032452160
        6.9768888889         2.2266666667         3.2657777778        -0.0033003017
        7.1253333333         2.2266666667         3.2657777778        -0.0032819152
        7.2737777778         2.2266666667         3.2657777778        -0.0032311882
        7.4222222222         2.2266666667         3.2657777778        -0.0034156785
        7.5706666667         2.2266666667         3.2657777778        -0.0032858900
        7.7191111111         2.2266666667         3.2657777778        -0.0033203351
        7.8675555556         2.2266666667         3.2657777778        -0.0033873509
        0.0000000000         2.3751111111         3.2657777778        -0.0034790822
        0.1484444444         2.3751111111         3.2657777778        -0.0032620919
        0.2968888889         2.3751111111         3.2657777778        -0.0032884550
        0.4453333333         2.3751111111         3.2657777778        -0.0034061712
        0.5937777778         2.3751111111         3.2657777778        -0.0033601029
        0.7422222222         2.3751111111         3.2657777778        -0.0034211760
        0.8906666667         2.3751111111         3.2657777778        -0.0031448568
        1.0391111111         2.3751111111         3.2657777778        -0.0028665820
        1.1875555556         2.3751111111         3.2657777778        -0.0025995006
        1.3360000000         2.3751111111         3.2657777778        -0.0020891638
        1.4844444444         2.3751111111         3.2657777778        -0.0015818768
        1.6328888889         2.3751111111         3.2657777778        -0.0013037879
        1.7813333333         2.3751111111         3.2657777778        -0.0015054352
        1.9297777778         2.3751111111         3.2657777778        -0.0016182832
        2.0782222222         2.3751111111         3.2657777778        -0.0017052769
        2.2266666667         2.3751111111         3.2657777778        -0.0017446632
        2.3751111111         2.3751111111         3.2657777778        -0.0019174534
        2.5235555556         2.3751111111         3.2657777778        -0.0016582087
        2.6720000000         2.3751111111         3.2657777778        -0.0012404940
        2.8204444444         2.3751111111         3.2657777778        -0.0011388170
        2.9688888889         2.3751111111         3.2657777778        -0.0009848310
        3.1173333333         2.3751111111         3.2657777778        -0.0011158528
        3.2657777778         2.3751111111         3.2657777778        -0.0012983653
        3.4142222222         2.3751111111         3.2657777778        -0.0011916391
        3.5626666667         2.3751111111         3.2657777778        -0.0010613028
        3.7111111111         2.3751111111         3.2657777778        -0.0009976916
        3.8595555556         2.3751111111         3.2657777778        -0.0008348328
        4.0080000000         2.3751111111         3.2657777778        -0.0009920828
        4.1564444444         2.3751111111         3.2657777778        -0.0008348328
        4.3048888889         2.3751111111         3.2657777778        -0.0009976916
        4.4533333333         2.3751111111         3.2657777778        -0.0010613028
        4.6017777778         2.3751111111         3.2657777778        -0.0011916391
        4.7502222222         2.3751111111         3.2657777778        -0.0012983653
        4.8986666667         2.3751111111         3.2657777778        -0.0011158528
        5.0471111111         2.3751111111         3.2657777778        -0.0009848310
        5.1955555556         2.3751111111         3.2657777778        -0.0011388170
        5.3440000000         2.3751111111         3.2657777778        -0.0012404940
        5.4924444444         2.3751111111         3.2657777778        -0.0016582087
        5.6408888889         2.3751111111         3.2657777778        -0.0019174534
        5.7893333333         2.3751111111         3.2657777778        -0.0017446632
        5.9377777778         2.3751111111         3.2657777778        -0.0017052769
        6.0862222222         2.3751111111         3.2657777778        -0.0016182832
        6.2346666667         2.3751111111         3.2657777778        -0.0015054352
        6.3831111111         2.3751111111         3.2657777778        -0.0013037879
        6.5315555556         2.3751111111         3.2657777778        -0.0015818768
        6.6800000000         2.3751111111         3.2657777778        -0.0020891638
        6.8284444444         2.3751111111         3.2657777778        -0.0025995006
        6.9768888889         2.3751111111         3.2657777778        -0.0028665820
        7.1253333333         2.3751111111         3.2657777778        -0.0031448568
        7.2737777778         2.3751111111         3.2657777778        -0.0034211760
        7.4222222222         2.3751111111         3.2657777778        -0.0033601029
        7.5706666667         2.3751111111         3.2657777778        -0.0034061712
        7.7191111111         2.3751111111         3.2657777778        -0.0032884550
        7.8675555556         2.3751111111         3.2657777778        -0.0032620919
        0.0000000000         2.5235555556         3.2657777778        -0.0033239087
        0.1484444444         2.5235555556         3.2657777778        -0.0029506720
        0.2968888889         2.5235555556         3.2657777778        -0.0030488034
        0.4453333333         2.5235555556         3.2657777778        -0.0029742626
        0.5937777778         2.5235555556         3.2657777778        -0.0026470334
        0.7422222222         2.5235555556         3.2657777778        -0.0026460607
        0.8906666667         2.5235555556         3.2657777778        -0.0019803458
        1.0391111111         2.5235555556         3.2657777778        -0.0017053163
        1.1875555556         2.5235555556         3.2657777778        -0.0016150135
        1.3360000000         2.5235555556         3.2657777778        -0.0014627973
        1.4844444444         2.5235555556         3.2657777778        -0.0014968654
        1.6328888889         2.5235555556         3.2657777778        -0.0014926767
        1.7813333333         2.5235555556         3.2657777778        -0.0017160734
        1.9297777778         2.5235555556         3.2657777778        -0.0018510843
        2.0782222222         2.5235555556         3.2657777778        -0.0019194159
        2.2266666667         2.5235555556         3.2657777778        -0.0017903630
        2.3751111111         2.5235555556         3.2657777778        -0.0016582087
        2.5235555556         2.5235555556         3.2657777778        -0.0011659392
        2.6720000000         2.5235555556         3.2657777778        -0.0008676923
        2.8204444444         2.5235555556         3.2657777778        -0.0011391291
        2.9688888889         2.5235555556         3.2657777778        -0.0011696719
        3.1173333333         2.5235555556         3.2657777778        -0.0012666284
        3.2657777778         2.5235555556         3.2657777778        -0.0016012348
        3.4142222222         2.5235555556         3.2657777778        -0.0012907363
        3.5626666667         2.5235555556         3.2657777778        -0.0009665896
        3.7111111111         2.5235555556         3.2657777778        -0.0011010604
        3.8595555556         2.5235555556         3.2657777778        -0.0006375525
        4.0080000000         2.5235555556         3.2657777778        -0.0004423746
        4.1564444444         2.5235555556         3.2657777778        -0.0006375525
        4.3048888889         2.5235555556         3.2657777778        -0.0011010604
        4.4533333333         2.5235555556         3.2657777778        -0.0009665896
        4.6017777778         2.5235555556         3.2657777778        -0.0012907363
        4.7502222222         2.5235555556         3.2657777778        -0.0016012348
        4.8986666667         2.5235555556         3.2657777778        -0.0012666284
        5.0471111111         2.5235555556         3.2657777778        -0.0011696719
        5.1955555556         2.5235555556         3.2657777778        -0.0011391291
        5.3440000000         2.5235555556         3.2657777778        -0.0008676923
        5.4924444444         2.5235555556         3.2657777778        -0.0011659392
        5.6408888889         2.5235555556         3.2657777778        -0.0016582087
        5.7893333333         2.5235555556         3.2657777778        -0.0017903630
        5.9377777778         2.5235555556         3.2657777778        -0.0019194159
        6.0862222222         2.5235555556         3.2657777778        -0.0018510843
        6.2346666667         2.5235555556         3.2657777778        -0.0017160734
        6.3831111111         2.5235555556         3.2657777778        -0.0014926767
        6.5315555556         2.5235555556         3.2657777778        -0.0014968654
        6.6800000000         2.5235555556         3.2657777778        -0.0014627973
        6.8284444444         2.5235555556         3.2657777778        -0.0016150135
        6.9768888889         2.5235555556         3.2657777778        -0.0017053163
        7.1253333333         2.5235555556         3.2657777778        -0.0019803458
        7.2737777778         2.5235555556         3.2657777778        -0.0026460607
        7.4222222222         2.5235555556         3.2657777778        -0.0026470334
        7.5706666667         2.5235555556         3.2657777778        -0.0029742626
        7.7191111111         2.5235555556         3.2657777778        -0.0030488034
        7.8675555556         2.5235555556         3.2657777778        -0.0029506720
        0.0000000000         2.6720000000         3.2657777778        -0.0021601204
        0.1484444444         2.6720000000         3.2657777778        -0.0021237418
        0.2968888889         2.6720000000         3.2657777778        -0.0021675821
        0.4453333333         2.6720000000         3.2657777778        -0.0019388690
        0.5937777778         2.6720000000         3.2657777778        -0.0018122771
        0.7422222222         2.6720000000         3.2657777778        -0.0017350849
        0.8906666667         2.6720000000         3.2657777778        -0.0014846040
        1.0391111111         2.6720000000         3.2657777778        -0.0014879753
        1.1875555556         2.6720000000         3.2657777778        -0.0013615762
        1.3360000000         2.6720000000         3.2657777778        -0.0013908237
        1.4844444444         2.6720000000         3.2657777778        -0.0014066217
        1.6328888889         2.6720000000         3.2657777778        -0.0013824378
        1.7813333333         2.6720000000         3.2657777778        -0.0016270064
        1.9297777778         2.6720000000         3.2657777778        -0.0017172623
        2.0782222222         2.6720000000         3.2657777778        -0.0017832340
        2.2266666667         2.6720000000         3.2657777778        -0.0015697786
        2.3751111111         2.6720000000         3.2657777778        -0.0012404940
        2.5235555556         2.6720000000         3.2657777778        -0.0008676923
        2.6720000000         2.6720000000         3.2657777778        -0.0008896721
        2.8204444444         2.6720000000         3.2657777778        -0.0010594150
        2.9688888889         2.6720000000         3.2657777778        -0.0013110970
        3.1173333333         2.6720000000         3.2657777778        -0.0013318473
        3.2657777778         2.6720000000         3.2657777778        -0.0013095442
        3.4142222222         2.6720000000         3.2657777778        -0.0012716991
        3.5626666667         2.6720000000         3.2657777778        -0.0011676268
        3.7111111111         2.6720000000         3.2657777778        -0.0010108803
        3.8595555556         2.6720000000         3.2657777778        -0.0010921569
        4.0080000000         2.6720000000         3.2657777778        -0.0012172396
        4.1564444444         2.6720000000         3.2657777778        -0.0010921569
        4.3048888889         2.6720000000         3.2657777778        -0.0010108803
        4.4533333333         2.6720000000         3.2657777778        -0.0011676268
        4.6017777778         2.6720000000         3.2657777778        -0.0012716991
        4.7502222222         2.6720000000         3.2657777778        -0.0013095442
        4.8986666667         2.6720000000         3.2657777778        -0.0013318473
        5.0471111111         2.6720000000         3.2657777778        -0.0013110970
        5.1955555556         2.6720000000         3.2657777778        -0.0010594150
        5.3440000000         2.6720000000         3.2657777778        -0.0008896721
        5.4924444444         2.6720000000         3.2657777778        -0.0008676923
        5.6408888889         2.6720000000         3.2657777778        -0.0012404940
        5.7893333333         2.6720000000         3.2657777778        -0.0015697786
        5.9377777778         2.6720000000         3.2657777778        -0.0017832340
        6.0862222222         2.6720000000         3.2657777778        -0.0017172623
        6.2346666667         2.6720000000         3.2657777778        -0.0016270064
        6.3831111111         2.6720000000         3.2657777778        -0.0013824378
        6.5315555556         2.6720000000         3.2657777778        -0.0014066217
        6.6800000000         2.6720000000         3.2657777778        -0.0013908237
        6.8284444444         2.6720000000         3.2657777778        -0.0013615762
        6.9768888889         2.6720000000         3.2657777778        -0.0014879753
        7.1253333333         2.6720000000         3.2657777778        -0.0014846040
        7.2737777778         2.6720000000         3.2657777778        -0.0017350849
        7.4222222222         2.6720000000         3.2657777778        -0.0018122771
        7.5706666667         2.6720000000         3.2657777778        -0.0019388690
        7.7191111111         2.6720000000         3.2657777778        -0.0021675821
        7.8675555556         2.6720000000         3.2657777778        -0.0021237418
        0.0000000000         2.8204444444         3.2657777778        -0.0012556288
        0.1484444444         2.8204444444         3.2657777778        -0.0013440480
        0.2968888889         2.8204444444         3.2657777778        -0.0011871906
        0.4453333333         2.8204444444         3.2657777778        -0.0011998965
        0.5937777778         2.8204444444         3.2657777778        -0.0014247042
        0.7422222222         2.8204444444         3.2657777778        -0.0013609318
        0.8906666667         2.8204444444         3.2657777778        -0.0015691436
        1.0391111111         2.8204444444         3.2657777778        -0.0015723656
        1.1875555556         2.8204444444         3.2657777778        -0.0015420796
        1.3360000000         2.8204444444         3.2657777778        -0.0017853836
        1.4844444444         2.8204444444         3.2657777778        -0.0017087652
        1.6328888889         2.8204444444         3.2657777778        -0.0015425544
        1.7813333333         2.8204444444         3.2657777778        -0.0015608740
        1.9297777778         2.8204444444         3.2657777778        -0.0014797702
        2.0782222222         2.8204444444         3.2657777778        -0.0014447246
        2.2266666667         2.8204444444         3.2657777778        -0.0012996687
        2.3751111111         2.8204444444         3.2657777778        -0.0011388170
        2.5235555556         2.8204444444         3.2657777778        -0.0011391291
        2.6720000000         2.8204444444         3.2657777778        -0.0010594150
        2.8204444444         2.8204444444         3.2657777778        -0.0009054971
        2.9688888889         2.8204444444         3.2657777778        -0.0012649374
        3.1173333333         2.8204444444         3.2657777778        -0.0014276378
        3.2657777778         2.8204444444         3.2657777778        -0.0008716189
        3.4142222222         2.8204444444         3.2657777778        -0.0009701125
        3.5626666667         2.8204444444         3.2657777778        -0.0011223284
        3.7111111111         2.8204444444         3.2657777778        -0.0009788499
        3.8595555556         2.8204444444         3.2657777778        -0.0013175684
        4.0080000000         2.8204444444         3.2657777778        -0.0014641340
        4.1564444444         2.8204444444         3.2657777778        -0.0013175684
        4.3048888889         2.8204444444         3.2657777778        -0.0009788499
        4.4533333333         2.8204444444         3.2657777778        -0.0011223284
        4.6017777778         2.8204444444         3.2657777778        -0.0009701125
        4.7502222222         2.8204444444         3.2657777778        -0.0008716189
        4.8986666667         2.8204444444         3.2657777778        -0.0014276378
        5.0471111111         2.8204444444         3.2657777778        -0.0012649374
        5.1955555556         2.8204444444         3.2657777778        -0.0009054971
        5.3440000000         2.8204444444         3.2657777778        -0.0010594150
        5.4924444444         2.8204444444         3.2657777778        -0.0011391291
        5.6408888889         2.8204444444         3.2657777778        -0.0011388170
        5.7893333333         2.8204444444         3.2657777778        -0.0012996687
        5.9377777778         2.8204444444         3.2657777778        -0.0014447246
        6.0862222222         2.8204444444         3.2657777778        -0.0014797702
        6.2346666667         2.8204444444         3.2657777778        -0.0015608740
        6.3831111111         2.8204444444         3.2657777778        -0.0015425544
        6.5315555556         2.8204444444         3.2657777778        -0.0017087652
        6.6800000000         2.8204444444         3.2657777778        -0.0017853836
        6.8284444444         2.8204444444         3.2657777778        -0.0015420796
        6.9768888889         2.8204444444         3.2657777778        -0.0015723656
        7.1253333333         2.8204444444         3.2657777778        -0.0015691436
        7.2737777778         2.8204444444         3.2657777778        -0.0013609318
        7.4222222222         2.8204444444         3.2657777778        -0.0014247042
        7.5706666667         2.8204444444         3.2657777778        -0.0011998965
        7.7191111111         2.8204444444         3.2657777778        -0.0011871906
        7.8675555556         2.8204444444         3.2657777778        -0.0013440480
        0.0000000000         2.9688888889         3.2657777778        -0.0012901085
        0.1484444444         2.9688888889         3.2657777778        -0.0015511797
        0.2968888889         2.9688888889         3.2657777778        -0.0016268871
        0.4453333333         2.9688888889         3.2657777778        -0.0016624671
        0.5937777778         2.9688888889         3.2657777778        -0.0016003231
        0.7422222222         2.9688888889         3.2657777778        -0.0014520592
        0.8906666667         2.9688888889         3.2657777778        -0.0016227544
        1.0391111111         2.9688888889         3.2657777778        -0.0014333262
        1.1875555556         2.9688888889         3.2657777778        -0.0015564721
        1.3360000000         2.9688888889         3.2657777778        -0.0016495159
        1.4844444444         2.9688888889         3.2657777778        -0.0016510670
        1.6328888889         2.9688888889         3.2657777778        -0.0017564111
        1.7813333333         2.9688888889         3.2657777778        -0.0016321979
        1.9297777778         2.9688888889         3.2657777778        -0.0012435116
        2.0782222222         2.9688888889         3.2657777778        -0.0009546765
        2.2266666667         2.9688888889         3.2657777778        -0.0010477582
        2.3751111111         2.9688888889         3.2657777778        -0.0009848310
        2.5235555556         2.9688888889         3.2657777778        -0.0011696719
        2.6720000000         2.9688888889         3.2657777778        -0.0013110970
        2.8204444444         2.9688888889         3.2657777778        -0.0012649374
        2.9688888889         2.9688888889         3.2657777778        -0.0010596819
        3.1173333333         2.9688888889         3.2657777778        -0.0011491588
        3.2657777778         2.9688888889         3.2657777778        -0.0009011772
        3.4142222222         2.9688888889         3.2657777778        -0.0009366640
        3.5626666667         2.9688888889         3.2657777778        -0.0012469024
        3.7111111111         2.9688888889         3.2657777778        -0.0010158809
        3.8595555556         2.9688888889         3.2657777778        -0.0012101118
        4.0080000000         2.9688888889         3.2657777778        -0.0013515534
        4.1564444444         2.9688888889         3.2657777778        -0.0012101118
        4.3048888889         2.9688888889         3.2657777778        -0.0010158809
        4.4533333333         2.9688888889         3.2657777778        -0.0012469024
        4.6017777778         2.9688888889         3.2657777778        -0.0009366640
        4.7502222222         2.9688888889         3.2657777778        -0.0009011772
        4.8986666667         2.9688888889         3.2657777778        -0.0011491588
        5.0471111111         2.9688888889         3.2657777778        -0.0010596819
        5.1955555556         2.9688888889         3.2657777778        -0.0012649374
        5.3440000000         2.9688888889         3.2657777778        -0.0013110970
        5.4924444444         2.9688888889         3.2657777778        -0.0011696719
        5.6408888889         2.9688888889         3.2657777778        -0.0009848310
        5.7893333333         2.9688888889         3.2657777778        -0.0010477582
        5.9377777778         2.9688888889         3.2657777778        -0.0009546765
        6.0862222222         2.9688888889         3.2657777778        -0.0012435116
        6.2346666667         2.9688888889         3.2657777778        -0.0016321979
        6.3831111111         2.9688888889         3.2657777778        -0.0017564111
        6.5315555556         2.9688888889         3.2657777778        -0.0016510670
        6.6800000000         2.9688888889         3.2657777778        -0.0016495159
        6.8284444444         2.9688888889         3.2657777778        -0.0015564721
        6.9768888889         2.9688888889         3.2657777778        -0.0014333262
        7.1253333333         2.9688888889         3.2657777778        -0.0016227544
        7.2737777778         2.9688888889         3.2657777778        -0.0014520592
        7.4222222222         2.9688888889         3.2657777778        -0.0016003231
        7.5706666667         2.9688888889         3.2657777778        -0.0016624671
        7.7191111111         2.9688888889         3.2657777778        -0.0016268871
        7.8675555556         2.9688888889         3.2657777778        -0.0015511797
        0.0000000000         3.1173333333         3.2657777778        -0.0017303192
        0.1484444444         3.1173333333         3.2657777778        -0.0017824083
        0.2968888889         3.1173333333         3.2657777778        -0.0016432754
        0.4453333333         3.1173333333         3.2657777778        -0.0016656264
        0.5937777778         3.1173333333         3.2657777778        -0.0017929075
        0.7422222222         3.1173333333         3.2657777778        -0.0016679191
        0.8906666667         3.1173333333         3.2657777778        -0.0017479079
        1.0391111111         3.1173333333         3.2657777778        -0.0016790243
        1.1875555556         3.1173333333         3.2657777778        -0.0018342221
        1.3360000000         3.1173333333         3.2657777778        -0.0017155820
        1.4844444444         3.1173333333         3.2657777778        -0.0015042004
        1.6328888889         3.1173333333         3.2657777778        -0.0012858774
        1.7813333333         3.1173333333         3.2657777778        -0.0009074880
        1.9297777778         3.1173333333         3.2657777778        -0.0008859541
        2.0782222222         3.1173333333         3.2657777778        -0.0012345599
        2.2266666667         3.1173333333         3.2657777778        -0.0014013701
        2.3751111111         3.1173333333         3.2657777778        -0.0011158528
        2.5235555556         3.1173333333         3.2657777778        -0.0012666284
        2.6720000000         3.1173333333         3.2657777778        -0.0013318473
        2.8204444444         3.1173333333         3.2657777778        -0.0014276378
        2.9688888889         3.1173333333         3.2657777778        -0.0011491588
        3.1173333333         3.1173333333         3.2657777778        -0.0012234612
        3.2657777778         3.1173333333         3.2657777778        -0.0012776017
        3.4142222222         3.1173333333         3.2657777778        -0.0009691499
        3.5626666667         3.1173333333         3.2657777778        -0.0009779427
        3.7111111111         3.1173333333         3.2657777778        -0.0011083830
        3.8595555556         3.1173333333         3.2657777778        -0.0013402509
        4.0080000000         3.1173333333         3.2657777778        -0.0012941152
        4.1564444444         3.1173333333         3.2657777778        -0.0013402509
        4.3048888889         3.1173333333         3.2657777778        -0.0011083830
        4.4533333333         3.1173333333         3.2657777778        -0.0009779427
        4.6017777778         3.1173333333         3.2657777778        -0.0009691499
        4.7502222222         3.1173333333         3.2657777778        -0.0012776017
        4.8986666667         3.1173333333         3.2657777778        -0.0012234612
        5.0471111111         3.1173333333         3.2657777778        -0.0011491588
        5.1955555556         3.1173333333         3.2657777778        -0.0014276378
        5.3440000000         3.1173333333         3.2657777778        -0.0013318473
        5.4924444444         3.1173333333         3.2657777778        -0.0012666284
        5.6408888889         3.1173333333         3.2657777778        -0.0011158528
        5.7893333333         3.1173333333         3.2657777778        -0.0014013701
        5.9377777778         3.1173333333         3.2657777778        -0.0012345599
        6.0862222222         3.1173333333         3.2657777778        -0.0008859541
        6.2346666667         3.1173333333         3.2657777778        -0.0009074880
        6.3831111111         3.1173333333         3.2657777778        -0.0012858774
        6.5315555556         3.1173333333         3.2657777778        -0.0015042004
        6.6800000000         3.1173333333         3.2657777778        -0.0017155820
        6.8284444444         3.1173333333         3.2657777778        -0.0018342221
        6.9768888889         3.1173333333         3.2657777778        -0.0016790243
        7.1253333333         3.1173333333         3.2657777778        -0.0017479079
        7.2737777778         3.1173333333         3.2657777778        -0.0016679191
        7.4222222222         3.1173333333         3.2657777778        -0.0017929075
        7.5706666667         3.1173333333         3.2657777778        -0.0016656264
        7.7191111111         3.1173333333         3.2657777778        -0.0016432754
        7.8675555556         3.1173333333         3.2657777778        -0.0017824083
        0.0000000000         3.2657777778         3.2657777778        -0.0018139307
        0.1484444444         3.2657777778         3.2657777778        -0.0017589987
        0.2968888889         3.2657777778         3.2657777778        -0.0014275367
        0.4453333333         3.2657777778         3.2657777778        -0.0013717971
        0.5937777778         3.2657777778         3.2657777778        -0.0018435138
        0.7422222222         3.2657777778         3.2657777778        -0.0017123882
        0.8906666667         3.2657777778         3.2657777778        -0.0016934274
        1.0391111111         3.2657777778         3.2657777778        -0.0016576351
        1.1875555556         3.2657777778         3.2657777778        -0.0016314029
        1.3360000000         3.2657777778         3.2657777778        -0.0015732758
        1.4844444444         3.2657777778         3.2657777778        -0.0010899317
        1.6328888889         3.2657777778         3.2657777778        -0.0010236032
        1.7813333333         3.2657777778         3.2657777778        -0.0010569299
        1.9297777778         3.2657777778         3.2657777778        -0.0012947994
        2.0782222222         3.2657777778         3.2657777778        -0.0013455105
        2.2266666667         3.2657777778         3.2657777778        -0.0013308895
        2.3751111111         3.2657777778         3.2657777778        -0.0012983653
        2.5235555556         3.2657777778         3.2657777778        -0.0016012348
        2.6720000000         3.2657777778         3.2657777778        -0.0013095442
        2.8204444444         3.2657777778         3.2657777778        -0.0008716189
        2.9688888889         3.2657777778         3.2657777778        -0.0009011772
        3.1173333333         3.2657777778         3.2657777778        -0.0012776017
        3.2657777778         3.2657777778         3.2657777778        -0.0015736044
        3.4142222222         3.2657777778         3.2657777778        -0.0010803402
        3.5626666667         3.2657777778         3.2657777778        -0.0008938424
        3.7111111111         3.2657777778         3.2657777778        -0.0013428257
        3.8595555556         3.2657777778         3.2657777778        -0.0014252887
        4.0080000000         3.2657777778         3.2657777778        -0.0009243060
        4.1564444444         3.2657777778         3.2657777778        -0.0014252887
        4.3048888889         3.2657777778         3.2657777778        -0.0013428257
        4.4533333333         3.2657777778         3.2657777778        -0.0008938424
        4.6017777778         3.2657777778         3.2657777778        -0.0010803402
        4.7502222222         3.2657777778         3.2657777778        -0.0015736044
        4.8986666667         3.2657777778         3.2657777778        -0.0012776017
        5.0471111111         3.2657777778         3.2657777778        -0.0009011772
        5.1955555556         3.2657777778         3.2657777778        -0.0008716189
        5.3440000000         3.2657777778         3.2657777778        -0.0013095442
        5.4924444444         3.2657777778         3.2657777778        -0.0016012348
        5.6408888889         3.2657777778         3.2657777778        -0.0012983653
        5.7893333333         3.2657777778         3.2657777778        -0.0013308895
        5.9377777778         3.2657777778         3.2657777778        -0.0013455105
        6.0862222222         3.2657777778         3.2657777778        -0.0012947994
        6.2346666667         3.2657777778         3.2657777778        -0.0010569299
        6.3831111111         3.2657777778         3.2657777778        -0.0010236032
        6.5315555556         3.2657777778         3.2657777778        -0.0010899317
        6.6800000000         3.2657777778         3.2657777778        -0.0015732758
        6.8284444444         3.2657777778         3.2657777778        -0.0016314029
        6.9768888889         3.2657777778         3.2657777778        -0.0016576351
        7.1253333333         3.2657777778         3.2657777778        -0.0016934274
        7.2737777778         3.2657777778         3.2657777778        -0.0017123882
        7.4222222222         3.2657777778         3.2657777778        -0.0018435138
        7.5706666667         3.2657777778         3.2657777778        -0.0013717971
        7.7191111111         3.2657777778         3.2657777778        -0.0014275367
        7.8675555556         3.2657777778         3.2657777778        -0.0017589987
        0.0000000000         3.4142222222         3.2657777778        -0.0019974518
        0.1484444444         3.4142222222         3.2657777778        -0.0019231278
        0.2968888889         3.4142222222         3.2657777778        -0.0018791156
        0.4453333333         3.4142222222         3.2657777778        -0.0016728827
        0.5937777778         3.4142222222         3.2657777778        -0.0017107482
        0.7422222222         3.4142222222         3.2657777778        -0.0016079683
        0.8906666667         3.4142222222         3.2657777778        -0.0015914277
        1.0391111111         3.4142222222         3.2657777778        -0.0013852196
        1.1875555556         3.4142222222         3.2657777778        -0.0011344549
        1.3360000000         3.4142222222         3.2657777778        -0.0011968837
        1.4844444444         3.4142222222         3.2657777778        -0.0008375550
        1.6328888889         3.4142222222         3.2657777778        -0.0010870132
        1.7813333333         3.4142222222         3.2657777778        -0.0011526792
        1.9297777778         3.4142222222         3.2657777778        -0.0011003015
        2.0782222222         3.4142222222         3.2657777778        -0.0011967574
        2.2266666667         3.4142222222         3.2657777778        -0.0013396292
        2.3751111111         3.4142222222         3.2657777778        -0.0011916391
        2.5235555556         3.4142222222         3.2657777778        -0.0012907363
        2.6720000000         3.4142222222         3.2657777778        -0.0012716991
        2.8204444444         3.4142222222         3.2657777778        -0.0009701125
        2.9688888889         3.4142222222         3.2657777778        -0.0009366640
        3.1173333333         3.4142222222         3.2657777778        -0.0009691499
        3.2657777778         3.4142222222         3.2657777778        -0.0010803402
        3.4142222222         3.4142222222         3.2657777778        -0.0012336729
        3.5626666667         3.4142222222         3.2657777778        -0.0011176941
        3.7111111111         3.4142222222         3.2657777778        -0.0008940999
        3.8595555556         3.4142222222         3.2657777778        -0.0010944857
        4.0080000000         3.4142222222         3.2657777778        -0.0011214550
        4.1564444444         3.4142222222         3.2657777778        -0.0010944857
        4.3048888889         3.4142222222         3.2657777778        -0.0008940999
