#                   x                    y                    z            potential
        0.0000000000         2.6720000000         4.5424000000         0.0000099845
        0.2672000000         2.6720000000         4.5424000000         0.0000097546
        0.5344000000         2.6720000000         4.5424000000         0.0000091275
        0.8016000000         2.6720000000         4.5424000000         0.0000082152
        1.0688000000         2.6720000000         4.5424000000         0.0000071025
        1.3360000000         2.6720000000         4.5424000000         0.0000058727
        1.6032000000         2.6720000000         4.5424000000         0.0000046528
        1.8704000000         2.6720000000         4.5424000000         0.0000035750
        2.1376000000         2.6720000000         4.5424000000         0.0000026982
        2.4048000000         2.6720000000         4.5424000000         0.0000020182
        2.6720000000         2.6720000000         4.5424000000         0.0000015072
        2.9392000000         2.6720000000         4.5424000000         0.0000011349
        3.2064000000         2.6720000000         4.5424000000         0.0000008611
        3.4736000000         2.6720000000         4.5424000000         0.0000006404
        3.7408000000         2.6720000000         4.5424000000         0.0000004770
        4.0080000000         2.6720000000         4.5424000000         0.0000004152
        4.2752000000         2.6720000000         4.5424000000         0.0000004770
        4.5424000000         2.6720000000         4.5424000000         0.0000006404
        4.8096000000         2.6720000000         4.5424000000         0.0000008611
        5.0768000000         2.6720000000         4.5424000000         0.0000011349
        5.3440000000         2.6720000000         4.5424000000         0.0000015072
        5.6112000000         2.6720000000         4.5424000000         0.0000020182
        5.8784000000         2.6720000000         4.5424000000         0.0000026982
        6.1456000000         2.6720000000         4.5424000000         0.0000035750
        6.4128000000         2.6720000000         4.5424000000         0.0000046528
        6.6800000000         2.6720000000         4.5424000000         0.0000058727
        6.9472000000         2.6720000000         4.5424000000         0.0000071025
        7.2144000000         2.6720000000         4.5424000000         0.0000082152
        7.4816000000         2.6720000000         4.5424000000         0.0000091275
        7.7488000000         2.6720000000         4.5424000000         0.0000097546
        0.0000000000         2.9392000000         4.5424000000         0.0000064171
        0.2672000000         2.9392000000         4.5424000000         0.0000062891
        0.5344000000         2.9392000000         4.5424000000         0.0000059287
        0.8016000000         2.9392000000         4.5424000000         0.0000053735
        1.0688000000         2.9392000000         4.5424000000         0.0000046651
        1.3360000000         2.9392000000         4.5424000000         0.0000038756
        1.6032000000         2.9392000000         4.5424000000         0.0000031131
        1.8704000000         2.9392000000         4.5424000000         0.0000024673
        2.1376000000         2.9392000000         4.5424000000         0.0000019443
        2.4048000000         2.9392000000         4.5424000000         0.0000015068
        2.6720000000         2.9392000000         4.5424000000         0.0000011349
        2.9392000000         2.9392000000         4.5424000000         0.0000008360
        3.2064000000         2.9392000000         4.5424000000         0.0000006158
        3.4736000000         2.9392000000         4.5424000000         0.0000004561
        3.7408000000         2.9392000000         4.5424000000         0.0000003488
        4.0080000000         2.9392000000         4.5424000000         0.0000003095
        4.2752000000         2.9392000000         4.5424000000         0.0000003488
        4.5424000000         2.9392000000         4.5424000000         0.0000004561
        4.8096000000         2.9392000000         4.5424000000         0.0000006158
        5.0768000000         2.9392000000         4.5424000000         0.0000008360
        5.3440000000         2.9392000000         4.5424000000         0.0000011349
        5.6112000000         2.9392000000         4.5424000000         0.0000015068
        5.8784000000         2.9392000000         4.5424000000         0.0000019443
        6.1456000000         2.9392000000         4.5424000000         0.0000024673
        6.4128000000         2.9392000000         4.5424000000         0.0000031131
        6.6800000000         2.9392000000         4.5424000000         0.0000038756
        6.9472000000         2.9392000000         4.5424000000         0.0000046651
        7.2144000000         2.9392000000         4.5424000000         0.0000053735
        7.4816000000         2.9392000000         4.5424000000         0.0000059287
        7.7488000000         2.9392000000         4.5424000000         0.0000062891
        0.0000000000         3.2064000000         4.5424000000         0.0000040768
        0.2672000000         3.2064000000         4.5424000000         0.0000040156
        0.5344000000         3.2064000000         4.5424000000         0.0000038343
        0.8016000000         3.2064000000         4.5424000000         0.0000035264
        1.0688000000         3.2064000000         4.5424000000         0.0000031018
        1.3360000000         3.2064000000         4.5424000000         0.0000026171
        1.6032000000         3.2064000000         4.5424000000         0.0000021544
        1.8704000000         3.2064000000         4.5424000000         0.0000017706
        2.1376000000         3.2064000000         4.5424000000         0.0000014508
        2.4048000000         3.2064000000         4.5424000000         0.0000011499
        2.6720000000         3.2064000000         4.5424000000         0.0000008611
        2.9392000000         3.2064000000         4.5424000000         0.0000006158
        3.2064000000         3.2064000000         4.5424000000         0.0000004379
        3.4736000000         3.2064000000         4.5424000000         0.0000003233
        3.7408000000         3.2064000000         4.5424000000         0.0000002583
        4.0080000000         3.2064000000         4.5424000000         0.0000002365
        4.2752000000         3.2064000000         4.5424000000         0.0000002583
        4.5424000000         3.2064000000         4.5424000000         0.0000003233
        4.8096000000         3.2064000000         4.5424000000         0.0000004379
        5.0768000000         3.2064000000         4.5424000000         0.0000006158
        5.3440000000         3.2064000000         4.5424000000         0.0000008611
        5.6112000000         3.2064000000         4.5424000000         0.0000011499
        5.8784000000         3.2064000000         4.5424000000         0.0000014508
        6.1456000000         3.2064000000         4.5424000000         0.0000017706
        6.4128000000         3.2064000000         4.5424000000         0.0000021544
        6.6800000000         3.2064000000         4.5424000000         0.0000026171
        6.9472000000         3.2064000000         4.5424000000         0.0000031018
        7.2144000000         3.2064000000         4.5424000000         0.0000035264
        7.4816000000         3.2064000000         4.5424000000         0.0000038343
        7.7488000000         3.2064000000         4.5424000000         0.0000040156
        0.0000000000         3.4736000000         4.5424000000         0.0000028012
        0.2672000000         3.4736000000         4.5424000000         0.0000027638
        0.5344000000         3.4736000000         4.5424000000         0.0000026558
        0.8016000000         3.4736000000         4.5424000000         0.0000024697
        1.0688000000         3.4736000000         4.5424000000         0.0000022044
        1.3360000000         3.4736000000         4.5424000000         0.0000018946
        1.6032000000         3.4736000000         4.5424000000         0.0000015891
        1.8704000000         3.4736000000         4.5424000000         0.0000013224
        2.1376000000         3.4736000000         4.5424000000         0.0000010877
        2.4048000000         3.4736000000         4.5424000000         0.0000008596
        2.6720000000         3.4736000000         4.5424000000         0.0000006404
        2.9392000000         3.4736000000         4.5424000000         0.0000004561
        3.2064000000         3.4736000000         4.5424000000         0.0000003233
        3.4736000000         3.4736000000         4.5424000000         0.0000002442
        3.7408000000         3.4736000000         4.5424000000         0.0000002083
        4.0080000000         3.4736000000         4.5424000000         0.0000001985
        4.2752000000         3.4736000000         4.5424000000         0.0000002083
        4.5424000000         3.4736000000         4.5424000000         0.0000002442
        4.8096000000         3.4736000000         4.5424000000         0.0000003233
        5.0768000000         3.4736000000         4.5424000000         0.0000004561
        5.3440000000         3.4736000000         4.5424000000         0.0000006404
        5.6112000000         3.4736000000         4.5424000000         0.0000008596
        5.8784000000         3.4736000000         4.5424000000         0.0000010877
        6.1456000000         3.4736000000         4.5424000000         0.0000013224
        6.4128000000         3.4736000000         4.5424000000         0.0000015891
        6.6800000000         3.4736000000         4.5424000000         0.0000018946
        6.9472000000         3.4736000000         4.5424000000         0.0000022044
        7.2144000000         3.4736000000         4.5424000000         0.0000024697
        7.4816000000         3.4736000000         4.5424000000         0.0000026558
        7.7488000000         3.4736000000         4.5424000000         0.0000027638
        0.0000000000         3.7408000000         4.5424000000         0.0000022542
        0.2672000000         3.7408000000         4.5424000000         0.0000022172
        0.5344000000         3.7408000000         4.5424000000         0.0000021164
        0.8016000000         3.7408000000         4.5424000000         0.0000019622
        1.0688000000         3.7408000000         4.5424000000         0.0000017616
        1.3360000000         3.7408000000         4.5424000000         0.0000015288
        1.6032000000         3.7408000000         4.5424000000         0.0000012816
        1.8704000000         3.7408000000         4.5424000000         0.0000010428
        2.1376000000         3.7408000000         4.5424000000         0.0000008271
        2.4048000000         3.7408000000         4.5424000000         0.0000006377
        2.6720000000         3.7408000000         4.5424000000         0.0000004770
        2.9392000000         3.7408000000         4.5424000000         0.0000003488
        3.2064000000         3.7408000000         4.5424000000         0.0000002583
        3.4736000000         3.7408000000         4.5424000000         0.0000002083
        3.7408000000         3.7408000000         4.5424000000         0.0000001875
        4.0080000000         3.7408000000         4.5424000000         0.0000001818
        4.2752000000         3.7408000000         4.5424000000         0.0000001875
        4.5424000000         3.7408000000         4.5424000000         0.0000002083
        4.8096000000         3.7408000000         4.5424000000         0.0000002583
        5.0768000000         3.7408000000         4.5424000000         0.0000003488
        5.3440000000         3.7408000000         4.5424000000         0.0000004770
        5.6112000000         3.7408000000         4.5424000000         0.0000006377
        5.8784000000         3.7408000000         4.5424000000         0.0000008271
        6.1456000000         3.7408000000         4.5424000000         0.0000010428
        6.4128000000         3.7408000000         4.5424000000         0.0000012816
        6.6800000000         3.7408000000         4.5424000000         0.0000015288
        6.9472000000         3.7408000000         4.5424000000         0.0000017616
        7.2144000000         3.7408000000         4.5424000000         0.0000019622
        7.4816000000         3.7408000000         4.5424000000         0.0000021164
        7.7488000000         3.7408000000         4.5424000000         0.0000022172
        0.0000000000         4.0080000000         4.5424000000         0.0000021166
        0.2672000000         4.0080000000         4.5424000000         0.0000020772
        0.5344000000         4.0080000000         4.5424000000         0.0000019711
        0.8016000000         4.0080000000         4.5424000000         0.0000018177
        1.0688000000         4.0080000000         4.5424000000         0.0000016311
        1.3360000000         4.0080000000         4.5424000000         0.0000014171
        1.6032000000         4.0080000000         4.5424000000         0.0000011807
        1.8704000000         4.0080000000         4.5424000000         0.0000009421
        2.1376000000         4.0080000000         4.5424000000         0.0000007272
        2.4048000000         4.0080000000         4.5424000000         0.0000005517
        2.6720000000         4.0080000000         4.5424000000         0.0000004152
        2.9392000000         4.0080000000         4.5424000000         0.0000003095
        3.2064000000         4.0080000000         4.5424000000         0.0000002365
        3.4736000000         4.0080000000         4.5424000000         0.0000001985
        3.7408000000         4.0080000000         4.5424000000         0.0000001818
        4.0080000000         4.0080000000         4.5424000000         0.0000001760
        4.2752000000         4.0080000000         4.5424000000         0.0000001818
        4.5424000000         4.0080000000         4.5424000000         0.0000001985
        4.8096000000         4.0080000000         4.5424000000         0.0000002365
        5.0768000000         4.0080000000         4.5424000000         0.0000003095
        5.3440000000         4.0080000000         4.5424000000         0.0000004152
        5.6112000000         4.0080000000         4.5424000000         0.0000005517
        5.8784000000         4.0080000000         4.5424000000         0.0000007272
        6.1456000000         4.0080000000         4.5424000000         0.0000009421
        6.4128000000         4.0080000000         4.5424000000         0.0000011807
        6.6800000000         4.0080000000         4.5424000000         0.0000014171
        6.9472000000         4.0080000000         4.5424000000         0.0000016311
        7.2144000000         4.0080000000         4.5424000000         0.0000018177
        7.4816000000         4.0080000000         4.5424000000         0.0000019711
        7.7488000000         4.0080000000         4.5424000000         0.0000020772
        0.0000000000         4.2752000000         4.5424000000         0.0000022542
        0.2672000000         4.2752000000         4.5424000000         0.0000022172
        0.5344000000         4.2752000000         4.5424000000         0.0000021164
        0.8016000000         4.2752000000         4.5424000000         0.0000019622
        1.0688000000         4.2752000000         4.5424000000         0.0000017616
        1.3360000000         4.2752000000         4.5424000000         0.0000015288
        1.6032000000         4.2752000000         4.5424000000         0.0000012816
        1.8704000000         4.2752000000         4.5424000000         0.0000010428
        2.1376000000         4.2752000000         4.5424000000         0.0000008271
        2.4048000000         4.2752000000         4.5424000000         0.0000006377
        2.6720000000         4.2752000000         4.5424000000         0.0000004770
        2.9392000000         4.2752000000         4.5424000000         0.0000003488
        3.2064000000         4.2752000000         4.5424000000         0.0000002583
        3.4736000000         4.2752000000         4.5424000000         0.0000002083
        3.7408000000         4.2752000000         4.5424000000         0.0000001875
        4.0080000000         4.2752000000         4.5424000000         0.0000001818
        4.2752000000         4.2752000000         4.5424000000         0.0000001875
        4.5424000000         4.2752000000         4.5424000000         0.0000002083
        4.8096000000         4.2752000000         4.5424000000         0.0000002583
        5.0768000000         4.2752000000         4.5424000000         0.0000003488
        5.3440000000         4.2752000000         4.5424000000         0.0000004770
        5.6112000000         4.2752000000         4.5424000000         0.0000006377
        5.8784000000         4.2752000000         4.5424000000         0.0000008271
        6.1456000000         4.2752000000         4.5424000000         0.0000010428
        6.4128000000         4.2752000000         4.5424000000         0.0000012816
        6.6800000000         4.2752000000         4.5424000000         0.0000015288
        6.9472000000         4.2752000000         4.5424000000         0.0000017616
        7.2144000000         4.2752000000         4.5424000000         0.0000019622
        7.4816000000         4.2752000000         4.5424000000         0.0000021164
        7.7488000000         4.2752000000         4.5424000000         0.0000022172
        0.0000000000         4.5424000000         4.5424000000         0.0000028012
        0.2672000000         4.5424000000         4.5424000000         0.0000027638
        0.5344000000         4.5424000000         4.5424000000         0.0000026558
        0.8016000000         4.5424000000         4.5424000000         0.0000024697
        1.0688000000         4.5424000000         4.5424000000         0.0000022044
        1.3360000000         4.5424000000         4.5424000000         0.0000018946
        1.6032000000         4.5424000000         4.5424000000         0.0000015891
        1.8704000000         4.5424000000         4.5424000000         0.0000013224
        2.1376000000         4.5424000000         4.5424000000         0.0000010877
        2.4048000000         4.5424000000         4.5424000000         0.0000008596
        2.6720000000         4.5424000000         4.5424000000         0.0000006404
        2.9392000000         4.5424000000         4.5424000000         0.0000004561
        3.2064000000         4.5424000000         4.5424000000         0.0000003233
        3.4736000000         4.5424000000         4.5424000000         0.0000002442
        3.7408000000         4.5424000000         4.5424000000         0.0000002083
        4.0080000000         4.5424000000         4.5424000000         0.0000001985
        4.2752000000         4.5424000000         4.5424000000         0.0000002083
        4.5424000000         4.5424000000         4.5424000000         0.0000002442
        4.8096000000         4.5424000000         4.5424000000         0.0000003233
        5.0768000000         4.5424000000         4.5424000000         0.0000004561
        5.3440000000         4.5424000000         4.5424000000         0.0000006404
        5.6112000000         4.5424000000         4.5424000000         0.0000008596
        5.8784000000         4.5424000000         4.5424000000         0.0000010877
        6.1456000000         4.5424000000         4.5424000000         0.0000013224
        6.4128000000         4.5424000000         4.5424000000         0.0000015891
        6.6800000000         4.5424000000         4.5424000000         0.0000018946
        6.9472000000         4.5424000000         4.5424000000         0.0000022044
        7.2144000000         4.5424000000         4.5424000000         0.0000024697
        7.4816000000         4.5424000000         4.5424000000         0.0000026558
        7.7488000000         4.5424000000         4.5424000000         0.0000027638
        0.0000000000         4.8096000000         4.5424000000         0.0000040768
        0.2672000000         4.8096000000         4.5424000000         0.0000040156
        0.5344000000         4.8096000000         4.5424000000         0.0000038343
        0.8016000000         4.8096000000         4.5424000000         0.0000035264
        1.0688000000         4.8096000000         4.5424000000         0.0000031018
        1.3360000000         4.8096000000         4.5424000000         0.0000026171
        1.6032000000         4.8096000000         4.5424000000         0.0000021544
        1.8704000000         4.8096000000         4.5424000000         0.0000017706
        2.1376000000         4.8096000000         4.5424000000         0.0000014508
        2.4048000000         4.8096000000         4.5424000000         0.0000011499
        2.6720000000         4.8096000000         4.5424000000         0.0000008611
        2.9392000000         4.8096000000         4.5424000000         0.0000006158
        3.2064000000         4.8096000000         4.5424000000         0.0000004379
        3.4736000000         4.8096000000         4.5424000000         0.0000003233
        3.7408000000         4.8096000000         4.5424000000         0.0000002583
        4.0080000000         4.8096000000         4.5424000000         0.0000002365
        4.2752000000         4.8096000000         4.5424000000         0.0000002583
        4.5424000000         4.8096000000         4.5424000000         0.0000003233
        4.8096000000         4.8096000000         4.5424000000         0.0000004379
        5.0768000000         4.8096000000         4.5424000000         0.0000006158
        5.3440000000         4.8096000000         4.5424000000         0.0000008611
        5.6112000000         4.8096000000         4.5424000000         0.0000011499
        5.8784000000         4.8096000000         4.5424000000         0.0000014508
        6.1456000000         4.8096000000         4.5424000000         0.0000017706
        6.4128000000         4.8096000000         4.5424000000         0.0000021544
        6.6800000000         4.8096000000         4.5424000000         0.0000026171
        6.9472000000         4.8096000000         4.5424000000         0.0000031018
        7.2144000000         4.8096000000         4.5424000000         0.0000035264
        7.4816000000         4.8096000000         4.5424000000         0.0000038343
        7.7488000000         4.8096000000         4.5424000000         0.0000040156
        0.0000000000         5.0768000000         4.5424000000         0.0000064171
        0.2672000000         5.0768000000         4.5424000000         0.0000062891
        0.5344000000         5.0768000000         4.5424000000         0.0000059287
        0.8016000000         5.0768000000         4.5424000000         0.0000053735
        1.0688000000         5.0768000000         4.5424000000         0.0000046651
        1.3360000000         5.0768000000         4.5424000000         0.0000038756
        1.6032000000         5.0768000000         4.5424000000         0.0000031131
        1.8704000000         5.0768000000         4.5424000000         0.0000024673
        2.1376000000         5.0768000000         4.5424000000         0.0000019443
        2.4048000000         5.0768000000         4.5424000000         0.0000015068
        2.6720000000         5.0768000000         4.5424000000         0.0000011349
        2.9392000000         5.0768000000         4.5424000000         0.0000008360
        3.2064000000         5.0768000000         4.5424000000         0.0000006158
        3.4736000000         5.0768000000         4.5424000000         0.0000004561
        3.7408000000         5.0768000000         4.5424000000         0.0000003488
        4.0080000000         5.0768000000         4.5424000000         0.0000003095
        4.2752000000         5.0768000000         4.5424000000         0.0000003488
        4.5424000000         5.0768000000         4.5424000000         0.0000004561
        4.8096000000         5.0768000000         4.5424000000         0.0000006158
        5.0768000000         5.0768000000         4.5424000000         0.0000008360
        5.3440000000         5.0768000000         4.5424000000         0.0000011349
        5.6112000000         5.0768000000         4.5424000000         0.0000015068
        5.8784000000         5.0768000000         4.5424000000         0.0000019443
        6.1456000000         5.0768000000         4.5424000000         0.0000024673
        6.4128000000         5.0768000000         4.5424000000         0.0000031131
        6.6800000000         5.0768000000         4.5424000000         0.0000038756
        6.9472000000         5.0768000000         4.5424000000         0.0000046651
        7.2144000000         5.0768000000         4.5424000000         0.0000053735
        7.4816000000         5.0768000000         4.5424000000         0.0000059287
        7.7488000000         5.0768000000         4.5424000000         0.0000062891
        0.0000000000         5.3440000000         4.5424000000         0.0000099845
        0.2672000000         5.3440000000         4.5424000000         0.0000097546
        0.5344000000         5.3440000000         4.5424000000         0.0000091275
        0.8016000000         5.3440000000         4.5424000000         0.0000082152
        1.0688000000         5.3440000000         4.5424000000         0.0000071025
        1.3360000000         5.3440000000         4.5424000000         0.0000058727
        1.6032000000         5.3440000000         4.5424000000         0.0000046528
        1.8704000000         5.3440000000         4.5424000000         0.0000035750
        2.1376000000         5.3440000000         4.5424000000         0.0000026982
        2.4048000000         5.3440000000         4.5424000000         0.0000020182
        2.6720000000         5.3440000000         4.5424000000         0.0000015072
        2.9392000000         5.3440000000         4.5424000000         0.0000011349
        3.2064000000         5.3440000000         4.5424000000         0.0000008611
        3.4736000000         5.3440000000         4.5424000000         0.0000006404
        3.7408000000         5.3440000000         4.5424000000         0.0000004770
        4.0080000000         5.3440000000         4.5424000000         0.0000004152
        4.2752000000         5.3440000000         4.5424000000         0.0000004770
        4.5424000000         5.3440000000         4.5424000000         0.0000006404
        4.8096000000         5.3440000000         4.5424000000         0.0000008611
        5.0768000000         5.3440000000         4.5424000000         0.0000011349
        5.3440000000         5.3440000000         4.5424000000         0.0000015072
        5.6112000000         5.3440000000         4.5424000000         0.0000020182
        5.8784000000         5.3440000000         4.5424000000         0.0000026982
        6.1456000000         5.3440000000         4.5424000000         0.0000035750
        6.4128000000         5.3440000000         4.5424000000         0.0000046528
        6.6800000000         5.3440000000         4.5424000000         0.0000058727
        6.9472000000         5.3440000000         4.5424000000         0.0000071025
        7.2144000000         5.3440000000         4.5424000000         0.0000082152
        7.4816000000         5.3440000000         4.5424000000         0.0000091275
        7.7488000000         5.3440000000         4.5424000000         0.0000097546
        0.0000000000         5.6112000000         4.5424000000         0.0000147374
        0.2672000000         5.6112000000         4.5424000000         0.0000144020
        0.5344000000         5.6112000000         4.5424000000         0.0000134835
        0.8016000000         5.6112000000         4.5424000000         0.0000121502
        1.0688000000         5.6112000000         4.5424000000         0.0000105321
        1.3360000000         5.6112000000         4.5424000000         0.0000087357
        1.6032000000         5.6112000000         4.5424000000         0.0000069124
        1.8704000000         5.6112000000         4.5424000000         0.0000052411
        2.1376000000         5.6112000000         4.5424000000         0.0000038480
        2.4048000000         5.6112000000         4.5424000000         0.0000027792
        2.6720000000         5.6112000000         4.5424000000         0.0000020182
        2.9392000000         5.6112000000         4.5424000000         0.0000015068
        3.2064000000         5.6112000000         4.5424000000         0.0000011499
        3.4736000000         5.6112000000         4.5424000000         0.0000008596
        3.7408000000         5.6112000000         4.5424000000         0.0000006377
        4.0080000000         5.6112000000         4.5424000000         0.0000005517
        4.2752000000         5.6112000000         4.5424000000         0.0000006377
        4.5424000000         5.6112000000         4.5424000000         0.0000008596
        4.8096000000         5.6112000000         4.5424000000         0.0000011499
        5.0768000000         5.6112000000         4.5424000000         0.0000015068
        5.3440000000         5.6112000000         4.5424000000         0.0000020182
        5.6112000000         5.6112000000         4.5424000000         0.0000027792
        5.8784000000         5.6112000000         4.5424000000         0.0000038480
        6.1456000000         5.6112000000         4.5424000000         0.0000052411
        6.4128000000         5.6112000000         4.5424000000         0.0000069124
        6.6800000000         5.6112000000         4.5424000000         0.0000087357
        6.9472000000         5.6112000000         4.5424000000         0.0000105321
        7.2144000000         5.6112000000         4.5424000000         0.0000121502
        7.4816000000         5.6112000000         4.5424000000         0.0000134835
        7.7488000000         5.6112000000         4.5424000000         0.0000144020
        0.0000000000         5.8784000000         4.5424000000         0.0000207221
        0.2672000000         5.8784000000         4.5424000000         0.0000202868
        0.5344000000         5.8784000000         4.5424000000         0.0000190624
        0.8016000000         5.8784000000         4.5424000000         0.0000172275
        1.0688000000         5.8784000000         4.5424000000         0.0000149638
        1.3360000000         5.8784000000         4.5424000000         0.0000124490
        1.6032000000         5.8784000000         4.5424000000         0.0000098901
        1.8704000000         5.8784000000         4.5424000000         0.0000075025
        2.1376000000         5.8784000000         4.5424000000         0.0000054558
        2.4048000000         5.8784000000         4.5424000000         0.0000038480
        2.6720000000         5.8784000000         4.5424000000         0.0000026982
        2.9392000000         5.8784000000         4.5424000000         0.0000019443
        3.2064000000         5.8784000000         4.5424000000         0.0000014508
        3.4736000000         5.8784000000         4.5424000000         0.0000010877
        3.7408000000         5.8784000000         4.5424000000         0.0000008271
        4.0080000000         5.8784000000         4.5424000000         0.0000007272
        4.2752000000         5.8784000000         4.5424000000         0.0000008271
        4.5424000000         5.8784000000         4.5424000000         0.0000010877
        4.8096000000         5.8784000000         4.5424000000         0.0000014508
        5.0768000000         5.8784000000         4.5424000000         0.0000019443
        5.3440000000         5.8784000000         4.5424000000         0.0000026982
        5.6112000000         5.8784000000         4.5424000000         0.0000038480
        5.8784000000         5.8784000000         4.5424000000         0.0000054558
        6.1456000000         5.8784000000         4.5424000000         0.0000075025
        6.4128000000         5.8784000000         4.5424000000         0.0000098901
        6.6800000000         5.8784000000         4.5424000000         0.0000124490
        6.9472000000         5.8784000000         4.5424000000         0.0000149638
        7.2144000000         5.8784000000         4.5424000000         0.0000172275
        7.4816000000         5.8784000000         4.5424000000         0.0000190624
        7.7488000000         5.8784000000         4.5424000000         0.0000202868
        0.0000000000         6.1456000000         4.5424000000         0.0000282827
        0.2672000000         6.1456000000         4.5424000000         0.0000277106
        0.5344000000         6.1456000000         4.5424000000         0.0000260584
        0.8016000000         6.1456000000         4.5424000000         0.0000235104
        1.0688000000         6.1456000000         4.5424000000         0.0000203479
        1.3360000000         6.1456000000         4.5424000000         0.0000169011
        1.6032000000         6.1456000000         4.5424000000         0.0000134733
        1.8704000000         6.1456000000         4.5424000000         0.0000102880
        2.1376000000         6.1456000000         4.5424000000         0.0000075025
        2.4048000000         6.1456000000         4.5424000000         0.0000052411
        2.6720000000         6.1456000000         4.5424000000         0.0000035750
        2.9392000000         6.1456000000         4.5424000000         0.0000024673
        3.2064000000         6.1456000000         4.5424000000         0.0000017706
        3.4736000000         6.1456000000         4.5424000000         0.0000013224
        3.7408000000         6.1456000000         4.5424000000         0.0000010428
        4.0080000000         6.1456000000         4.5424000000         0.0000009421
        4.2752000000         6.1456000000         4.5424000000         0.0000010428
        4.5424000000         6.1456000000         4.5424000000         0.0000013224
        4.8096000000         6.1456000000         4.5424000000         0.0000017706
        5.0768000000         6.1456000000         4.5424000000         0.0000024673
        5.3440000000         6.1456000000         4.5424000000         0.0000035750
        5.6112000000         6.1456000000         4.5424000000         0.0000052411
        5.8784000000         6.1456000000         4.5424000000         0.0000075025
        6.1456000000         6.1456000000         4.5424000000         0.0000102880
        6.4128000000         6.1456000000         4.5424000000         0.0000134733
        6.6800000000         6.1456000000         4.5424000000         0.0000169011
        6.9472000000         6.1456000000         4.5424000000         0.0000203479
        7.2144000000         6.1456000000         4.5424000000         0.0000235104
        7.4816000000         6.1456000000         4.5424000000         0.0000260584
        7.7488000000         6.1456000000         4.5424000000         0.0000277106
        0.0000000000         6.4128000000         4.5424000000         0.0000378476
        0.2672000000         6.4128000000         4.5424000000         0.0000370370
        0.5344000000         6.4128000000         4.5424000000         0.0000346858
        0.8016000000         6.4128000000         4.5424000000         0.0000310659
        1.0688000000         6.4128000000         4.5424000000         0.0000266572
        1.3360000000         6.4128000000         4.5424000000         0.0000220123
        1.6032000000         6.4128000000         4.5424000000         0.0000175479
        1.8704000000         6.4128000000         4.5424000000         0.0000134733
        2.1376000000         6.4128000000         4.5424000000         0.0000098901
        2.4048000000         6.4128000000         4.5424000000         0.0000069124
        2.6720000000         6.4128000000         4.5424000000         0.0000046528
        2.9392000000         6.4128000000         4.5424000000         0.0000031131
        3.2064000000         6.4128000000         4.5424000000         0.0000021544
        3.4736000000         6.4128000000         4.5424000000         0.0000015891
        3.7408000000         6.4128000000         4.5424000000         0.0000012816
        4.0080000000         6.4128000000         4.5424000000         0.0000011807
        4.2752000000         6.4128000000         4.5424000000         0.0000012816
        4.5424000000         6.4128000000         4.5424000000         0.0000015891
        4.8096000000         6.4128000000         4.5424000000         0.0000021544
        5.0768000000         6.4128000000         4.5424000000         0.0000031131
        5.3440000000         6.4128000000         4.5424000000         0.0000046528
        5.6112000000         6.4128000000         4.5424000000         0.0000069124
        5.8784000000         6.4128000000         4.5424000000         0.0000098901
        6.1456000000         6.4128000000         4.5424000000         0.0000134733
        6.4128000000         6.4128000000         4.5424000000         0.0000175479
        6.6800000000         6.4128000000         4.5424000000         0.0000220123
        6.9472000000         6.4128000000         4.5424000000         0.0000266572
        7.2144000000         6.4128000000         4.5424000000         0.0000310659
        7.4816000000         6.4128000000         4.5424000000         0.0000346858
        7.7488000000         6.4128000000         4.5424000000         0.0000370370
        0.0000000000         6.6800000000         4.5424000000         0.0000494242
        0.2672000000         6.6800000000         4.5424000000         0.0000482532
        0.5344000000         6.6800000000         4.5424000000         0.0000448962
        0.8016000000         6.6800000000         4.5424000000         0.0000398387
        1.0688000000         6.6800000000         4.5424000000         0.0000338508
        1.3360000000         6.6800000000         4.5424000000         0.0000277316
        1.6032000000         6.6800000000         4.5424000000         0.0000220123
        1.8704000000         6.6800000000         4.5424000000         0.0000169011
        2.1376000000         6.6800000000         4.5424000000         0.0000124490
        2.4048000000         6.6800000000         4.5424000000         0.0000087357
        2.6720000000         6.6800000000         4.5424000000         0.0000058727
        2.9392000000         6.6800000000         4.5424000000         0.0000038756
        3.2064000000         6.6800000000         4.5424000000         0.0000026171
        3.4736000000         6.6800000000         4.5424000000         0.0000018946
        3.7408000000         6.6800000000         4.5424000000         0.0000015288
        4.0080000000         6.6800000000         4.5424000000         0.0000014171
        4.2752000000         6.6800000000         4.5424000000         0.0000015288
        4.5424000000         6.6800000000         4.5424000000         0.0000018946
        4.8096000000         6.6800000000         4.5424000000         0.0000026171
        5.0768000000         6.6800000000         4.5424000000         0.0000038756
        5.3440000000         6.6800000000         4.5424000000         0.0000058727
        5.6112000000         6.6800000000         4.5424000000         0.0000087357
        5.8784000000         6.6800000000         4.5424000000         0.0000124490
        6.1456000000         6.6800000000         4.5424000000         0.0000169011
        6.4128000000         6.6800000000         4.5424000000         0.0000220123
        6.6800000000         6.6800000000         4.5424000000         0.0000277316
        6.9472000000         6.6800000000         4.5424000000         0.0000338508
        7.2144000000         6.6800000000         4.5424000000         0.0000398387
        7.4816000000         6.6800000000         4.5424000000         0.0000448962
        7.7488000000         6.6800000000         4.5424000000         0.0000482532
        0.0000000000         6.9472000000         4.5424000000         0.0000622522
        0.2672000000         6.9472000000         4.5424000000         0.0000606526
