#                   x                    y                    z            potential
        3.2064000000         4.5424000000         3.2064000000         0.0003129654
        3.4736000000         4.5424000000         3.2064000000         0.0003013124
        3.7408000000         4.5424000000         3.2064000000         0.0002982851
        4.0080000000         4.5424000000         3.2064000000         0.0002943820
        4.2752000000         4.5424000000         3.2064000000         0.0002982851
        4.5424000000         4.5424000000         3.2064000000         0.0003013124
        4.8096000000         4.5424000000         3.2064000000         0.0003129654
        5.0768000000         4.5424000000         3.2064000000         0.0003468930
        5.3440000000         4.5424000000         3.2064000000         0.0003778738
        5.6112000000         4.5424000000         3.2064000000         0.0004260090
        5.8784000000         4.5424000000         3.2064000000         0.0004843382
        6.1456000000         4.5424000000         3.2064000000         0.0005454079
        6.4128000000         4.5424000000         3.2064000000         0.0005923823
        6.6800000000         4.5424000000         3.2064000000         0.0006354034
        6.9472000000         4.5424000000         3.2064000000         0.0006754098
        7.2144000000         4.5424000000         3.2064000000         0.0007163916
        7.4816000000         4.5424000000         3.2064000000         0.0007518003
        7.7488000000         4.5424000000         3.2064000000         0.0007780208
        0.0000000000         4.8096000000         3.2064000000         0.0008552489
        0.2672000000         4.8096000000         3.2064000000         0.0008484864
        0.5344000000         4.8096000000         3.2064000000         0.0008325793
        0.8016000000         4.8096000000         3.2064000000         0.0008104119
        1.0688000000         4.8096000000         3.2064000000         0.0007805462
        1.3360000000         4.8096000000         3.2064000000         0.0007400089
        1.6032000000         4.8096000000         3.2064000000         0.0006847809
        1.8704000000         4.8096000000         3.2064000000         0.0006271142
        2.1376000000         4.8096000000         3.2064000000         0.0005595849
        2.4048000000         4.8096000000         3.2064000000         0.0004972046
        2.6720000000         4.8096000000         3.2064000000         0.0004315421
        2.9392000000         4.8096000000         3.2064000000         0.0003815850
        3.2064000000         4.8096000000         3.2064000000         0.0003461854
        3.4736000000         4.8096000000         3.2064000000         0.0003129654
        3.7408000000         4.8096000000         3.2064000000         0.0002975712
        4.0080000000         4.8096000000         3.2064000000         0.0003011531
        4.2752000000         4.8096000000         3.2064000000         0.0002975712
        4.5424000000         4.8096000000         3.2064000000         0.0003129654
        4.8096000000         4.8096000000         3.2064000000         0.0003461854
        5.0768000000         4.8096000000         3.2064000000         0.0003815850
        5.3440000000         4.8096000000         3.2064000000         0.0004315421
        5.6112000000         4.8096000000         3.2064000000         0.0004972046
        5.8784000000         4.8096000000         3.2064000000         0.0005595849
        6.1456000000         4.8096000000         3.2064000000         0.0006271142
        6.4128000000         4.8096000000         3.2064000000         0.0006847809
        6.6800000000         4.8096000000         3.2064000000         0.0007400089
        6.9472000000         4.8096000000         3.2064000000         0.0007805462
        7.2144000000         4.8096000000         3.2064000000         0.0008104119
        7.4816000000         4.8096000000         3.2064000000         0.0008325793
        7.7488000000         4.8096000000         3.2064000000         0.0008484864
        0.0000000000         5.0768000000         3.2064000000         0.0008772167
        0.2672000000         5.0768000000         3.2064000000         0.0008751034
        0.5344000000         5.0768000000         3.2064000000         0.0008706177
        0.8016000000         5.0768000000         3.2064000000         0.0008637530
        1.0688000000         5.0768000000         3.2064000000         0.0008484381
        1.3360000000         5.0768000000         3.2064000000         0.0008215526
        1.6032000000         5.0768000000         3.2064000000         0.0007733980
        1.8704000000         5.0768000000         3.2064000000         0.0007094579
        2.1376000000         5.0768000000         3.2064000000         0.0006320406
        2.4048000000         5.0768000000         3.2064000000         0.0005606555
        2.6720000000         5.0768000000         3.2064000000         0.0004926442
        2.9392000000         5.0768000000         3.2064000000         0.0004316240
        3.2064000000         5.0768000000         3.2064000000         0.0003815850
        3.4736000000         5.0768000000         3.2064000000         0.0003468930
        3.7408000000         5.0768000000         3.2064000000         0.0003082410
        4.0080000000         5.0768000000         3.2064000000         0.0002950016
        4.2752000000         5.0768000000         3.2064000000         0.0003082410
        4.5424000000         5.0768000000         3.2064000000         0.0003468930
        4.8096000000         5.0768000000         3.2064000000         0.0003815850
        5.0768000000         5.0768000000         3.2064000000         0.0004316240
        5.3440000000         5.0768000000         3.2064000000         0.0004926442
        5.6112000000         5.0768000000         3.2064000000         0.0005606555
        5.8784000000         5.0768000000         3.2064000000         0.0006320406
        6.1456000000         5.0768000000         3.2064000000         0.0007094579
        6.4128000000         5.0768000000         3.2064000000         0.0007733980
        6.6800000000         5.0768000000         3.2064000000         0.0008215526
        6.9472000000         5.0768000000         3.2064000000         0.0008484381
        7.2144000000         5.0768000000         3.2064000000         0.0008637530
        7.4816000000         5.0768000000         3.2064000000         0.0008706177
        7.7488000000         5.0768000000         3.2064000000         0.0008751034
        0.0000000000         5.3440000000         3.2064000000         0.0008527201
        0.2672000000         5.3440000000         3.2064000000         0.0008528183
        0.5344000000         5.3440000000         3.2064000000         0.0008562570
        0.8016000000         5.3440000000         3.2064000000         0.0008626316
        1.0688000000         5.3440000000         3.2064000000         0.0008599333
        1.3360000000         5.3440000000         3.2064000000         0.0008439054
        1.6032000000         5.3440000000         3.2064000000         0.0008079353
        1.8704000000         5.3440000000         3.2064000000         0.0007562160
        2.1376000000         5.3440000000         3.2064000000         0.0006927428
        2.4048000000         5.3440000000         3.2064000000         0.0006187787
        2.6720000000         5.3440000000         3.2064000000         0.0005497230
        2.9392000000         5.3440000000         3.2064000000         0.0004926442
        3.2064000000         5.3440000000         3.2064000000         0.0004315421
        3.4736000000         5.3440000000         3.2064000000         0.0003778738
        3.7408000000         5.3440000000         3.2064000000         0.0003425943
        4.0080000000         5.3440000000         3.2064000000         0.0003185453
        4.2752000000         5.3440000000         3.2064000000         0.0003425943
        4.5424000000         5.3440000000         3.2064000000         0.0003778738
        4.8096000000         5.3440000000         3.2064000000         0.0004315421
        5.0768000000         5.3440000000         3.2064000000         0.0004926442
        5.3440000000         5.3440000000         3.2064000000         0.0005497230
        5.6112000000         5.3440000000         3.2064000000         0.0006187787
        5.8784000000         5.3440000000         3.2064000000         0.0006927428
        6.1456000000         5.3440000000         3.2064000000         0.0007562160
        6.4128000000         5.3440000000         3.2064000000         0.0008079353
        6.6800000000         5.3440000000         3.2064000000         0.0008439054
        6.9472000000         5.3440000000         3.2064000000         0.0008599333
        7.2144000000         5.3440000000         3.2064000000         0.0008626316
        7.4816000000         5.3440000000         3.2064000000         0.0008562570
        7.7488000000         5.3440000000         3.2064000000         0.0008528183
        0.0000000000         5.6112000000         3.2064000000         0.0008028484
        0.2672000000         5.6112000000         3.2064000000         0.0008027442
        0.5344000000         5.6112000000         3.2064000000         0.0008080813
        0.8016000000         5.6112000000         3.2064000000         0.0008188004
        1.0688000000         5.6112000000         3.2064000000         0.0008237154
        1.3360000000         5.6112000000         3.2064000000         0.0008168401
        1.6032000000         5.6112000000         3.2064000000         0.0007954472
        1.8704000000         5.6112000000         3.2064000000         0.0007621310
        2.1376000000         5.6112000000         3.2064000000         0.0007228772
        2.4048000000         5.6112000000         3.2064000000         0.0006735245
        2.6720000000         5.6112000000         3.2064000000         0.0006187787
        2.9392000000         5.6112000000         3.2064000000         0.0005606555
        3.2064000000         5.6112000000         3.2064000000         0.0004972046
        3.4736000000         5.6112000000         3.2064000000         0.0004260090
        3.7408000000         5.6112000000         3.2064000000         0.0003769516
        4.0080000000         5.6112000000         3.2064000000         0.0003590387
        4.2752000000         5.6112000000         3.2064000000         0.0003769516
        4.5424000000         5.6112000000         3.2064000000         0.0004260090
        4.8096000000         5.6112000000         3.2064000000         0.0004972046
        5.0768000000         5.6112000000         3.2064000000         0.0005606555
        5.3440000000         5.6112000000         3.2064000000         0.0006187787
        5.6112000000         5.6112000000         3.2064000000         0.0006735245
        5.8784000000         5.6112000000         3.2064000000         0.0007228772
        6.1456000000         5.6112000000         3.2064000000         0.0007621310
        6.4128000000         5.6112000000         3.2064000000         0.0007954472
        6.6800000000         5.6112000000         3.2064000000         0.0008168401
        6.9472000000         5.6112000000         3.2064000000         0.0008237154
        7.2144000000         5.6112000000         3.2064000000         0.0008188004
        7.4816000000         5.6112000000         3.2064000000         0.0008080813
        7.7488000000         5.6112000000         3.2064000000         0.0008027442
        0.0000000000         5.8784000000         3.2064000000         0.0007810144
        0.2672000000         5.8784000000         3.2064000000         0.0007768025
        0.5344000000         5.8784000000         3.2064000000         0.0007760738
        0.8016000000         5.8784000000         3.2064000000         0.0007785265
        1.0688000000         5.8784000000         3.2064000000         0.0007785931
        1.3360000000         5.8784000000         3.2064000000         0.0007727027
        1.6032000000         5.8784000000         3.2064000000         0.0007617709
        1.8704000000         5.8784000000         3.2064000000         0.0007493289
        2.1376000000         5.8784000000         3.2064000000         0.0007383468
        2.4048000000         5.8784000000         3.2064000000         0.0007228772
        2.6720000000         5.8784000000         3.2064000000         0.0006927428
        2.9392000000         5.8784000000         3.2064000000         0.0006320406
        3.2064000000         5.8784000000         3.2064000000         0.0005595849
        3.4736000000         5.8784000000         3.2064000000         0.0004843382
        3.7408000000         5.8784000000         3.2064000000         0.0004193807
        4.0080000000         5.8784000000         3.2064000000         0.0003971460
        4.2752000000         5.8784000000         3.2064000000         0.0004193807
        4.5424000000         5.8784000000         3.2064000000         0.0004843382
        4.8096000000         5.8784000000         3.2064000000         0.0005595849
        5.0768000000         5.8784000000         3.2064000000         0.0006320406
        5.3440000000         5.8784000000         3.2064000000         0.0006927428
        5.6112000000         5.8784000000         3.2064000000         0.0007228772
        5.8784000000         5.8784000000         3.2064000000         0.0007383468
        6.1456000000         5.8784000000         3.2064000000         0.0007493289
        6.4128000000         5.8784000000         3.2064000000         0.0007617709
        6.6800000000         5.8784000000         3.2064000000         0.0007727027
        6.9472000000         5.8784000000         3.2064000000         0.0007785931
        7.2144000000         5.8784000000         3.2064000000         0.0007785265
        7.4816000000         5.8784000000         3.2064000000         0.0007760738
        7.7488000000         5.8784000000         3.2064000000         0.0007768025
        0.0000000000         6.1456000000         3.2064000000         0.0008406229
        0.2672000000         6.1456000000         3.2064000000         0.0008283514
        0.5344000000         6.1456000000         3.2064000000         0.0008132697
        0.8016000000         6.1456000000         3.2064000000         0.0007933703
        1.0688000000         6.1456000000         3.2064000000         0.0007700581
        1.3360000000         6.1456000000         3.2064000000         0.0007489802
        1.6032000000         6.1456000000         3.2064000000         0.0007356441
        1.8704000000         6.1456000000         3.2064000000         0.0007359061
        2.1376000000         6.1456000000         3.2064000000         0.0007493289
        2.4048000000         6.1456000000         3.2064000000         0.0007621310
        2.6720000000         6.1456000000         3.2064000000         0.0007562160
        2.9392000000         6.1456000000         3.2064000000         0.0007094579
        3.2064000000         6.1456000000         3.2064000000         0.0006271142
        3.4736000000         6.1456000000         3.2064000000         0.0005454079
        3.7408000000         6.1456000000         3.2064000000         0.0004658186
        4.0080000000         6.1456000000         3.2064000000         0.0004288148
        4.2752000000         6.1456000000         3.2064000000         0.0004658186
        4.5424000000         6.1456000000         3.2064000000         0.0005454079
        4.8096000000         6.1456000000         3.2064000000         0.0006271142
        5.0768000000         6.1456000000         3.2064000000         0.0007094579
        5.3440000000         6.1456000000         3.2064000000         0.0007562160
        5.6112000000         6.1456000000         3.2064000000         0.0007621310
        5.8784000000         6.1456000000         3.2064000000         0.0007493289
        6.1456000000         6.1456000000         3.2064000000         0.0007359061
        6.4128000000         6.1456000000         3.2064000000         0.0007356441
        6.6800000000         6.1456000000         3.2064000000         0.0007489802
        6.9472000000         6.1456000000         3.2064000000         0.0007700581
        7.2144000000         6.1456000000         3.2064000000         0.0007933703
        7.4816000000         6.1456000000         3.2064000000         0.0008132697
        7.7488000000         6.1456000000         3.2064000000         0.0008283514
        0.0000000000         6.4128000000         3.2064000000         0.0010090551
        0.2672000000         6.4128000000         3.2064000000         0.0009872894
        0.5344000000         6.4128000000         3.2064000000         0.0009489634
        0.8016000000         6.4128000000         3.2064000000         0.0008927192
        1.0688000000         6.4128000000         3.2064000000         0.0008292720
        1.3360000000         6.4128000000         3.2064000000         0.0007719981
        1.6032000000         6.4128000000         3.2064000000         0.0007370624
        1.8704000000         6.4128000000         3.2064000000         0.0007356441
        2.1376000000         6.4128000000         3.2064000000         0.0007617709
        2.4048000000         6.4128000000         3.2064000000         0.0007954472
        2.6720000000         6.4128000000         3.2064000000         0.0008079353
        2.9392000000         6.4128000000         3.2064000000         0.0007733980
        3.2064000000         6.4128000000         3.2064000000         0.0006847809
        3.4736000000         6.4128000000         3.2064000000         0.0005923823
        3.7408000000         6.4128000000         3.2064000000         0.0005095985
        4.0080000000         6.4128000000         3.2064000000         0.0004691936
        4.2752000000         6.4128000000         3.2064000000         0.0005095985
        4.5424000000         6.4128000000         3.2064000000         0.0005923823
        4.8096000000         6.4128000000         3.2064000000         0.0006847809
        5.0768000000         6.4128000000         3.2064000000         0.0007733980
        5.3440000000         6.4128000000         3.2064000000         0.0008079353
        5.6112000000         6.4128000000         3.2064000000         0.0007954472
        5.8784000000         6.4128000000         3.2064000000         0.0007617709
        6.1456000000         6.4128000000         3.2064000000         0.0007356441
        6.4128000000         6.4128000000         3.2064000000         0.0007370624
        6.6800000000         6.4128000000         3.2064000000         0.0007719981
        6.9472000000         6.4128000000         3.2064000000         0.0008292720
        7.2144000000         6.4128000000         3.2064000000         0.0008927192
        7.4816000000         6.4128000000         3.2064000000         0.0009489634
        7.7488000000         6.4128000000         3.2064000000         0.0009872894
        0.0000000000         6.6800000000         3.2064000000         0.0012757389
        0.2672000000         6.6800000000         3.2064000000         0.0012466706
        0.5344000000         6.6800000000         3.2064000000         0.0011811765
        0.8016000000         6.6800000000         3.2064000000         0.0010762094
        1.0688000000         6.6800000000         3.2064000000         0.0009574237
        1.3360000000         6.6800000000         3.2064000000         0.0008483114
        1.6032000000         6.6800000000         3.2064000000         0.0007719981
        1.8704000000         6.6800000000         3.2064000000         0.0007489802
        2.1376000000         6.6800000000         3.2064000000         0.0007727027
        2.4048000000         6.6800000000         3.2064000000         0.0008168401
        2.6720000000         6.6800000000         3.2064000000         0.0008439054
        2.9392000000         6.6800000000         3.2064000000         0.0008215526
        3.2064000000         6.6800000000         3.2064000000         0.0007400089
        3.4736000000         6.6800000000         3.2064000000         0.0006354034
        3.7408000000         6.6800000000         3.2064000000         0.0005469793
        4.0080000000         6.6800000000         3.2064000000         0.0005130155
        4.2752000000         6.6800000000         3.2064000000         0.0005469793
        4.5424000000         6.6800000000         3.2064000000         0.0006354034
        4.8096000000         6.6800000000         3.2064000000         0.0007400089
        5.0768000000         6.6800000000         3.2064000000         0.0008215526
        5.3440000000         6.6800000000         3.2064000000         0.0008439054
        5.6112000000         6.6800000000         3.2064000000         0.0008168401
        5.8784000000         6.6800000000         3.2064000000         0.0007727027
        6.1456000000         6.6800000000         3.2064000000         0.0007489802
        6.4128000000         6.6800000000         3.2064000000         0.0007719981
        6.6800000000         6.6800000000         3.2064000000         0.0008483114
        6.9472000000         6.6800000000         3.2064000000         0.0009574237
        7.2144000000         6.6800000000         3.2064000000         0.0010762094
        7.4816000000         6.6800000000         3.2064000000         0.0011811765
        7.7488000000         6.6800000000         3.2064000000         0.0012466706
        0.0000000000         6.9472000000         3.2064000000         0.0015917798
        0.2672000000         6.9472000000         3.2064000000         0.0015549810
        0.5344000000         6.9472000000         3.2064000000         0.0014638318
        0.8016000000         6.9472000000         3.2064000000         0.0013136937
        1.0688000000         6.9472000000         3.2064000000         0.0011312459
        1.3360000000         6.9472000000         3.2064000000         0.0009574237
        1.6032000000         6.9472000000         3.2064000000         0.0008292720
        1.8704000000         6.9472000000         3.2064000000         0.0007700581
        2.1376000000         6.9472000000         3.2064000000         0.0007785931
        2.4048000000         6.9472000000         3.2064000000         0.0008237154
        2.6720000000         6.9472000000         3.2064000000         0.0008599333
        2.9392000000         6.9472000000         3.2064000000         0.0008484381
        3.2064000000         6.9472000000         3.2064000000         0.0007805462
        3.4736000000         6.9472000000         3.2064000000         0.0006754098
        3.7408000000         6.9472000000         3.2064000000         0.0005860483
        4.0080000000         6.9472000000         3.2064000000         0.0005607888
        4.2752000000         6.9472000000         3.2064000000         0.0005860483
        4.5424000000         6.9472000000         3.2064000000         0.0006754098
        4.8096000000         6.9472000000         3.2064000000         0.0007805462
        5.0768000000         6.9472000000         3.2064000000         0.0008484381
        5.3440000000         6.9472000000         3.2064000000         0.0008599333
        5.6112000000         6.9472000000         3.2064000000         0.0008237154
        5.8784000000         6.9472000000         3.2064000000         0.0007785931
        6.1456000000         6.9472000000         3.2064000000         0.0007700581
        6.4128000000         6.9472000000         3.2064000000         0.0008292720
        6.6800000000         6.9472000000         3.2064000000         0.0009574237
        6.9472000000         6.9472000000         3.2064000000         0.0011312459
        7.2144000000         6.9472000000         3.2064000000         0.0013136937
        7.4816000000         6.9472000000         3.2064000000         0.0014638318
        7.7488000000         6.9472000000         3.2064000000         0.0015549810
        0.0000000000         7.2144000000         3.2064000000         0.0018847636
        0.2672000000         7.2144000000         3.2064000000         0.0018439782
        0.5344000000         7.2144000000         3.2064000000         0.0017338137
        0.8016000000         7.2144000000         3.2064000000         0.0015483459
        1.0688000000         7.2144000000         3.2064000000         0.0013136937
        1.3360000000         7.2144000000         3.2064000000         0.0010762094
        1.6032000000         7.2144000000         3.2064000000         0.0008927192
        1.8704000000         7.2144000000         3.2064000000         0.0007933703
        2.1376000000         7.2144000000         3.2064000000         0.0007785265
        2.4048000000         7.2144000000         3.2064000000         0.0008188004
        2.6720000000         7.2144000000         3.2064000000         0.0008626316
        2.9392000000         7.2144000000         3.2064000000         0.0008637530
        3.2064000000         7.2144000000         3.2064000000         0.0008104119
        3.4736000000         7.2144000000         3.2064000000         0.0007163916
        3.7408000000         7.2144000000         3.2064000000         0.0006335231
        4.0080000000         7.2144000000         3.2064000000         0.0006114712
        4.2752000000         7.2144000000         3.2064000000         0.0006335231
        4.5424000000         7.2144000000         3.2064000000         0.0007163916
        4.8096000000         7.2144000000         3.2064000000         0.0008104119
        5.0768000000         7.2144000000         3.2064000000         0.0008637530
        5.3440000000         7.2144000000         3.2064000000         0.0008626316
        5.6112000000         7.2144000000         3.2064000000         0.0008188004
        5.8784000000         7.2144000000         3.2064000000         0.0007785265
        6.1456000000         7.2144000000         3.2064000000         0.0007933703
        6.4128000000         7.2144000000         3.2064000000         0.0008927192
        6.6800000000         7.2144000000         3.2064000000         0.0010762094
        6.9472000000         7.2144000000         3.2064000000         0.0013136937
        7.2144000000         7.2144000000         3.2064000000         0.0015483459
        7.4816000000         7.2144000000         3.2064000000         0.0017338137
        7.7488000000         7.2144000000         3.2064000000         0.0018439782
        0.0000000000         7.4816000000         3.2064000000         0.0020998383
        0.2672000000         7.4816000000         3.2064000000         0.0020573700
        0.5344000000         7.4816000000         3.2064000000         0.0019397380
        0.8016000000         7.4816000000         3.2064000000         0.0017338137
        1.0688000000         7.4816000000         3.2064000000         0.0014638318
        1.3360000000         7.4816000000         3.2064000000         0.0011811765
        1.6032000000         7.4816000000         3.2064000000         0.0009489634
        1.8704000000         7.4816000000         3.2064000000         0.0008132697
        2.1376000000         7.4816000000         3.2064000000         0.0007760738
        2.4048000000         7.4816000000         3.2064000000         0.0008080813
        2.6720000000         7.4816000000         3.2064000000         0.0008562570
        2.9392000000         7.4816000000         3.2064000000         0.0008706177
        3.2064000000         7.4816000000         3.2064000000         0.0008325793
        3.4736000000         7.4816000000         3.2064000000         0.0007518003
        3.7408000000         7.4816000000         3.2064000000         0.0006786810
        4.0080000000         7.4816000000         3.2064000000         0.0006573306
        4.2752000000         7.4816000000         3.2064000000         0.0006786810
        4.5424000000         7.4816000000         3.2064000000         0.0007518003
        4.8096000000         7.4816000000         3.2064000000         0.0008325793
        5.0768000000         7.4816000000         3.2064000000         0.0008706177
        5.3440000000         7.4816000000         3.2064000000         0.0008562570
        5.6112000000         7.4816000000         3.2064000000         0.0008080813
        5.8784000000         7.4816000000         3.2064000000         0.0007760738
        6.1456000000         7.4816000000         3.2064000000         0.0008132697
        6.4128000000         7.4816000000         3.2064000000         0.0009489634
        6.6800000000         7.4816000000         3.2064000000         0.0011811765
        6.9472000000         7.4816000000         3.2064000000         0.0014638318
        7.2144000000         7.4816000000         3.2064000000         0.0017338137
        7.4816000000         7.4816000000         3.2064000000         0.0019397380
        7.7488000000         7.4816000000         3.2064000000         0.0020573700
        0.0000000000         7.7488000000         3.2064000000         0.0022245821
        0.2672000000         7.7488000000         3.2064000000         0.0021807716
        0.5344000000         7.7488000000         3.2064000000         0.0020573700
        0.8016000000         7.7488000000         3.2064000000         0.0018439782
        1.0688000000         7.7488000000         3.2064000000         0.0015549810
        1.3360000000         7.7488000000         3.2064000000         0.0012466706
        1.6032000000         7.7488000000         3.2064000000         0.0009872894
        1.8704000000         7.7488000000         3.2064000000         0.0008283514
        2.1376000000         7.7488000000         3.2064000000         0.0007768025
        2.4048000000         7.7488000000         3.2064000000         0.0008027442
        2.6720000000         7.7488000000         3.2064000000         0.0008528183
        2.9392000000         7.7488000000         3.2064000000         0.0008751034
        3.2064000000         7.7488000000         3.2064000000         0.0008484864
        3.4736000000         7.7488000000         3.2064000000         0.0007780208
        3.7408000000         7.7488000000         3.2064000000         0.0007137838
        4.0080000000         7.7488000000         3.2064000000         0.0006944302
        4.2752000000         7.7488000000         3.2064000000         0.0007137838
        4.5424000000         7.7488000000         3.2064000000         0.0007780208
        4.8096000000         7.7488000000         3.2064000000         0.0008484864
        5.0768000000         7.7488000000         3.2064000000         0.0008751034
        5.3440000000         7.7488000000         3.2064000000         0.0008528183
        5.6112000000         7.7488000000         3.2064000000         0.0008027442
        5.8784000000         7.7488000000         3.2064000000         0.0007768025
        6.1456000000         7.7488000000         3.2064000000         0.0008283514
        6.4128000000         7.7488000000         3.2064000000         0.0009872894
        6.6800000000         7.7488000000         3.2064000000         0.0012466706
        6.9472000000         7.7488000000         3.2064000000         0.0015549810
        7.2144000000         7.7488000000         3.2064000000         0.0018439782
        7.4816000000         7.7488000000         3.2064000000         0.0020573700
        7.7488000000         7.7488000000         3.2064000000         0.0021807716
        0.0000000000         0.0000000000         3.4736000000         0.0016709526
        0.2672000000         0.0000000000         3.4736000000         0.0016465663
        0.5344000000         0.0000000000         3.4736000000         0.0015897549
        0.8016000000         0.0000000000         3.4736000000         0.0014921331
        1.0688000000         0.0000000000         3.4736000000         0.0013537721
        1.3360000000         0.0000000000         3.4736000000         0.0011947173
        1.6032000000         0.0000000000         3.4736000000         0.0010505684
        1.8704000000         0.0000000000         3.4736000000         0.0009511435
        2.1376000000         0.0000000000         3.4736000000         0.0009075576
        2.4048000000         0.0000000000         3.4736000000         0.0009021871
        2.6720000000         0.0000000000         3.4736000000         0.0008992802
        2.9392000000         0.0000000000         3.4736000000         0.0008659835
        3.2064000000         0.0000000000         3.4736000000         0.0007881285
        3.4736000000         0.0000000000         3.4736000000         0.0006924620
        3.7408000000         0.0000000000         3.4736000000         0.0006087850
        4.0080000000         0.0000000000         3.4736000000         0.0005706422
        4.2752000000         0.0000000000         3.4736000000         0.0006087850
        4.5424000000         0.0000000000         3.4736000000         0.0006924620
        4.8096000000         0.0000000000         3.4736000000         0.0007881285
        5.0768000000         0.0000000000         3.4736000000         0.0008659835
        5.3440000000         0.0000000000         3.4736000000         0.0008992802
        5.6112000000         0.0000000000         3.4736000000         0.0009021871
        5.8784000000         0.0000000000         3.4736000000         0.0009075576
        6.1456000000         0.0000000000         3.4736000000         0.0009511435
        6.4128000000         0.0000000000         3.4736000000         0.0010505684
        6.6800000000         0.0000000000         3.4736000000         0.0011947173
        6.9472000000         0.0000000000         3.4736000000         0.0013537721
        7.2144000000         0.0000000000         3.4736000000         0.0014921331
        7.4816000000         0.0000000000         3.4736000000         0.0015897549
        7.7488000000         0.0000000000         3.4736000000         0.0016465663
        0.0000000000         0.2672000000         3.4736000000         0.0016465663
        0.2672000000         0.2672000000         3.4736000000         0.0016226912
        0.5344000000         0.2672000000         3.4736000000         0.0015676212
        0.8016000000         0.2672000000         3.4736000000         0.0014700885
        1.0688000000         0.2672000000         3.4736000000         0.0013343869
        1.3360000000         0.2672000000         3.4736000000         0.0011794974
        1.6032000000         0.2672000000         3.4736000000         0.0010376940
        1.8704000000         0.2672000000         3.4736000000         0.0009422272
        2.1376000000         0.2672000000         3.4736000000         0.0009014701
        2.4048000000         0.2672000000         3.4736000000         0.0008954495
        2.6720000000         0.2672000000         3.4736000000         0.0008911586
        2.9392000000         0.2672000000         3.4736000000         0.0008578206
        3.2064000000         0.2672000000         3.4736000000         0.0007780208
        3.4736000000         0.2672000000         3.4736000000         0.0006823243
        3.7408000000         0.2672000000         3.4736000000         0.0006006941
        4.0080000000         0.2672000000         3.4736000000         0.0005636787
        4.2752000000         0.2672000000         3.4736000000         0.0006006941
        4.5424000000         0.2672000000         3.4736000000         0.0006823243
        4.8096000000         0.2672000000         3.4736000000         0.0007780208
        5.0768000000         0.2672000000         3.4736000000         0.0008578206
        5.3440000000         0.2672000000         3.4736000000         0.0008911586
        5.6112000000         0.2672000000         3.4736000000         0.0008954495
        5.8784000000         0.2672000000         3.4736000000         0.0009014701
        6.1456000000         0.2672000000         3.4736000000         0.0009422272
        6.4128000000         0.2672000000         3.4736000000         0.0010376940
        6.6800000000         0.2672000000         3.4736000000         0.0011794974
        6.9472000000         0.2672000000         3.4736000000         0.0013343869
        7.2144000000         0.2672000000         3.4736000000         0.0014700885
        7.4816000000         0.2672000000         3.4736000000         0.0015676212
        7.7488000000         0.2672000000         3.4736000000         0.0016226912
        0.0000000000         0.5344000000         3.4736000000         0.0015897549
        0.2672000000         0.5344000000         3.4736000000         0.0015676212
        0.5344000000         0.5344000000         3.4736000000         0.0015204096
        0.8016000000         0.5344000000         3.4736000000         0.0014300193
        1.0688000000         0.5344000000         3.4736000000         0.0013051163
        1.3360000000         0.5344000000         3.4736000000         0.0011631346
        1.6032000000         0.5344000000         3.4736000000         0.0010317420
        1.8704000000         0.5344000000         3.4736000000         0.0009416924
        2.1376000000         0.5344000000         3.4736000000         0.0008994979
        2.4048000000         0.5344000000         3.4736000000         0.0008871769
        2.6720000000         0.5344000000         3.4736000000         0.0008757054
        2.9392000000         0.5344000000         3.4736000000         0.0008368753
        3.2064000000         0.5344000000         3.4736000000         0.0007518003
        3.4736000000         0.5344000000         3.4736000000         0.0006555163
        3.7408000000         0.5344000000         3.4736000000         0.0005729041
        4.0080000000         0.5344000000         3.4736000000         0.0005356726
        4.2752000000         0.5344000000         3.4736000000         0.0005729041
        4.5424000000         0.5344000000         3.4736000000         0.0006555163
        4.8096000000         0.5344000000         3.4736000000         0.0007518003
        5.0768000000         0.5344000000         3.4736000000         0.0008368753
        5.3440000000         0.5344000000         3.4736000000         0.0008757054
        5.6112000000         0.5344000000         3.4736000000         0.0008871769
        5.8784000000         0.5344000000         3.4736000000         0.0008994979
        6.1456000000         0.5344000000         3.4736000000         0.0009416924
        6.4128000000         0.5344000000         3.4736000000         0.0010317420
        6.6800000000         0.5344000000         3.4736000000         0.0011631346
        6.9472000000         0.5344000000         3.4736000000         0.0013051163
        7.2144000000         0.5344000000         3.4736000000         0.0014300193
        7.4816000000         0.5344000000         3.4736000000         0.0015204096
        7.7488000000         0.5344000000         3.4736000000         0.0015676212
        0.0000000000         0.8016000000         3.4736000000         0.0014921331
        0.2672000000         0.8016000000         3.4736000000         0.0014700885
        0.5344000000         0.8016000000         3.4736000000         0.0014300193
        0.8016000000         0.8016000000         3.4736000000         0.0013566778
        1.0688000000         0.8016000000         3.4736000000         0.0012549723
        1.3360000000         0.8016000000         3.4736000000         0.0011374400
        1.6032000000         0.8016000000         3.4736000000         0.0010286693
        1.8704000000         0.8016000000         3.4736000000         0.0009499279
        2.1376000000         0.8016000000         3.4736000000         0.0009061694
        2.4048000000         0.8016000000         3.4736000000         0.0008833801
        2.6720000000         0.8016000000         3.4736000000         0.0008585095
        2.9392000000         0.8016000000         3.4736000000         0.0008068495
        3.2064000000         0.8016000000         3.4736000000         0.0007163916
        3.4736000000         0.8016000000         3.4736000000         0.0006209243
