#                   x                    y                    z            potential
        3.4736000000         2.4048000000         3.4736000000        -0.0073044551
        3.7408000000         2.4048000000         3.4736000000        -0.0068596559
        4.0080000000         2.4048000000         3.4736000000        -0.0068780529
        4.2752000000         2.4048000000         3.4736000000        -0.0068596559
        4.5424000000         2.4048000000         3.4736000000        -0.0073044551
        4.8096000000         2.4048000000         3.4736000000        -0.0098567529
        5.0768000000         2.4048000000         3.4736000000        -0.0116522237
        5.3440000000         2.4048000000         3.4736000000        -0.0126875940
        5.6112000000         2.4048000000         3.4736000000        -0.0153405470
        5.8784000000         2.4048000000         3.4736000000        -0.0172666149
        6.1456000000         2.4048000000         3.4736000000        -0.0190396445
        6.4128000000         2.4048000000         3.4736000000        -0.0211583306
        6.6800000000         2.4048000000         3.4736000000        -0.0241888643
        6.9472000000         2.4048000000         3.4736000000        -0.0267343799
        7.2144000000         2.4048000000         3.4736000000        -0.0277765291
        7.4816000000         2.4048000000         3.4736000000        -0.0290240793
        7.7488000000         2.4048000000         3.4736000000        -0.0294652224
        0.0000000000         2.6720000000         3.4736000000        -0.0251757654
        0.2672000000         2.6720000000         3.4736000000        -0.0254069712
        0.5344000000         2.6720000000         3.4736000000        -0.0246451463
        0.8016000000         2.6720000000         3.4736000000        -0.0234888985
        1.0688000000         2.6720000000         3.4736000000        -0.0223023962
        1.3360000000         2.6720000000         3.4736000000        -0.0201475356
        1.6032000000         2.6720000000         3.4736000000        -0.0192326493
        1.8704000000         2.6720000000         3.4736000000        -0.0174436606
        2.1376000000         2.6720000000         3.4736000000        -0.0143450262
        2.4048000000         2.6720000000         3.4736000000        -0.0126875940
        2.6720000000         2.6720000000         3.4736000000        -0.0106926011
        2.9392000000         2.6720000000         3.4736000000        -0.0097467418
        3.2064000000         2.6720000000         3.4736000000        -0.0090072179
        3.4736000000         2.6720000000         3.4736000000        -0.0061733041
        3.7408000000         2.6720000000         3.4736000000        -0.0052836485
        4.0080000000         2.6720000000         3.4736000000        -0.0060037250
        4.2752000000         2.6720000000         3.4736000000        -0.0052836485
        4.5424000000         2.6720000000         3.4736000000        -0.0061733041
        4.8096000000         2.6720000000         3.4736000000        -0.0090072179
        5.0768000000         2.6720000000         3.4736000000        -0.0097467418
        5.3440000000         2.6720000000         3.4736000000        -0.0106926011
        5.6112000000         2.6720000000         3.4736000000        -0.0126875940
        5.8784000000         2.6720000000         3.4736000000        -0.0143450262
        6.1456000000         2.6720000000         3.4736000000        -0.0174436606
        6.4128000000         2.6720000000         3.4736000000        -0.0192326493
        6.6800000000         2.6720000000         3.4736000000        -0.0201475356
        6.9472000000         2.6720000000         3.4736000000        -0.0223023962
        7.2144000000         2.6720000000         3.4736000000        -0.0234888985
        7.4816000000         2.6720000000         3.4736000000        -0.0246451463
        7.7488000000         2.6720000000         3.4736000000        -0.0254069712
        0.0000000000         2.9392000000         3.4736000000        -0.0209085775
        0.2672000000         2.9392000000         3.4736000000        -0.0207852453
        0.5344000000         2.9392000000         3.4736000000        -0.0198275984
        0.8016000000         2.9392000000         3.4736000000        -0.0193149123
        1.0688000000         2.9392000000         3.4736000000        -0.0183868875
        1.3360000000         2.9392000000         3.4736000000        -0.0167357709
        1.6032000000         2.9392000000         3.4736000000        -0.0158289587
        1.8704000000         2.9392000000         3.4736000000        -0.0137185701
        2.1376000000         2.9392000000         3.4736000000        -0.0120031482
        2.4048000000         2.9392000000         3.4736000000        -0.0116522237
        2.6720000000         2.9392000000         3.4736000000        -0.0097467418
        2.9392000000         2.9392000000         3.4736000000        -0.0074584050
        3.2064000000         2.9392000000         3.4736000000        -0.0072578922
        3.4736000000         2.9392000000         3.4736000000        -0.0061330980
        3.7408000000         2.9392000000         3.4736000000        -0.0043433378
        4.0080000000         2.9392000000         3.4736000000        -0.0041012561
        4.2752000000         2.9392000000         3.4736000000        -0.0043433378
        4.5424000000         2.9392000000         3.4736000000        -0.0061330980
        4.8096000000         2.9392000000         3.4736000000        -0.0072578922
        5.0768000000         2.9392000000         3.4736000000        -0.0074584050
        5.3440000000         2.9392000000         3.4736000000        -0.0097467418
        5.6112000000         2.9392000000         3.4736000000        -0.0116522237
        5.8784000000         2.9392000000         3.4736000000        -0.0120031482
        6.1456000000         2.9392000000         3.4736000000        -0.0137185701
        6.4128000000         2.9392000000         3.4736000000        -0.0158289587
        6.6800000000         2.9392000000         3.4736000000        -0.0167357709
        6.9472000000         2.9392000000         3.4736000000        -0.0183868875
        7.2144000000         2.9392000000         3.4736000000        -0.0193149123
        7.4816000000         2.9392000000         3.4736000000        -0.0198275984
        7.7488000000         2.9392000000         3.4736000000        -0.0207852453
        0.0000000000         3.2064000000         3.4736000000        -0.0178415513
        0.2672000000         3.2064000000         3.4736000000        -0.0181096426
        0.5344000000         3.2064000000         3.4736000000        -0.0175534709
        0.8016000000         3.2064000000         3.4736000000        -0.0169616364
        1.0688000000         3.2064000000         3.4736000000        -0.0160018211
        1.3360000000         3.2064000000         3.4736000000        -0.0146146880
        1.6032000000         3.2064000000         3.4736000000        -0.0130253205
        1.8704000000         3.2064000000         3.4736000000        -0.0110342056
        2.1376000000         3.2064000000         3.4736000000        -0.0105932983
        2.4048000000         3.2064000000         3.4736000000        -0.0098567529
        2.6720000000         3.2064000000         3.4736000000        -0.0090072179
        2.9392000000         3.2064000000         3.4736000000        -0.0072578922
        3.2064000000         3.2064000000         3.4736000000        -0.0048707160
        3.4736000000         3.2064000000         3.4736000000        -0.0041564832
        3.7408000000         3.2064000000         3.4736000000        -0.0035890462
        4.0080000000         3.2064000000         3.4736000000        -0.0031407319
        4.2752000000         3.2064000000         3.4736000000        -0.0035890462
        4.5424000000         3.2064000000         3.4736000000        -0.0041564832
        4.8096000000         3.2064000000         3.4736000000        -0.0048707160
        5.0768000000         3.2064000000         3.4736000000        -0.0072578922
        5.3440000000         3.2064000000         3.4736000000        -0.0090072179
        5.6112000000         3.2064000000         3.4736000000        -0.0098567529
        5.8784000000         3.2064000000         3.4736000000        -0.0105932983
        6.1456000000         3.2064000000         3.4736000000        -0.0110342056
        6.4128000000         3.2064000000         3.4736000000        -0.0130253205
        6.6800000000         3.2064000000         3.4736000000        -0.0146146880
        6.9472000000         3.2064000000         3.4736000000        -0.0160018211
        7.2144000000         3.2064000000         3.4736000000        -0.0169616364
        7.4816000000         3.2064000000         3.4736000000        -0.0175534709
        7.7488000000         3.2064000000         3.4736000000        -0.0181096426
        0.0000000000         3.4736000000         3.4736000000        -0.0146088900
        0.2672000000         3.4736000000         3.4736000000        -0.0148915595
        0.5344000000         3.4736000000         3.4736000000        -0.0143186117
        0.8016000000         3.4736000000         3.4736000000        -0.0135516739
        1.0688000000         3.4736000000         3.4736000000        -0.0129809433
        1.3360000000         3.4736000000         3.4736000000        -0.0123330699
        1.6032000000         3.4736000000         3.4736000000        -0.0116487017
        1.8704000000         3.4736000000         3.4736000000        -0.0110048804
        2.1376000000         3.4736000000         3.4736000000        -0.0102127110
        2.4048000000         3.4736000000         3.4736000000        -0.0073044551
        2.6720000000         3.4736000000         3.4736000000        -0.0061733041
        2.9392000000         3.4736000000         3.4736000000        -0.0061330980
        3.2064000000         3.4736000000         3.4736000000        -0.0041564832
        3.4736000000         3.4736000000         3.4736000000        -0.0036098206
        3.7408000000         3.4736000000         3.4736000000        -0.0030756090
        4.0080000000         3.4736000000         3.4736000000        -0.0020845032
        4.2752000000         3.4736000000         3.4736000000        -0.0030756090
        4.5424000000         3.4736000000         3.4736000000        -0.0036098206
        4.8096000000         3.4736000000         3.4736000000        -0.0041564832
        5.0768000000         3.4736000000         3.4736000000        -0.0061330980
        5.3440000000         3.4736000000         3.4736000000        -0.0061733041
        5.6112000000         3.4736000000         3.4736000000        -0.0073044551
        5.8784000000         3.4736000000         3.4736000000        -0.0102127110
        6.1456000000         3.4736000000         3.4736000000        -0.0110048804
        6.4128000000         3.4736000000         3.4736000000        -0.0116487017
        6.6800000000         3.4736000000         3.4736000000        -0.0123330699
        6.9472000000         3.4736000000         3.4736000000        -0.0129809433
        7.2144000000         3.4736000000         3.4736000000        -0.0135516739
        7.4816000000         3.4736000000         3.4736000000        -0.0143186117
        7.7488000000         3.4736000000         3.4736000000        -0.0148915595
        0.0000000000         3.7408000000         3.4736000000        -0.0131812303
        0.2672000000         3.7408000000         3.4736000000        -0.0131176631
        0.5344000000         3.7408000000         3.4736000000        -0.0127801348
        0.8016000000         3.7408000000         3.4736000000        -0.0124318134
        1.0688000000         3.7408000000         3.4736000000        -0.0118802377
        1.3360000000         3.7408000000         3.4736000000        -0.0110346324
        1.6032000000         3.7408000000         3.4736000000        -0.0103898048
        1.8704000000         3.7408000000         3.4736000000        -0.0095337157
        2.1376000000         3.7408000000         3.4736000000        -0.0083891465
        2.4048000000         3.7408000000         3.4736000000        -0.0068596559
        2.6720000000         3.7408000000         3.4736000000        -0.0052836485
        2.9392000000         3.7408000000         3.4736000000        -0.0043433378
        3.2064000000         3.7408000000         3.4736000000        -0.0035890462
        3.4736000000         3.7408000000         3.4736000000        -0.0030756090
        3.7408000000         3.7408000000         3.4736000000        -0.0026045945
        4.0080000000         3.7408000000         3.4736000000        -0.0022216014
        4.2752000000         3.7408000000         3.4736000000        -0.0026045945
        4.5424000000         3.7408000000         3.4736000000        -0.0030756090
        4.8096000000         3.7408000000         3.4736000000        -0.0035890462
        5.0768000000         3.7408000000         3.4736000000        -0.0043433378
        5.3440000000         3.7408000000         3.4736000000        -0.0052836485
        5.6112000000         3.7408000000         3.4736000000        -0.0068596559
        5.8784000000         3.7408000000         3.4736000000        -0.0083891465
        6.1456000000         3.7408000000         3.4736000000        -0.0095337157
        6.4128000000         3.7408000000         3.4736000000        -0.0103898048
        6.6800000000         3.7408000000         3.4736000000        -0.0110346324
        6.9472000000         3.7408000000         3.4736000000        -0.0118802377
        7.2144000000         3.7408000000         3.4736000000        -0.0124318134
        7.4816000000         3.7408000000         3.4736000000        -0.0127801348
        7.7488000000         3.7408000000         3.4736000000        -0.0131176631
        0.0000000000         4.0080000000         3.4736000000        -0.0137854070
        0.2672000000         4.0080000000         3.4736000000        -0.0135321886
        0.5344000000         4.0080000000         3.4736000000        -0.0132653068
        0.8016000000         4.0080000000         3.4736000000        -0.0128323158
        1.0688000000         4.0080000000         3.4736000000        -0.0119357536
        1.3360000000         4.0080000000         3.4736000000        -0.0110365719
        1.6032000000         4.0080000000         3.4736000000        -0.0102425624
        1.8704000000         4.0080000000         3.4736000000        -0.0082591491
        2.1376000000         4.0080000000         3.4736000000        -0.0064773124
        2.4048000000         4.0080000000         3.4736000000        -0.0068780529
        2.6720000000         4.0080000000         3.4736000000        -0.0060037250
        2.9392000000         4.0080000000         3.4736000000        -0.0041012561
        3.2064000000         4.0080000000         3.4736000000        -0.0031407319
        3.4736000000         4.0080000000         3.4736000000        -0.0020845032
        3.7408000000         4.0080000000         3.4736000000        -0.0022216014
        4.0080000000         4.0080000000         3.4736000000        -0.0029113185
        4.2752000000         4.0080000000         3.4736000000        -0.0022216014
        4.5424000000         4.0080000000         3.4736000000        -0.0020845032
        4.8096000000         4.0080000000         3.4736000000        -0.0031407319
        5.0768000000         4.0080000000         3.4736000000        -0.0041012561
        5.3440000000         4.0080000000         3.4736000000        -0.0060037250
        5.6112000000         4.0080000000         3.4736000000        -0.0068780529
        5.8784000000         4.0080000000         3.4736000000        -0.0064773124
        6.1456000000         4.0080000000         3.4736000000        -0.0082591491
        6.4128000000         4.0080000000         3.4736000000        -0.0102425624
        6.6800000000         4.0080000000         3.4736000000        -0.0110365719
        6.9472000000         4.0080000000         3.4736000000        -0.0119357536
        7.2144000000         4.0080000000         3.4736000000        -0.0128323158
        7.4816000000         4.0080000000         3.4736000000        -0.0132653068
        7.7488000000         4.0080000000         3.4736000000        -0.0135321886
        0.0000000000         4.2752000000         3.4736000000        -0.0131812303
        0.2672000000         4.2752000000         3.4736000000        -0.0131176631
        0.5344000000         4.2752000000         3.4736000000        -0.0127801348
        0.8016000000         4.2752000000         3.4736000000        -0.0124318134
        1.0688000000         4.2752000000         3.4736000000        -0.0118802377
        1.3360000000         4.2752000000         3.4736000000        -0.0110346324
        1.6032000000         4.2752000000         3.4736000000        -0.0103898048
        1.8704000000         4.2752000000         3.4736000000        -0.0095337157
        2.1376000000         4.2752000000         3.4736000000        -0.0083891465
        2.4048000000         4.2752000000         3.4736000000        -0.0068596559
        2.6720000000         4.2752000000         3.4736000000        -0.0052836485
        2.9392000000         4.2752000000         3.4736000000        -0.0043433378
        3.2064000000         4.2752000000         3.4736000000        -0.0035890462
        3.4736000000         4.2752000000         3.4736000000        -0.0030756090
        3.7408000000         4.2752000000         3.4736000000        -0.0026045945
        4.0080000000         4.2752000000         3.4736000000        -0.0022216014
        4.2752000000         4.2752000000         3.4736000000        -0.0026045945
        4.5424000000         4.2752000000         3.4736000000        -0.0030756090
        4.8096000000         4.2752000000         3.4736000000        -0.0035890462
        5.0768000000         4.2752000000         3.4736000000        -0.0043433378
        5.3440000000         4.2752000000         3.4736000000        -0.0052836485
        5.6112000000         4.2752000000         3.4736000000        -0.0068596559
        5.8784000000         4.2752000000         3.4736000000        -0.0083891465
        6.1456000000         4.2752000000         3.4736000000        -0.0095337157
        6.4128000000         4.2752000000         3.4736000000        -0.0103898048
        6.6800000000         4.2752000000         3.4736000000        -0.0110346324
        6.9472000000         4.2752000000         3.4736000000        -0.0118802377
        7.2144000000         4.2752000000         3.4736000000        -0.0124318134
        7.4816000000         4.2752000000         3.4736000000        -0.0127801348
        7.7488000000         4.2752000000         3.4736000000        -0.0131176631
        0.0000000000         4.5424000000         3.4736000000        -0.0146088900
        0.2672000000         4.5424000000         3.4736000000        -0.0148915595
        0.5344000000         4.5424000000         3.4736000000        -0.0143186117
        0.8016000000         4.5424000000         3.4736000000        -0.0135516739
        1.0688000000         4.5424000000         3.4736000000        -0.0129809433
        1.3360000000         4.5424000000         3.4736000000        -0.0123330699
        1.6032000000         4.5424000000         3.4736000000        -0.0116487017
        1.8704000000         4.5424000000         3.4736000000        -0.0110048804
        2.1376000000         4.5424000000         3.4736000000        -0.0102127110
        2.4048000000         4.5424000000         3.4736000000        -0.0073044551
        2.6720000000         4.5424000000         3.4736000000        -0.0061733041
        2.9392000000         4.5424000000         3.4736000000        -0.0061330980
        3.2064000000         4.5424000000         3.4736000000        -0.0041564832
        3.4736000000         4.5424000000         3.4736000000        -0.0036098206
        3.7408000000         4.5424000000         3.4736000000        -0.0030756090
        4.0080000000         4.5424000000         3.4736000000        -0.0020845032
        4.2752000000         4.5424000000         3.4736000000        -0.0030756090
        4.5424000000         4.5424000000         3.4736000000        -0.0036098206
        4.8096000000         4.5424000000         3.4736000000        -0.0041564832
        5.0768000000         4.5424000000         3.4736000000        -0.0061330980
        5.3440000000         4.5424000000         3.4736000000        -0.0061733041
        5.6112000000         4.5424000000         3.4736000000        -0.0073044551
        5.8784000000         4.5424000000         3.4736000000        -0.0102127110
        6.1456000000         4.5424000000         3.4736000000        -0.0110048804
        6.4128000000         4.5424000000         3.4736000000        -0.0116487017
        6.6800000000         4.5424000000         3.4736000000        -0.0123330699
        6.9472000000         4.5424000000         3.4736000000        -0.0129809433
        7.2144000000         4.5424000000         3.4736000000        -0.0135516739
        7.4816000000         4.5424000000         3.4736000000        -0.0143186117
        7.7488000000         4.5424000000         3.4736000000        -0.0148915595
        0.0000000000         4.8096000000         3.4736000000        -0.0178415513
        0.2672000000         4.8096000000         3.4736000000        -0.0181096426
        0.5344000000         4.8096000000         3.4736000000        -0.0175534709
        0.8016000000         4.8096000000         3.4736000000        -0.0169616364
        1.0688000000         4.8096000000         3.4736000000        -0.0160018211
        1.3360000000         4.8096000000         3.4736000000        -0.0146146880
        1.6032000000         4.8096000000         3.4736000000        -0.0130253205
        1.8704000000         4.8096000000         3.4736000000        -0.0110342056
        2.1376000000         4.8096000000         3.4736000000        -0.0105932983
        2.4048000000         4.8096000000         3.4736000000        -0.0098567529
        2.6720000000         4.8096000000         3.4736000000        -0.0090072179
        2.9392000000         4.8096000000         3.4736000000        -0.0072578922
        3.2064000000         4.8096000000         3.4736000000        -0.0048707160
        3.4736000000         4.8096000000         3.4736000000        -0.0041564832
        3.7408000000         4.8096000000         3.4736000000        -0.0035890462
        4.0080000000         4.8096000000         3.4736000000        -0.0031407319
        4.2752000000         4.8096000000         3.4736000000        -0.0035890462
        4.5424000000         4.8096000000         3.4736000000        -0.0041564832
        4.8096000000         4.8096000000         3.4736000000        -0.0048707160
        5.0768000000         4.8096000000         3.4736000000        -0.0072578922
        5.3440000000         4.8096000000         3.4736000000        -0.0090072179
        5.6112000000         4.8096000000         3.4736000000        -0.0098567529
        5.8784000000         4.8096000000         3.4736000000        -0.0105932983
        6.1456000000         4.8096000000         3.4736000000        -0.0110342056
        6.4128000000         4.8096000000         3.4736000000        -0.0130253205
        6.6800000000         4.8096000000         3.4736000000        -0.0146146880
        6.9472000000         4.8096000000         3.4736000000        -0.0160018211
        7.2144000000         4.8096000000         3.4736000000        -0.0169616364
        7.4816000000         4.8096000000         3.4736000000        -0.0175534709
        7.7488000000         4.8096000000         3.4736000000        -0.0181096426
        0.0000000000         5.0768000000         3.4736000000        -0.0209085775
        0.2672000000         5.0768000000         3.4736000000        -0.0207852453
        0.5344000000         5.0768000000         3.4736000000        -0.0198275984
        0.8016000000         5.0768000000         3.4736000000        -0.0193149123
        1.0688000000         5.0768000000         3.4736000000        -0.0183868875
        1.3360000000         5.0768000000         3.4736000000        -0.0167357709
        1.6032000000         5.0768000000         3.4736000000        -0.0158289587
        1.8704000000         5.0768000000         3.4736000000        -0.0137185701
        2.1376000000         5.0768000000         3.4736000000        -0.0120031482
        2.4048000000         5.0768000000         3.4736000000        -0.0116522237
        2.6720000000         5.0768000000         3.4736000000        -0.0097467418
        2.9392000000         5.0768000000         3.4736000000        -0.0074584050
        3.2064000000         5.0768000000         3.4736000000        -0.0072578922
        3.4736000000         5.0768000000         3.4736000000        -0.0061330980
        3.7408000000         5.0768000000         3.4736000000        -0.0043433378
        4.0080000000         5.0768000000         3.4736000000        -0.0041012561
        4.2752000000         5.0768000000         3.4736000000        -0.0043433378
        4.5424000000         5.0768000000         3.4736000000        -0.0061330980
        4.8096000000         5.0768000000         3.4736000000        -0.0072578922
        5.0768000000         5.0768000000         3.4736000000        -0.0074584050
        5.3440000000         5.0768000000         3.4736000000        -0.0097467418
        5.6112000000         5.0768000000         3.4736000000        -0.0116522237
        5.8784000000         5.0768000000         3.4736000000        -0.0120031482
        6.1456000000         5.0768000000         3.4736000000        -0.0137185701
        6.4128000000         5.0768000000         3.4736000000        -0.0158289587
        6.6800000000         5.0768000000         3.4736000000        -0.0167357709
        6.9472000000         5.0768000000         3.4736000000        -0.0183868875
        7.2144000000         5.0768000000         3.4736000000        -0.0193149123
        7.4816000000         5.0768000000         3.4736000000        -0.0198275984
        7.7488000000         5.0768000000         3.4736000000        -0.0207852453
        0.0000000000         5.3440000000         3.4736000000        -0.0251757654
        0.2672000000         5.3440000000         3.4736000000        -0.0254069712
        0.5344000000         5.3440000000         3.4736000000        -0.0246451463
        0.8016000000         5.3440000000         3.4736000000        -0.0234888985
        1.0688000000         5.3440000000         3.4736000000        -0.0223023962
        1.3360000000         5.3440000000         3.4736000000        -0.0201475356
        1.6032000000         5.3440000000         3.4736000000        -0.0192326493
        1.8704000000         5.3440000000         3.4736000000        -0.0174436606
        2.1376000000         5.3440000000         3.4736000000        -0.0143450262
        2.4048000000         5.3440000000         3.4736000000        -0.0126875940
        2.6720000000         5.3440000000         3.4736000000        -0.0106926011
        2.9392000000         5.3440000000         3.4736000000        -0.0097467418
        3.2064000000         5.3440000000         3.4736000000        -0.0090072179
        3.4736000000         5.3440000000         3.4736000000        -0.0061733041
        3.7408000000         5.3440000000         3.4736000000        -0.0052836485
        4.0080000000         5.3440000000         3.4736000000        -0.0060037250
        4.2752000000         5.3440000000         3.4736000000        -0.0052836485
        4.5424000000         5.3440000000         3.4736000000        -0.0061733041
        4.8096000000         5.3440000000         3.4736000000        -0.0090072179
        5.0768000000         5.3440000000         3.4736000000        -0.0097467418
        5.3440000000         5.3440000000         3.4736000000        -0.0106926011
        5.6112000000         5.3440000000         3.4736000000        -0.0126875940
        5.8784000000         5.3440000000         3.4736000000        -0.0143450262
        6.1456000000         5.3440000000         3.4736000000        -0.0174436606
        6.4128000000         5.3440000000         3.4736000000        -0.0192326493
        6.6800000000         5.3440000000         3.4736000000        -0.0201475356
        6.9472000000         5.3440000000         3.4736000000        -0.0223023962
        7.2144000000         5.3440000000         3.4736000000        -0.0234888985
        7.4816000000         5.3440000000         3.4736000000        -0.0246451463
        7.7488000000         5.3440000000         3.4736000000        -0.0254069712
        0.0000000000         5.6112000000         3.4736000000        -0.0292382099
        0.2672000000         5.6112000000         3.4736000000        -0.0294652224
        0.5344000000         5.6112000000         3.4736000000        -0.0290240793
        0.8016000000         5.6112000000         3.4736000000        -0.0277765291
        1.0688000000         5.6112000000         3.4736000000        -0.0267343799
        1.3360000000         5.6112000000         3.4736000000        -0.0241888643
        1.6032000000         5.6112000000         3.4736000000        -0.0211583306
        1.8704000000         5.6112000000         3.4736000000        -0.0190396445
        2.1376000000         5.6112000000         3.4736000000        -0.0172666149
        2.4048000000         5.6112000000         3.4736000000        -0.0153405470
        2.6720000000         5.6112000000         3.4736000000        -0.0126875940
        2.9392000000         5.6112000000         3.4736000000        -0.0116522237
        3.2064000000         5.6112000000         3.4736000000        -0.0098567529
        3.4736000000         5.6112000000         3.4736000000        -0.0073044551
        3.7408000000         5.6112000000         3.4736000000        -0.0068596559
        4.0080000000         5.6112000000         3.4736000000        -0.0068780529
        4.2752000000         5.6112000000         3.4736000000        -0.0068596559
        4.5424000000         5.6112000000         3.4736000000        -0.0073044551
        4.8096000000         5.6112000000         3.4736000000        -0.0098567529
        5.0768000000         5.6112000000         3.4736000000        -0.0116522237
        5.3440000000         5.6112000000         3.4736000000        -0.0126875940
        5.6112000000         5.6112000000         3.4736000000        -0.0153405470
        5.8784000000         5.6112000000         3.4736000000        -0.0172666149
        6.1456000000         5.6112000000         3.4736000000        -0.0190396445
        6.4128000000         5.6112000000         3.4736000000        -0.0211583306
        6.6800000000         5.6112000000         3.4736000000        -0.0241888643
        6.9472000000         5.6112000000         3.4736000000        -0.0267343799
        7.2144000000         5.6112000000         3.4736000000        -0.0277765291
        7.4816000000         5.6112000000         3.4736000000        -0.0290240793
        7.7488000000         5.6112000000         3.4736000000        -0.0294652224
        0.0000000000         5.8784000000         3.4736000000        -0.0330407103
        0.2672000000         5.8784000000         3.4736000000        -0.0322378033
        0.5344000000         5.8784000000         3.4736000000        -0.0316737787
        0.8016000000         5.8784000000         3.4736000000        -0.0305691825
        1.0688000000         5.8784000000         3.4736000000        -0.0292845883
        1.3360000000         5.8784000000         3.4736000000        -0.0282670604
        1.6032000000         5.8784000000         3.4736000000        -0.0254138715
        1.8704000000         5.8784000000         3.4736000000        -0.0227078533
        2.1376000000         5.8784000000         3.4736000000        -0.0202829655
        2.4048000000         5.8784000000         3.4736000000        -0.0172666149
        2.6720000000         5.8784000000         3.4736000000        -0.0143450262
        2.9392000000         5.8784000000         3.4736000000        -0.0120031482
        3.2064000000         5.8784000000         3.4736000000        -0.0105932983
        3.4736000000         5.8784000000         3.4736000000        -0.0102127110
        3.7408000000         5.8784000000         3.4736000000        -0.0083891465
        4.0080000000         5.8784000000         3.4736000000        -0.0064773124
        4.2752000000         5.8784000000         3.4736000000        -0.0083891465
        4.5424000000         5.8784000000         3.4736000000        -0.0102127110
        4.8096000000         5.8784000000         3.4736000000        -0.0105932983
        5.0768000000         5.8784000000         3.4736000000        -0.0120031482
        5.3440000000         5.8784000000         3.4736000000        -0.0143450262
        5.6112000000         5.8784000000         3.4736000000        -0.0172666149
        5.8784000000         5.8784000000         3.4736000000        -0.0202829655
        6.1456000000         5.8784000000         3.4736000000        -0.0227078533
        6.4128000000         5.8784000000         3.4736000000        -0.0254138715
        6.6800000000         5.8784000000         3.4736000000        -0.0282670604
        6.9472000000         5.8784000000         3.4736000000        -0.0292845883
        7.2144000000         5.8784000000         3.4736000000        -0.0305691825
        7.4816000000         5.8784000000         3.4736000000        -0.0316737787
        7.7488000000         5.8784000000         3.4736000000        -0.0322378033
        0.0000000000         6.1456000000         3.4736000000        -0.0376719071
        0.2672000000         6.1456000000         3.4736000000        -0.0362155187
        0.5344000000         6.1456000000         3.4736000000        -0.0360786725
        0.8016000000         6.1456000000         3.4736000000        -0.0351798672
        1.0688000000         6.1456000000         3.4736000000        -0.0324173876
        1.3360000000         6.1456000000         3.4736000000        -0.0310960591
        1.6032000000         6.1456000000         3.4736000000        -0.0283833620
        1.8704000000         6.1456000000         3.4736000000        -0.0260506963
        2.1376000000         6.1456000000         3.4736000000        -0.0227078533
        2.4048000000         6.1456000000         3.4736000000        -0.0190396445
        2.6720000000         6.1456000000         3.4736000000        -0.0174436606
        2.9392000000         6.1456000000         3.4736000000        -0.0137185701
        3.2064000000         6.1456000000         3.4736000000        -0.0110342056
        3.4736000000         6.1456000000         3.4736000000        -0.0110048804
        3.7408000000         6.1456000000         3.4736000000        -0.0095337157
        4.0080000000         6.1456000000         3.4736000000        -0.0082591491
        4.2752000000         6.1456000000         3.4736000000        -0.0095337157
        4.5424000000         6.1456000000         3.4736000000        -0.0110048804
        4.8096000000         6.1456000000         3.4736000000        -0.0110342056
        5.0768000000         6.1456000000         3.4736000000        -0.0137185701
        5.3440000000         6.1456000000         3.4736000000        -0.0174436606
        5.6112000000         6.1456000000         3.4736000000        -0.0190396445
        5.8784000000         6.1456000000         3.4736000000        -0.0227078533
        6.1456000000         6.1456000000         3.4736000000        -0.0260506963
        6.4128000000         6.1456000000         3.4736000000        -0.0283833620
        6.6800000000         6.1456000000         3.4736000000        -0.0310960591
        6.9472000000         6.1456000000         3.4736000000        -0.0324173876
        7.2144000000         6.1456000000         3.4736000000        -0.0351798672
        7.4816000000         6.1456000000         3.4736000000        -0.0360786725
        7.7488000000         6.1456000000         3.4736000000        -0.0362155187
        0.0000000000         6.4128000000         3.4736000000        -0.0421783768
        0.2672000000         6.4128000000         3.4736000000        -0.0407967719
        0.5344000000         6.4128000000         3.4736000000        -0.0402387475
        0.8016000000         6.4128000000         3.4736000000        -0.0384494311
        1.0688000000         6.4128000000         3.4736000000        -0.0353439716
        1.3360000000         6.4128000000         3.4736000000        -0.0335413906
        1.6032000000         6.4128000000         3.4736000000        -0.0301946742
        1.8704000000         6.4128000000         3.4736000000        -0.0283833620
        2.1376000000         6.4128000000         3.4736000000        -0.0254138715
        2.4048000000         6.4128000000         3.4736000000        -0.0211583306
        2.6720000000         6.4128000000         3.4736000000        -0.0192326493
        2.9392000000         6.4128000000         3.4736000000        -0.0158289587
        3.2064000000         6.4128000000         3.4736000000        -0.0130253205
        3.4736000000         6.4128000000         3.4736000000        -0.0116487017
        3.7408000000         6.4128000000         3.4736000000        -0.0103898048
        4.0080000000         6.4128000000         3.4736000000        -0.0102425624
        4.2752000000         6.4128000000         3.4736000000        -0.0103898048
        4.5424000000         6.4128000000         3.4736000000        -0.0116487017
        4.8096000000         6.4128000000         3.4736000000        -0.0130253205
        5.0768000000         6.4128000000         3.4736000000        -0.0158289587
        5.3440000000         6.4128000000         3.4736000000        -0.0192326493
        5.6112000000         6.4128000000         3.4736000000        -0.0211583306
        5.8784000000         6.4128000000         3.4736000000        -0.0254138715
        6.1456000000         6.4128000000         3.4736000000        -0.0283833620
        6.4128000000         6.4128000000         3.4736000000        -0.0301946742
        6.6800000000         6.4128000000         3.4736000000        -0.0335413906
        6.9472000000         6.4128000000         3.4736000000        -0.0353439716
        7.2144000000         6.4128000000         3.4736000000        -0.0384494311
        7.4816000000         6.4128000000         3.4736000000        -0.0402387475
