#                   x                    y                    z            potential
        0.2672000000         4.2752000000         0.0000000000         0.0020266418
        0.5344000000         4.2752000000         0.0000000000         0.0019728449
        0.8016000000         4.2752000000         0.0000000000         0.0018938888
        1.0688000000         4.2752000000         0.0000000000         0.0018135295
        1.3360000000         4.2752000000         0.0000000000         0.0017129172
        1.6032000000         4.2752000000         0.0000000000         0.0016303655
        1.8704000000         4.2752000000         0.0000000000         0.0015524311
        2.1376000000         4.2752000000         0.0000000000         0.0014843654
        2.4048000000         4.2752000000         0.0000000000         0.0014039999
        2.6720000000         4.2752000000         0.0000000000         0.0013088026
        2.9392000000         4.2752000000         0.0000000000         0.0012399311
        3.2064000000         4.2752000000         0.0000000000         0.0011746409
        3.4736000000         4.2752000000         0.0000000000         0.0010929047
        3.7408000000         4.2752000000         0.0000000000         0.0010510107
        4.0080000000         4.2752000000         0.0000000000         0.0010572942
        4.2752000000         4.2752000000         0.0000000000         0.0010510107
        4.5424000000         4.2752000000         0.0000000000         0.0010929047
        4.8096000000         4.2752000000         0.0000000000         0.0011746409
        5.0768000000         4.2752000000         0.0000000000         0.0012399311
        5.3440000000         4.2752000000         0.0000000000         0.0013088026
        5.6112000000         4.2752000000         0.0000000000         0.0014039999
        5.8784000000         4.2752000000         0.0000000000         0.0014843654
        6.1456000000         4.2752000000         0.0000000000         0.0015524311
        6.4128000000         4.2752000000         0.0000000000         0.0016303655
        6.6800000000         4.2752000000         0.0000000000         0.0017129172
        6.9472000000         4.2752000000         0.0000000000         0.0018135295
        7.2144000000         4.2752000000         0.0000000000         0.0018938888
        7.4816000000         4.2752000000         0.0000000000         0.0019728449
        7.7488000000         4.2752000000         0.0000000000         0.0020266418
        0.0000000000         4.5424000000         0.0000000000         0.0022063984
        0.2672000000         4.5424000000         0.0000000000         0.0021886284
        0.5344000000         4.5424000000         0.0000000000         0.0021332400
        0.8016000000         4.5424000000         0.0000000000         0.0020591208
        1.0688000000         4.5424000000         0.0000000000         0.0019654428
        1.3360000000         4.5424000000         0.0000000000         0.0018538841
        1.6032000000         4.5424000000         0.0000000000         0.0017459211
        1.8704000000         4.5424000000         0.0000000000         0.0016422276
        2.1376000000         4.5424000000         0.0000000000         0.0015460281
        2.4048000000         4.5424000000         0.0000000000         0.0014650666
        2.6720000000         4.5424000000         0.0000000000         0.0013838877
        2.9392000000         4.5424000000         0.0000000000         0.0012959955
        3.2064000000         4.5424000000         0.0000000000         0.0012228851
        3.4736000000         4.5424000000         0.0000000000         0.0011371181
        3.7408000000         4.5424000000         0.0000000000         0.0010929047
        4.0080000000         4.5424000000         0.0000000000         0.0011095936
        4.2752000000         4.5424000000         0.0000000000         0.0010929047
        4.5424000000         4.5424000000         0.0000000000         0.0011371181
        4.8096000000         4.5424000000         0.0000000000         0.0012228851
        5.0768000000         4.5424000000         0.0000000000         0.0012959955
        5.3440000000         4.5424000000         0.0000000000         0.0013838877
        5.6112000000         4.5424000000         0.0000000000         0.0014650666
        5.8784000000         4.5424000000         0.0000000000         0.0015460281
        6.1456000000         4.5424000000         0.0000000000         0.0016422276
        6.4128000000         4.5424000000         0.0000000000         0.0017459211
        6.6800000000         4.5424000000         0.0000000000         0.0018538841
