#                   x                    y                    z            potential
        4.0080000000         4.0080000000         0.0000000000        -0.0469769000
        4.2752000000         4.0080000000         0.0000000000        -0.0477800619
        4.5424000000         4.0080000000         0.0000000000        -0.0465556462
        4.8096000000         4.0080000000         0.0000000000        -0.0444947713
        5.0768000000         4.0080000000         0.0000000000        -0.0437183043
        5.3440000000         4.0080000000         0.0000000000        -0.0442796923
        5.6112000000         4.0080000000         0.0000000000        -0.0456338118
        5.8784000000         4.0080000000         0.0000000000        -0.0478438625
        6.1456000000         4.0080000000         0.0000000000        -0.0511772602
        6.4128000000         4.0080000000         0.0000000000        -0.0549517208
        6.6800000000         4.0080000000         0.0000000000        -0.0551122404
        6.9472000000         4.0080000000         0.0000000000        -0.0545718722
        7.2144000000         4.0080000000         0.0000000000        -0.0533716705
        7.4816000000         4.0080000000         0.0000000000        -0.0530657110
        7.7488000000         4.0080000000         0.0000000000        -0.0521889958
        0.0000000000         4.2752000000         0.0000000000        -0.0540122312
        0.2672000000         4.2752000000         0.0000000000        -0.0547696028
        0.5344000000         4.2752000000         0.0000000000        -0.0537777482
        0.8016000000         4.2752000000         0.0000000000        -0.0532786623
        1.0688000000         4.2752000000         0.0000000000        -0.0537297796
        1.3360000000         4.2752000000         0.0000000000        -0.0533483120
        1.6032000000         4.2752000000         0.0000000000        -0.0530869464
        1.8704000000         4.2752000000         0.0000000000        -0.0517741921
        2.1376000000         4.2752000000         0.0000000000        -0.0498202717
        2.4048000000         4.2752000000         0.0000000000        -0.0464498756
        2.6720000000         4.2752000000         0.0000000000        -0.0433888498
        2.9392000000         4.2752000000         0.0000000000        -0.0431702608
        3.2064000000         4.2752000000         0.0000000000        -0.0443405990
        3.4736000000         4.2752000000         0.0000000000        -0.0459044821
        3.7408000000         4.2752000000         0.0000000000        -0.0471387360
        4.0080000000         4.2752000000         0.0000000000        -0.0477800619
        4.2752000000         4.2752000000         0.0000000000        -0.0471387360
        4.5424000000         4.2752000000         0.0000000000        -0.0459044821
        4.8096000000         4.2752000000         0.0000000000        -0.0443405990
        5.0768000000         4.2752000000         0.0000000000        -0.0431702608
        5.3440000000         4.2752000000         0.0000000000        -0.0433888498
        5.6112000000         4.2752000000         0.0000000000        -0.0464498756
        5.8784000000         4.2752000000         0.0000000000        -0.0498202717
        6.1456000000         4.2752000000         0.0000000000        -0.0517741921
        6.4128000000         4.2752000000         0.0000000000        -0.0530869464
        6.6800000000         4.2752000000         0.0000000000        -0.0533483120
        6.9472000000         4.2752000000         0.0000000000        -0.0537297796
        7.2144000000         4.2752000000         0.0000000000        -0.0532786623
        7.4816000000         4.2752000000         0.0000000000        -0.0537777482
        7.7488000000         4.2752000000         0.0000000000        -0.0547696028
        0.0000000000         4.5424000000         0.0000000000        -0.0499956986
        0.2672000000         4.5424000000         0.0000000000        -0.0497772292
        0.5344000000         4.5424000000         0.0000000000        -0.0491739701
        0.8016000000         4.5424000000         0.0000000000        -0.0493867589
        1.0688000000         4.5424000000         0.0000000000        -0.0500433755
        1.3360000000         4.5424000000         0.0000000000        -0.0506181165
        1.6032000000         4.5424000000         0.0000000000        -0.0509168828
        1.8704000000         4.5424000000         0.0000000000        -0.0500382566
        2.1376000000         4.5424000000         0.0000000000        -0.0478275228
        2.4048000000         4.5424000000         0.0000000000        -0.0454419039
        2.6720000000         4.5424000000         0.0000000000        -0.0431996422
        2.9392000000         4.5424000000         0.0000000000        -0.0422124163
        3.2064000000         4.5424000000         0.0000000000        -0.0431264407
        3.4736000000         4.5424000000         0.0000000000        -0.0446434990
        3.7408000000         4.5424000000         0.0000000000        -0.0459044821
        4.0080000000         4.5424000000         0.0000000000        -0.0465556462
        4.2752000000         4.5424000000         0.0000000000        -0.0459044821
        4.5424000000         4.5424000000         0.0000000000        -0.0446434990
        4.8096000000         4.5424000000         0.0000000000        -0.0431264407
        5.0768000000         4.5424000000         0.0000000000        -0.0422124163
        5.3440000000         4.5424000000         0.0000000000        -0.0431996422
        5.6112000000         4.5424000000         0.0000000000        -0.0454419039
        5.8784000000         4.5424000000         0.0000000000        -0.0478275228
        6.1456000000         4.5424000000         0.0000000000        -0.0500382566
        6.4128000000         4.5424000000         0.0000000000        -0.0509168828
        6.6800000000         4.5424000000         0.0000000000        -0.0506181165
