#                   x                    y                    z            potential
        6.1456000000         7.2144000000         2.6720000000         0.0013034134
        6.4128000000         7.2144000000         2.6720000000         0.0016489392
        6.6800000000         7.2144000000         2.6720000000         0.0020674720
        6.9472000000         7.2144000000         2.6720000000         0.0024770673
        7.2144000000         7.2144000000         2.6720000000         0.0028094493
        7.4816000000         7.2144000000         2.6720000000         0.0030273299
        7.7488000000         7.2144000000         2.6720000000         0.0031347511
        0.0000000000         7.4816000000         2.6720000000         0.0033433611
        0.2672000000         7.4816000000         2.6720000000         0.0033226352
        0.5344000000         7.4816000000         2.6720000000         0.0032296088
        0.8016000000         7.4816000000         2.6720000000         0.0030273299
        1.0688000000         7.4816000000         2.6720000000         0.0027094384
        1.3360000000         7.4816000000         2.6720000000         0.0022996305
        1.6032000000         7.4816000000         2.6720000000         0.0018585245
        1.8704000000         7.4816000000         2.6720000000         0.0014615223
        2.1376000000         7.4816000000         2.6720000000         0.0011748607
        2.4048000000         7.4816000000         2.6720000000         0.0010130272
        2.6720000000         7.4816000000         2.6720000000         0.0009613402
        2.9392000000         7.4816000000         2.6720000000         0.0009849282
        3.2064000000         7.4816000000         2.6720000000         0.0010299388
        3.4736000000         7.4816000000         2.6720000000         0.0010805214
        3.7408000000         7.4816000000         2.6720000000         0.0011228946
        4.0080000000         7.4816000000         2.6720000000         0.0011284967
        4.2752000000         7.4816000000         2.6720000000         0.0011228946
        4.5424000000         7.4816000000         2.6720000000         0.0010805214
        4.8096000000         7.4816000000         2.6720000000         0.0010299388
        5.0768000000         7.4816000000         2.6720000000         0.0009849282
        5.3440000000         7.4816000000         2.6720000000         0.0009613402
        5.6112000000         7.4816000000         2.6720000000         0.0010130272
        5.8784000000         7.4816000000         2.6720000000         0.0011748607
        6.1456000000         7.4816000000         2.6720000000         0.0014615223
        6.4128000000         7.4816000000         2.6720000000         0.0018585245
        6.6800000000         7.4816000000         2.6720000000         0.0022996305
        6.9472000000         7.4816000000         2.6720000000         0.0027094384
        7.2144000000         7.4816000000         2.6720000000         0.0030273299
        7.4816000000         7.4816000000         2.6720000000         0.0032296088
        7.7488000000         7.4816000000         2.6720000000         0.0033226352
        0.0000000000         7.7488000000         2.6720000000         0.0034130414
        0.2672000000         7.7488000000         2.6720000000         0.0033992659
        0.5344000000         7.7488000000         2.6720000000         0.0033226352
        0.8016000000         7.7488000000         2.6720000000         0.0031347511
        1.0688000000         7.7488000000         2.6720000000         0.0028291797
        1.3360000000         7.7488000000         2.6720000000         0.0024248261
        1.6032000000         7.7488000000         2.6720000000         0.0019730111
        1.8704000000         7.7488000000         2.6720000000         0.0015472792
        2.1376000000         7.7488000000         2.6720000000         0.0012211836
        2.4048000000         7.7488000000         2.6720000000         0.0010213947
        2.6720000000         7.7488000000         2.6720000000         0.0009436679
        2.9392000000         7.7488000000         2.6720000000         0.0009594428
        3.2064000000         7.7488000000         2.6720000000         0.0010159247
        3.4736000000         7.7488000000         2.6720000000         0.0010924664
        3.7408000000         7.7488000000         2.6720000000         0.0011610020
        4.0080000000         7.7488000000         2.6720000000         0.0011788749
        4.2752000000         7.7488000000         2.6720000000         0.0011610020
        4.5424000000         7.7488000000         2.6720000000         0.0010924664
        4.8096000000         7.7488000000         2.6720000000         0.0010159247
        5.0768000000         7.7488000000         2.6720000000         0.0009594428
        5.3440000000         7.7488000000         2.6720000000         0.0009436679
        5.6112000000         7.7488000000         2.6720000000         0.0010213947
        5.8784000000         7.7488000000         2.6720000000         0.0012211836
        6.1456000000         7.7488000000         2.6720000000         0.0015472792
        6.4128000000         7.7488000000         2.6720000000         0.0019730111
        6.6800000000         7.7488000000         2.6720000000         0.0024248261
        6.9472000000         7.7488000000         2.6720000000         0.0028291797
        7.2144000000         7.7488000000         2.6720000000         0.0031347511
        7.4816000000         7.7488000000         2.6720000000         0.0033226352
        7.7488000000         7.7488000000         2.6720000000         0.0033992659
        0.0000000000         0.0000000000         2.9392000000         0.0027957731
        0.2672000000         0.0000000000         2.9392000000         0.0027464718
        0.5344000000         0.0000000000         2.9392000000         0.0026052701
        0.8016000000         0.0000000000         2.9392000000         0.0023541104
        1.0688000000         0.0000000000         2.9392000000         0.0020008592
        1.3360000000         0.0000000000         2.9392000000         0.0016039460
        1.6032000000         0.0000000000         2.9392000000         0.0012402848
        1.8704000000         0.0000000000         2.9392000000         0.0009820463
        2.1376000000         0.0000000000         2.9392000000         0.0008598189
        2.4048000000         0.0000000000         2.9392000000         0.0008682229
        2.6720000000         0.0000000000         2.9392000000         0.0009496959
        2.9392000000         0.0000000000         2.9392000000         0.0010318859
        3.2064000000         0.0000000000         2.9392000000         0.0010789270
        3.4736000000         0.0000000000         2.9392000000         0.0010861782
        3.7408000000         0.0000000000         2.9392000000         0.0010679768
        4.0080000000         0.0000000000         2.9392000000         0.0010538492
        4.2752000000         0.0000000000         2.9392000000         0.0010679768
        4.5424000000         0.0000000000         2.9392000000         0.0010861782
        4.8096000000         0.0000000000         2.9392000000         0.0010789270
        5.0768000000         0.0000000000         2.9392000000         0.0010318859
        5.3440000000         0.0000000000         2.9392000000         0.0009496959
        5.6112000000         0.0000000000         2.9392000000         0.0008682229
        5.8784000000         0.0000000000         2.9392000000         0.0008598189
        6.1456000000         0.0000000000         2.9392000000         0.0009820463
        6.4128000000         0.0000000000         2.9392000000         0.0012402848
        6.6800000000         0.0000000000         2.9392000000         0.0016039460
        6.9472000000         0.0000000000         2.9392000000         0.0020008592
        7.2144000000         0.0000000000         2.9392000000         0.0023541104
        7.4816000000         0.0000000000         2.9392000000         0.0026052701
        7.7488000000         0.0000000000         2.9392000000         0.0027464718
        0.0000000000         0.2672000000         2.9392000000         0.0027464718
        0.2672000000         0.2672000000         2.9392000000         0.0027022527
        0.5344000000         0.2672000000         2.9392000000         0.0025633132
        0.8016000000         0.2672000000         2.9392000000         0.0023098954
        1.0688000000         0.2672000000         2.9392000000         0.0019594000
        1.3360000000         0.2672000000         2.9392000000         0.0015684639
        1.6032000000         0.2672000000         2.9392000000         0.0012141351
        1.8704000000         0.2672000000         2.9392000000         0.0009667646
        2.1376000000         0.2672000000         2.9392000000         0.0008567838
        2.4048000000         0.2672000000         2.9392000000         0.0008748509
        2.6720000000         0.2672000000         2.9392000000         0.0009594428
        2.9392000000         0.2672000000         2.9392000000         0.0010378958
        3.2064000000         0.2672000000         2.9392000000         0.0010778806
        3.4736000000         0.2672000000         2.9392000000         0.0010775125
        3.7408000000         0.2672000000         2.9392000000         0.0010542585
        4.0080000000         0.2672000000         2.9392000000         0.0010394856
        4.2752000000         0.2672000000         2.9392000000         0.0010542585
        4.5424000000         0.2672000000         2.9392000000         0.0010775125
        4.8096000000         0.2672000000         2.9392000000         0.0010778806
        5.0768000000         0.2672000000         2.9392000000         0.0010378958
        5.3440000000         0.2672000000         2.9392000000         0.0009594428
        5.6112000000         0.2672000000         2.9392000000         0.0008748509
        5.8784000000         0.2672000000         2.9392000000         0.0008567838
        6.1456000000         0.2672000000         2.9392000000         0.0009667646
        6.4128000000         0.2672000000         2.9392000000         0.0012141351
        6.6800000000         0.2672000000         2.9392000000         0.0015684639
        6.9472000000         0.2672000000         2.9392000000         0.0019594000
        7.2144000000         0.2672000000         2.9392000000         0.0023098954
        7.4816000000         0.2672000000         2.9392000000         0.0025633132
        7.7488000000         0.2672000000         2.9392000000         0.0027022527
        0.0000000000         0.5344000000         2.9392000000         0.0026052701
        0.2672000000         0.5344000000         2.9392000000         0.0025633132
        0.5344000000         0.5344000000         2.9392000000         0.0024262979
        0.8016000000         0.5344000000         2.9392000000         0.0021760552
        1.0688000000         0.5344000000         2.9392000000         0.0018378264
        1.3360000000         0.5344000000         2.9392000000         0.0014680550
        1.6032000000         0.5344000000         2.9392000000         0.0011435793
        1.8704000000         0.5344000000         2.9392000000         0.0009287525
        2.1376000000         0.5344000000         2.9392000000         0.0008507606
        2.4048000000         0.5344000000         2.9392000000         0.0008922014
        2.6720000000         0.5344000000         2.9392000000         0.0009849282
        2.9392000000         0.5344000000         2.9392000000         0.0010553651
        3.2064000000         0.5344000000         2.9392000000         0.0010796203
        3.4736000000         0.5344000000         2.9392000000         0.0010560545
        3.7408000000         0.5344000000         2.9392000000         0.0010088945
        4.0080000000         0.5344000000         2.9392000000         0.0009867203
        4.2752000000         0.5344000000         2.9392000000         0.0010088945
        4.5424000000         0.5344000000         2.9392000000         0.0010560545
        4.8096000000         0.5344000000         2.9392000000         0.0010796203
        5.0768000000         0.5344000000         2.9392000000         0.0010553651
        5.3440000000         0.5344000000         2.9392000000         0.0009849282
        5.6112000000         0.5344000000         2.9392000000         0.0008922014
        5.8784000000         0.5344000000         2.9392000000         0.0008507606
        6.1456000000         0.5344000000         2.9392000000         0.0009287525
        6.4128000000         0.5344000000         2.9392000000         0.0011435793
        6.6800000000         0.5344000000         2.9392000000         0.0014680550
        6.9472000000         0.5344000000         2.9392000000         0.0018378264
        7.2144000000         0.5344000000         2.9392000000         0.0021760552
        7.4816000000         0.5344000000         2.9392000000         0.0024262979
        7.7488000000         0.5344000000         2.9392000000         0.0025633132
        0.0000000000         0.8016000000         2.9392000000         0.0023541104
        0.2672000000         0.8016000000         2.9392000000         0.0023098954
        0.5344000000         0.8016000000         2.9392000000         0.0021760552
        0.8016000000         0.8016000000         2.9392000000         0.0019393427
        1.0688000000         0.8016000000         2.9392000000         0.0016264742
        1.3360000000         0.8016000000         2.9392000000         0.0012983026
        1.6032000000         0.8016000000         2.9392000000         0.0010251281
        1.8704000000         0.8016000000         2.9392000000         0.0008653981
        2.1376000000         0.8016000000         2.9392000000         0.0008368033
        2.4048000000         0.8016000000         2.9392000000         0.0009127058
        2.6720000000         0.8016000000         2.9392000000         0.0010192471
        2.9392000000         0.8016000000         2.9392000000         0.0010795671
        3.2064000000         0.8016000000         2.9392000000         0.0010799772
        3.4736000000         0.8016000000         2.9392000000         0.0010240143
        3.7408000000         0.8016000000         2.9392000000         0.0009514188
        4.0080000000         0.8016000000         2.9392000000         0.0009248278
        4.2752000000         0.8016000000         2.9392000000         0.0009514188
        4.5424000000         0.8016000000         2.9392000000         0.0010240143
        4.8096000000         0.8016000000         2.9392000000         0.0010799772
        5.0768000000         0.8016000000         2.9392000000         0.0010795671
        5.3440000000         0.8016000000         2.9392000000         0.0010192471
        5.6112000000         0.8016000000         2.9392000000         0.0009127058
        5.8784000000         0.8016000000         2.9392000000         0.0008368033
        6.1456000000         0.8016000000         2.9392000000         0.0008653981
        6.4128000000         0.8016000000         2.9392000000         0.0010251281
        6.6800000000         0.8016000000         2.9392000000         0.0012983026
        6.9472000000         0.8016000000         2.9392000000         0.0016264742
        7.2144000000         0.8016000000         2.9392000000         0.0019393427
        7.4816000000         0.8016000000         2.9392000000         0.0021760552
        7.7488000000         0.8016000000         2.9392000000         0.0023098954
        0.0000000000         1.0688000000         2.9392000000         0.0020008592
        0.2672000000         1.0688000000         2.9392000000         0.0019594000
        0.5344000000         1.0688000000         2.9392000000         0.0018378264
        0.8016000000         1.0688000000         2.9392000000         0.0016264742
        1.0688000000         1.0688000000         2.9392000000         0.0013588680
        1.3360000000         1.0688000000         2.9392000000         0.0010903962
        1.6032000000         1.0688000000         2.9392000000         0.0008835113
        1.8704000000         1.0688000000         2.9392000000         0.0007910406
        2.1376000000         1.0688000000         2.9392000000         0.0008211569
        2.4048000000         1.0688000000         2.9392000000         0.0009344256
        2.6720000000         1.0688000000         2.9392000000         0.0010518785
        2.9392000000         1.0688000000         2.9392000000         0.0011007515
        3.2064000000         1.0688000000         2.9392000000         0.0010724966
        3.4736000000         1.0688000000         2.9392000000         0.0009777996
        3.7408000000         1.0688000000         2.9392000000         0.0008751027
        4.0080000000         1.0688000000         2.9392000000         0.0008396728
        4.2752000000         1.0688000000         2.9392000000         0.0008751027
        4.5424000000         1.0688000000         2.9392000000         0.0009777996
        4.8096000000         1.0688000000         2.9392000000         0.0010724966
        5.0768000000         1.0688000000         2.9392000000         0.0011007515
        5.3440000000         1.0688000000         2.9392000000         0.0010518785
        5.6112000000         1.0688000000         2.9392000000         0.0009344256
        5.8784000000         1.0688000000         2.9392000000         0.0008211569
        6.1456000000         1.0688000000         2.9392000000         0.0007910406
        6.4128000000         1.0688000000         2.9392000000         0.0008835113
        6.6800000000         1.0688000000         2.9392000000         0.0010903962
        6.9472000000         1.0688000000         2.9392000000         0.0013588680
        7.2144000000         1.0688000000         2.9392000000         0.0016264742
        7.4816000000         1.0688000000         2.9392000000         0.0018378264
        7.7488000000         1.0688000000         2.9392000000         0.0019594000
        0.0000000000         1.3360000000         2.9392000000         0.0016039460
        0.2672000000         1.3360000000         2.9392000000         0.0015684639
        0.5344000000         1.3360000000         2.9392000000         0.0014680550
        0.8016000000         1.3360000000         2.9392000000         0.0012983026
        1.0688000000         1.3360000000         2.9392000000         0.0010903962
        1.3360000000         1.3360000000         2.9392000000         0.0008929967
        1.6032000000         1.3360000000         2.9392000000         0.0007609798
        1.8704000000         1.3360000000         2.9392000000         0.0007363606
        2.1376000000         1.3360000000         2.9392000000         0.0008214207
        2.4048000000         1.3360000000         2.9392000000         0.0009592942
        2.6720000000         1.3360000000         2.9392000000         0.0010750298
        2.9392000000         1.3360000000         2.9392000000         0.0011098742
        3.2064000000         1.3360000000         2.9392000000         0.0010501234
        3.4736000000         1.3360000000         2.9392000000         0.0009170479
        3.7408000000         1.3360000000         2.9392000000         0.0007825826
        4.0080000000         1.3360000000         2.9392000000         0.0007320172
        4.2752000000         1.3360000000         2.9392000000         0.0007825826
        4.5424000000         1.3360000000         2.9392000000         0.0009170479
        4.8096000000         1.3360000000         2.9392000000         0.0010501234
        5.0768000000         1.3360000000         2.9392000000         0.0011098742
        5.3440000000         1.3360000000         2.9392000000         0.0010750298
        5.6112000000         1.3360000000         2.9392000000         0.0009592942
        5.8784000000         1.3360000000         2.9392000000         0.0008214207
        6.1456000000         1.3360000000         2.9392000000         0.0007363606
        6.4128000000         1.3360000000         2.9392000000         0.0007609798
        6.6800000000         1.3360000000         2.9392000000         0.0008929967
        6.9472000000         1.3360000000         2.9392000000         0.0010903962
        7.2144000000         1.3360000000         2.9392000000         0.0012983026
        7.4816000000         1.3360000000         2.9392000000         0.0014680550
        7.7488000000         1.3360000000         2.9392000000         0.0015684639
        0.0000000000         1.6032000000         2.9392000000         0.0012402848
        0.2672000000         1.6032000000         2.9392000000         0.0012141351
        0.5344000000         1.6032000000         2.9392000000         0.0011435793
        0.8016000000         1.6032000000         2.9392000000         0.0010251281
        1.0688000000         1.6032000000         2.9392000000         0.0008835113
        1.3360000000         1.6032000000         2.9392000000         0.0007609798
        1.6032000000         1.6032000000         2.9392000000         0.0007006079
        1.8704000000         1.6032000000         2.9392000000         0.0007331200
        2.1376000000         1.6032000000         2.9392000000         0.0008518285
        2.4048000000         1.6032000000         2.9392000000         0.0009909391
        2.6720000000         1.6032000000         2.9392000000         0.0010942461
        2.9392000000         1.6032000000         2.9392000000         0.0011038546
        3.2064000000         1.6032000000         2.9392000000         0.0009983216
        3.4736000000         1.6032000000         2.9392000000         0.0008279772
        3.7408000000         1.6032000000         2.9392000000         0.0006745052
        4.0080000000         1.6032000000         2.9392000000         0.0006161855
        4.2752000000         1.6032000000         2.9392000000         0.0006745052
        4.5424000000         1.6032000000         2.9392000000         0.0008279772
        4.8096000000         1.6032000000         2.9392000000         0.0009983216
        5.0768000000         1.6032000000         2.9392000000         0.0011038546
        5.3440000000         1.6032000000         2.9392000000         0.0010942461
        5.6112000000         1.6032000000         2.9392000000         0.0009909391
        5.8784000000         1.6032000000         2.9392000000         0.0008518285
        6.1456000000         1.6032000000         2.9392000000         0.0007331200
        6.4128000000         1.6032000000         2.9392000000         0.0007006079
        6.6800000000         1.6032000000         2.9392000000         0.0007609798
        6.9472000000         1.6032000000         2.9392000000         0.0008835113
        7.2144000000         1.6032000000         2.9392000000         0.0010251281
        7.4816000000         1.6032000000         2.9392000000         0.0011435793
        7.7488000000         1.6032000000         2.9392000000         0.0012141351
        0.0000000000         1.8704000000         2.9392000000         0.0009820463
        0.2672000000         1.8704000000         2.9392000000         0.0009667646
        0.5344000000         1.8704000000         2.9392000000         0.0009287525
        0.8016000000         1.8704000000         2.9392000000         0.0008653981
        1.0688000000         1.8704000000         2.9392000000         0.0007910406
        1.3360000000         1.8704000000         2.9392000000         0.0007363606
        1.6032000000         1.8704000000         2.9392000000         0.0007331200
        1.8704000000         1.8704000000         2.9392000000         0.0008000109
        2.1376000000         1.8704000000         2.9392000000         0.0009188008
        2.4048000000         1.8704000000         2.9392000000         0.0010335032
        2.6720000000         1.8704000000         2.9392000000         0.0011046179
        2.9392000000         1.8704000000         2.9392000000         0.0010695999
        3.2064000000         1.8704000000         2.9392000000         0.0009217279
        3.4736000000         1.8704000000         2.9392000000         0.0007240881
        3.7408000000         1.8704000000         2.9392000000         0.0005481747
        4.0080000000         1.8704000000         2.9392000000         0.0004796560
        4.2752000000         1.8704000000         2.9392000000         0.0005481747
        4.5424000000         1.8704000000         2.9392000000         0.0007240881
        4.8096000000         1.8704000000         2.9392000000         0.0009217279
        5.0768000000         1.8704000000         2.9392000000         0.0010695999
        5.3440000000         1.8704000000         2.9392000000         0.0011046179
        5.6112000000         1.8704000000         2.9392000000         0.0010335032
        5.8784000000         1.8704000000         2.9392000000         0.0009188008
        6.1456000000         1.8704000000         2.9392000000         0.0008000109
        6.4128000000         1.8704000000         2.9392000000         0.0007331200
        6.6800000000         1.8704000000         2.9392000000         0.0007363606
        6.9472000000         1.8704000000         2.9392000000         0.0007910406
        7.2144000000         1.8704000000         2.9392000000         0.0008653981
        7.4816000000         1.8704000000         2.9392000000         0.0009287525
        7.7488000000         1.8704000000         2.9392000000         0.0009667646
        0.0000000000         2.1376000000         2.9392000000         0.0008598189
        0.2672000000         2.1376000000         2.9392000000         0.0008567838
        0.5344000000         2.1376000000         2.9392000000         0.0008507606
        0.8016000000         2.1376000000         2.9392000000         0.0008368033
        1.0688000000         2.1376000000         2.9392000000         0.0008211569
        1.3360000000         2.1376000000         2.9392000000         0.0008214207
        1.6032000000         2.1376000000         2.9392000000         0.0008518285
        1.8704000000         2.1376000000         2.9392000000         0.0009188008
        2.1376000000         2.1376000000         2.9392000000         0.0010099408
        2.4048000000         2.1376000000         2.9392000000         0.0010816118
        2.6720000000         2.1376000000         2.9392000000         0.0010938177
        2.9392000000         2.1376000000         2.9392000000         0.0010012594
        3.2064000000         2.1376000000         2.9392000000         0.0008229423
        3.4736000000         2.1376000000         2.9392000000         0.0006103139
        3.7408000000         2.1376000000         2.9392000000         0.0004272380
        4.0080000000         2.1376000000         2.9392000000         0.0003580058
        4.2752000000         2.1376000000         2.9392000000         0.0004272380
        4.5424000000         2.1376000000         2.9392000000         0.0006103139
        4.8096000000         2.1376000000         2.9392000000         0.0008229423
        5.0768000000         2.1376000000         2.9392000000         0.0010012594
        5.3440000000         2.1376000000         2.9392000000         0.0010938177
        5.6112000000         2.1376000000         2.9392000000         0.0010816118
        5.8784000000         2.1376000000         2.9392000000         0.0010099408
        6.1456000000         2.1376000000         2.9392000000         0.0009188008
        6.4128000000         2.1376000000         2.9392000000         0.0008518285
        6.6800000000         2.1376000000         2.9392000000         0.0008214207
        6.9472000000         2.1376000000         2.9392000000         0.0008211569
        7.2144000000         2.1376000000         2.9392000000         0.0008368033
        7.4816000000         2.1376000000         2.9392000000         0.0008507606
        7.7488000000         2.1376000000         2.9392000000         0.0008567838
        0.0000000000         2.4048000000         2.9392000000         0.0008682229
        0.2672000000         2.4048000000         2.9392000000         0.0008748509
        0.5344000000         2.4048000000         2.9392000000         0.0008922014
        0.8016000000         2.4048000000         2.9392000000         0.0009127058
        1.0688000000         2.4048000000         2.9392000000         0.0009344256
        1.3360000000         2.4048000000         2.9392000000         0.0009592942
        1.6032000000         2.4048000000         2.9392000000         0.0009909391
        1.8704000000         2.4048000000         2.9392000000         0.0010335032
        2.1376000000         2.4048000000         2.9392000000         0.0010816118
        2.4048000000         2.4048000000         2.9392000000         0.0011006139
        2.6720000000         2.4048000000         2.9392000000         0.0010520164
        2.9392000000         2.4048000000         2.9392000000         0.0009204745
        3.2064000000         2.4048000000         2.9392000000         0.0007223074
        3.4736000000         2.4048000000         2.9392000000         0.0005021636
        3.7408000000         2.4048000000         2.9392000000         0.0003341467
        4.0080000000         2.4048000000         2.9392000000         0.0002751361
        4.2752000000         2.4048000000         2.9392000000         0.0003341467
        4.5424000000         2.4048000000         2.9392000000         0.0005021636
        4.8096000000         2.4048000000         2.9392000000         0.0007223074
        5.0768000000         2.4048000000         2.9392000000         0.0009204745
        5.3440000000         2.4048000000         2.9392000000         0.0010520164
        5.6112000000         2.4048000000         2.9392000000         0.0011006139
        5.8784000000         2.4048000000         2.9392000000         0.0010816118
        6.1456000000         2.4048000000         2.9392000000         0.0010335032
        6.4128000000         2.4048000000         2.9392000000         0.0009909391
        6.6800000000         2.4048000000         2.9392000000         0.0009592942
        6.9472000000         2.4048000000         2.9392000000         0.0009344256
        7.2144000000         2.4048000000         2.9392000000         0.0009127058
        7.4816000000         2.4048000000         2.9392000000         0.0008922014
        7.7488000000         2.4048000000         2.9392000000         0.0008748509
        0.0000000000         2.6720000000         2.9392000000         0.0009496959
        0.2672000000         2.6720000000         2.9392000000         0.0009594428
        0.5344000000         2.6720000000         2.9392000000         0.0009849282
        0.8016000000         2.6720000000         2.9392000000         0.0010192471
        1.0688000000         2.6720000000         2.9392000000         0.0010518785
        1.3360000000         2.6720000000         2.9392000000         0.0010750298
        1.6032000000         2.6720000000         2.9392000000         0.0010942461
        1.8704000000         2.6720000000         2.9392000000         0.0011046179
        2.1376000000         2.6720000000         2.9392000000         0.0010938177
        2.4048000000         2.6720000000         2.9392000000         0.0010520164
        2.6720000000         2.6720000000         2.9392000000         0.0009530242
        2.9392000000         2.6720000000         2.9392000000         0.0008061218
        3.2064000000         2.6720000000         2.9392000000         0.0006243862
        3.4736000000         2.6720000000         2.9392000000         0.0004356436
        3.7408000000         2.6720000000         2.9392000000         0.0002976558
        4.0080000000         2.6720000000         2.9392000000         0.0002468012
        4.2752000000         2.6720000000         2.9392000000         0.0002976558
        4.5424000000         2.6720000000         2.9392000000         0.0004356436
        4.8096000000         2.6720000000         2.9392000000         0.0006243862
        5.0768000000         2.6720000000         2.9392000000         0.0008061218
        5.3440000000         2.6720000000         2.9392000000         0.0009530242
        5.6112000000         2.6720000000         2.9392000000         0.0010520164
        5.8784000000         2.6720000000         2.9392000000         0.0010938177
        6.1456000000         2.6720000000         2.9392000000         0.0011046179
        6.4128000000         2.6720000000         2.9392000000         0.0010942461
        6.6800000000         2.6720000000         2.9392000000         0.0010750298
        6.9472000000         2.6720000000         2.9392000000         0.0010518785
        7.2144000000         2.6720000000         2.9392000000         0.0010192471
        7.4816000000         2.6720000000         2.9392000000         0.0009849282
        7.7488000000         2.6720000000         2.9392000000         0.0009594428
        0.0000000000         2.9392000000         2.9392000000         0.0010318859
        0.2672000000         2.9392000000         2.9392000000         0.0010378958
        0.5344000000         2.9392000000         2.9392000000         0.0010553651
        0.8016000000         2.9392000000         2.9392000000         0.0010795671
        1.0688000000         2.9392000000         2.9392000000         0.0011007515
        1.3360000000         2.9392000000         2.9392000000         0.0011098742
        1.6032000000         2.9392000000         2.9392000000         0.0011038546
        1.8704000000         2.9392000000         2.9392000000         0.0010695999
        2.1376000000         2.9392000000         2.9392000000         0.0010012594
        2.4048000000         2.9392000000         2.9392000000         0.0009204745
        2.6720000000         2.9392000000         2.9392000000         0.0008061218
        2.9392000000         2.9392000000         2.9392000000         0.0006718685
        3.2064000000         2.9392000000         2.9392000000         0.0005384987
        3.4736000000         2.9392000000         2.9392000000         0.0004163498
        3.7408000000         2.9392000000         2.9392000000         0.0003292143
        4.0080000000         2.9392000000         2.9392000000         0.0002938498
        4.2752000000         2.9392000000         2.9392000000         0.0003292143
        4.5424000000         2.9392000000         2.9392000000         0.0004163498
        4.8096000000         2.9392000000         2.9392000000         0.0005384987
        5.0768000000         2.9392000000         2.9392000000         0.0006718685
        5.3440000000         2.9392000000         2.9392000000         0.0008061218
        5.6112000000         2.9392000000         2.9392000000         0.0009204745
        5.8784000000         2.9392000000         2.9392000000         0.0010012594
        6.1456000000         2.9392000000         2.9392000000         0.0010695999
        6.4128000000         2.9392000000         2.9392000000         0.0011038546
        6.6800000000         2.9392000000         2.9392000000         0.0011098742
        6.9472000000         2.9392000000         2.9392000000         0.0011007515
        7.2144000000         2.9392000000         2.9392000000         0.0010795671
        7.4816000000         2.9392000000         2.9392000000         0.0010553651
        7.7488000000         2.9392000000         2.9392000000         0.0010378958
        0.0000000000         3.2064000000         2.9392000000         0.0010789270
        0.2672000000         3.2064000000         2.9392000000         0.0010778806
        0.5344000000         3.2064000000         2.9392000000         0.0010796203
        0.8016000000         3.2064000000         2.9392000000         0.0010799772
        1.0688000000         3.2064000000         2.9392000000         0.0010724966
        1.3360000000         3.2064000000         2.9392000000         0.0010501234
        1.6032000000         3.2064000000         2.9392000000         0.0009983216
        1.8704000000         3.2064000000         2.9392000000         0.0009217279
        2.1376000000         3.2064000000         2.9392000000         0.0008229423
        2.4048000000         3.2064000000         2.9392000000         0.0007223074
        2.6720000000         3.2064000000         2.9392000000         0.0006243862
        2.9392000000         3.2064000000         2.9392000000         0.0005384987
        3.2064000000         3.2064000000         2.9392000000         0.0004701502
        3.4736000000         3.2064000000         2.9392000000         0.0004277172
        3.7408000000         3.2064000000         2.9392000000         0.0004105580
        4.0080000000         3.2064000000         2.9392000000         0.0004030437
        4.2752000000         3.2064000000         2.9392000000         0.0004105580
        4.5424000000         3.2064000000         2.9392000000         0.0004277172
        4.8096000000         3.2064000000         2.9392000000         0.0004701502
        5.0768000000         3.2064000000         2.9392000000         0.0005384987
        5.3440000000         3.2064000000         2.9392000000         0.0006243862
        5.6112000000         3.2064000000         2.9392000000         0.0007223074
        5.8784000000         3.2064000000         2.9392000000         0.0008229423
        6.1456000000         3.2064000000         2.9392000000         0.0009217279
        6.4128000000         3.2064000000         2.9392000000         0.0009983216
        6.6800000000         3.2064000000         2.9392000000         0.0010501234
        6.9472000000         3.2064000000         2.9392000000         0.0010724966
        7.2144000000         3.2064000000         2.9392000000         0.0010799772
        7.4816000000         3.2064000000         2.9392000000         0.0010796203
        7.7488000000         3.2064000000         2.9392000000         0.0010778806
        0.0000000000         3.4736000000         2.9392000000         0.0010861782
        0.2672000000         3.4736000000         2.9392000000         0.0010775125
        0.5344000000         3.4736000000         2.9392000000         0.0010560545
        0.8016000000         3.4736000000         2.9392000000         0.0010240143
        1.0688000000         3.4736000000         2.9392000000         0.0009777996
        1.3360000000         3.4736000000         2.9392000000         0.0009170479
        1.6032000000         3.4736000000         2.9392000000         0.0008279772
        1.8704000000         3.4736000000         2.9392000000         0.0007240881
        2.1376000000         3.4736000000         2.9392000000         0.0006103139
        2.4048000000         3.4736000000         2.9392000000         0.0005021636
        2.6720000000         3.4736000000         2.9392000000         0.0004356436
        2.9392000000         3.4736000000         2.9392000000         0.0004163498
        3.2064000000         3.4736000000         2.9392000000         0.0004277172
        3.4736000000         3.4736000000         2.9392000000         0.0004681908
        3.7408000000         3.4736000000         2.9392000000         0.0005125251
        4.0080000000         3.4736000000         2.9392000000         0.0005280330
        4.2752000000         3.4736000000         2.9392000000         0.0005125251
        4.5424000000         3.4736000000         2.9392000000         0.0004681908
        4.8096000000         3.4736000000         2.9392000000         0.0004277172
        5.0768000000         3.4736000000         2.9392000000         0.0004163498
        5.3440000000         3.4736000000         2.9392000000         0.0004356436
        5.6112000000         3.4736000000         2.9392000000         0.0005021636
        5.8784000000         3.4736000000         2.9392000000         0.0006103139
        6.1456000000         3.4736000000         2.9392000000         0.0007240881
        6.4128000000         3.4736000000         2.9392000000         0.0008279772
