#                   x                    y                    z            potential
        0.0000000000         1.6700000000         4.6760000000         0.0156508144
        0.1670000000         1.6700000000         4.6760000000         0.0156045241
        0.3340000000         1.6700000000         4.6760000000         0.0154692934
        0.5010000000         1.6700000000         4.6760000000         0.0152630908
        0.6680000000         1.6700000000         4.6760000000         0.0150197011
        0.8350000000         1.6700000000         4.6760000000         0.0147814083
        1.0020000000         1.6700000000         4.6760000000         0.0145940170
        1.1690000000         1.6700000000         4.6760000000         0.0145083948
        1.3360000000         1.6700000000         4.6760000000         0.0145857577
        1.5030000000         1.6700000000         4.6760000000         0.0148883291
        1.6700000000         1.6700000000         4.6760000000         0.0154789779
        1.8370000000         1.6700000000         4.6760000000         0.0164292263
        2.0040000000         1.6700000000         4.6760000000         0.0178043177
        2.1710000000         1.6700000000         4.6760000000         0.0196439287
        2.3380000000         1.6700000000         4.6760000000         0.0219438992
        2.5050000000         1.6700000000         4.6760000000         0.0246341479
        2.6720000000         1.6700000000         4.6760000000         0.0275576305
        2.8390000000         1.6700000000         4.6760000000         0.0304853251
        3.0060000000         1.6700000000         4.6760000000         0.0331820598
        3.1730000000         1.6700000000         4.6760000000         0.0353989775
        3.3400000000         1.6700000000         4.6760000000         0.0368560951
        3.5070000000         1.6700000000         4.6760000000         0.0374430801
        3.6740000000         1.6700000000         4.6760000000         0.0374061511
        3.8410000000         1.6700000000         4.6760000000         0.0371766520
        4.0080000000         1.6700000000         4.6760000000         0.0370675764
        4.1750000000         1.6700000000         4.6760000000         0.0371766520
        4.3420000000         1.6700000000         4.6760000000         0.0374061511
        4.5090000000         1.6700000000         4.6760000000         0.0374430801
        4.6760000000         1.6700000000         4.6760000000         0.0368560951
        4.8430000000         1.6700000000         4.6760000000         0.0353989775
        5.0100000000         1.6700000000         4.6760000000         0.0331820598
        5.1770000000         1.6700000000         4.6760000000         0.0304853251
        5.3440000000         1.6700000000         4.6760000000         0.0275576305
        5.5110000000         1.6700000000         4.6760000000         0.0246341479
        5.6780000000         1.6700000000         4.6760000000         0.0219438992
        5.8450000000         1.6700000000         4.6760000000         0.0196439287
        6.0120000000         1.6700000000         4.6760000000         0.0178043177
        6.1790000000         1.6700000000         4.6760000000         0.0164292263
        6.3460000000         1.6700000000         4.6760000000         0.0154789779
        6.5130000000         1.6700000000         4.6760000000         0.0148883291
        6.6800000000         1.6700000000         4.6760000000         0.0145857577
        6.8470000000         1.6700000000         4.6760000000         0.0145083948
        7.0140000000         1.6700000000         4.6760000000         0.0145940170
        7.1810000000         1.6700000000         4.6760000000         0.0147814083
        7.3480000000         1.6700000000         4.6760000000         0.0150197011
        7.5150000000         1.6700000000         4.6760000000         0.0152630908
        7.6820000000         1.6700000000         4.6760000000         0.0154692934
        7.8490000000         1.6700000000         4.6760000000         0.0156045241
        0.0000000000         1.8370000000         4.6760000000         0.0149089284
        0.1670000000         1.8370000000         4.6760000000         0.0148807051
        0.3340000000         1.8370000000         4.6760000000         0.0148071866
        0.5010000000         1.8370000000         4.6760000000         0.0147081795
        0.6680000000         1.8370000000         4.6760000000         0.0146056316
        0.8350000000         1.8370000000         4.6760000000         0.0145359615
        1.0020000000         1.8370000000         4.6760000000         0.0145447561
        1.1690000000         1.8370000000         4.6760000000         0.0146809351
        1.3360000000         1.8370000000         4.6760000000         0.0150007103
        1.5030000000         1.8370000000         4.6760000000         0.0155625936
        1.6700000000         1.8370000000         4.6760000000         0.0164292263
        1.8370000000         1.8370000000         4.6760000000         0.0176625305
        2.0040000000         1.8370000000         4.6760000000         0.0193087210
        2.1710000000         1.8370000000         4.6760000000         0.0213832346
        2.3380000000         1.8370000000         4.6760000000         0.0238363907
        2.5050000000         1.8370000000         4.6760000000         0.0265497420
        2.6720000000         1.8370000000         4.6760000000         0.0293567863
        2.8390000000         1.8370000000         4.6760000000         0.0320396380
        3.0060000000         1.8370000000         4.6760000000         0.0343622741
        3.1730000000         1.8370000000         4.6760000000         0.0360887589
        3.3400000000         1.8370000000         4.6760000000         0.0370119972
        3.5070000000         1.8370000000         4.6760000000         0.0371631821
        3.6740000000         1.8370000000         4.6760000000         0.0369150297
        3.8410000000         1.8370000000         4.6760000000         0.0366753368
        4.0080000000         1.8370000000         4.6760000000         0.0365953021
        4.1750000000         1.8370000000         4.6760000000         0.0366753368
        4.3420000000         1.8370000000         4.6760000000         0.0369150297
        4.5090000000         1.8370000000         4.6760000000         0.0371631821
        4.6760000000         1.8370000000         4.6760000000         0.0370119972
        4.8430000000         1.8370000000         4.6760000000         0.0360887589
        5.0100000000         1.8370000000         4.6760000000         0.0343622741
        5.1770000000         1.8370000000         4.6760000000         0.0320396380
        5.3440000000         1.8370000000         4.6760000000         0.0293567863
        5.5110000000         1.8370000000         4.6760000000         0.0265497420
        5.6780000000         1.8370000000         4.6760000000         0.0238363907
        5.8450000000         1.8370000000         4.6760000000         0.0213832346
        6.0120000000         1.8370000000         4.6760000000         0.0193087210
        6.1790000000         1.8370000000         4.6760000000         0.0176625305
        6.3460000000         1.8370000000         4.6760000000         0.0164292263
        6.5130000000         1.8370000000         4.6760000000         0.0155625936
        6.6800000000         1.8370000000         4.6760000000         0.0150007103
        6.8470000000         1.8370000000         4.6760000000         0.0146809351
        7.0140000000         1.8370000000         4.6760000000         0.0145447561
        7.1810000000         1.8370000000         4.6760000000         0.0145359615
        7.3480000000         1.8370000000         4.6760000000         0.0146056316
        7.5150000000         1.8370000000         4.6760000000         0.0147081795
        7.6820000000         1.8370000000         4.6760000000         0.0148071866
        7.8490000000         1.8370000000         4.6760000000         0.0148807051
        0.0000000000         2.0040000000         4.6760000000         0.0145881243
        0.1670000000         2.0040000000         4.6760000000         0.0145813354
        0.3340000000         2.0040000000         4.6760000000         0.0145701637
        0.5010000000         2.0040000000         4.6760000000         0.0145704252
        0.6680000000         2.0040000000         4.6760000000         0.0146029313
        0.8350000000         2.0040000000         4.6760000000         0.0147017965
        1.0020000000         2.0040000000         4.6760000000         0.0149069615
        1.1690000000         2.0040000000         4.6760000000         0.0152664296
        1.3360000000         2.0040000000         4.6760000000         0.0158337325
        1.5030000000         2.0040000000         4.6760000000         0.0166606005
        1.6700000000         2.0040000000         4.6760000000         0.0178043177
        1.8370000000         2.0040000000         4.6760000000         0.0193087210
        2.0040000000         2.0040000000         4.6760000000         0.0211896815
        2.1710000000         2.0040000000         4.6760000000         0.0234327368
        2.3380000000         2.0040000000         4.6760000000         0.0259484256
        2.5050000000         2.0040000000         4.6760000000         0.0285834736
        2.6720000000         2.0040000000         4.6760000000         0.0311736810
        2.8390000000         2.0040000000         4.6760000000         0.0335134917
        3.0060000000         2.0040000000         4.6760000000         0.0353610724
        3.1730000000         2.0040000000         4.6760000000         0.0365178849
        3.3400000000         2.0040000000         4.6760000000         0.0369139321
        3.5070000000         2.0040000000         4.6760000000         0.0367340424
        3.6740000000         2.0040000000         4.6760000000         0.0363828710
        3.8410000000         2.0040000000         4.6760000000         0.0361672557
        4.0080000000         2.0040000000         4.6760000000         0.0361127631
        4.1750000000         2.0040000000         4.6760000000         0.0361672557
        4.3420000000         2.0040000000         4.6760000000         0.0363828710
        4.5090000000         2.0040000000         4.6760000000         0.0367340424
        4.6760000000         2.0040000000         4.6760000000         0.0369139321
        4.8430000000         2.0040000000         4.6760000000         0.0365178849
        5.0100000000         2.0040000000         4.6760000000         0.0353610724
        5.1770000000         2.0040000000         4.6760000000         0.0335134917
        5.3440000000         2.0040000000         4.6760000000         0.0311736810
        5.5110000000         2.0040000000         4.6760000000         0.0285834736
        5.6780000000         2.0040000000         4.6760000000         0.0259484256
        5.8450000000         2.0040000000         4.6760000000         0.0234327368
        6.0120000000         2.0040000000         4.6760000000         0.0211896815
        6.1790000000         2.0040000000         4.6760000000         0.0193087210
        6.3460000000         2.0040000000         4.6760000000         0.0178043177
        6.5130000000         2.0040000000         4.6760000000         0.0166606005
        6.6800000000         2.0040000000         4.6760000000         0.0158337325
        6.8470000000         2.0040000000         4.6760000000         0.0152664296
        7.0140000000         2.0040000000         4.6760000000         0.0149069615
        7.1810000000         2.0040000000         4.6760000000         0.0147017965
        7.3480000000         2.0040000000         4.6760000000         0.0146029313
        7.5150000000         2.0040000000         4.6760000000         0.0145704252
        7.6820000000         2.0040000000         4.6760000000         0.0145701637
        7.8490000000         2.0040000000         4.6760000000         0.0145813354
        0.0000000000         2.1710000000         4.6760000000         0.0147506556
        0.1670000000         2.1710000000         4.6760000000         0.0147666166
        0.3340000000         2.1710000000         4.6760000000         0.0148171897
        0.5010000000         2.1710000000         4.6760000000         0.0149119279
        0.6680000000         2.1710000000         4.6760000000         0.0150764293
        0.8350000000         2.1710000000         4.6760000000         0.0153451410
        1.0020000000         2.1710000000         4.6760000000         0.0157499782
        1.1690000000         2.1710000000         4.6760000000         0.0163359828
        1.3360000000         2.1710000000         4.6760000000         0.0171522590
        1.5030000000         2.1710000000         4.6760000000         0.0182398058
        1.6700000000         2.1710000000         4.6760000000         0.0196439287
        1.8370000000         2.1710000000         4.6760000000         0.0213832346
        2.0040000000         2.1710000000         4.6760000000         0.0234327368
        2.1710000000         2.1710000000         4.6760000000         0.0257409310
        2.3380000000         2.1710000000         4.6760000000         0.0281961300
        2.5050000000         2.1710000000         4.6760000000         0.0306365732
        2.6720000000         2.1710000000         4.6760000000         0.0329006781
        2.8390000000         2.1710000000         4.6760000000         0.0347890355
        3.0060000000         2.1710000000         4.6760000000         0.0360725890
        3.1730000000         2.1710000000         4.6760000000         0.0366336178
        3.3400000000         2.1710000000         4.6760000000         0.0365777114
        3.5070000000         2.1710000000         4.6760000000         0.0362051654
        3.6740000000         2.1710000000         4.6760000000         0.0358449880
        3.8410000000         2.1710000000         4.6760000000         0.0356598873
        4.0080000000         2.1710000000         4.6760000000         0.0356159556
        4.1750000000         2.1710000000         4.6760000000         0.0356598873
        4.3420000000         2.1710000000         4.6760000000         0.0358449880
        4.5090000000         2.1710000000         4.6760000000         0.0362051654
        4.6760000000         2.1710000000         4.6760000000         0.0365777114
        4.8430000000         2.1710000000         4.6760000000         0.0366336178
        5.0100000000         2.1710000000         4.6760000000         0.0360725890
        5.1770000000         2.1710000000         4.6760000000         0.0347890355
        5.3440000000         2.1710000000         4.6760000000         0.0329006781
        5.5110000000         2.1710000000         4.6760000000         0.0306365732
        5.6780000000         2.1710000000         4.6760000000         0.0281961300
        5.8450000000         2.1710000000         4.6760000000         0.0257409310
        6.0120000000         2.1710000000         4.6760000000         0.0234327368
        6.1790000000         2.1710000000         4.6760000000         0.0213832346
        6.3460000000         2.1710000000         4.6760000000         0.0196439287
        6.5130000000         2.1710000000         4.6760000000         0.0182398058
        6.6800000000         2.1710000000         4.6760000000         0.0171522590
        6.8470000000         2.1710000000         4.6760000000         0.0163359828
        7.0140000000         2.1710000000         4.6760000000         0.0157499782
        7.1810000000         2.1710000000         4.6760000000         0.0153451410
        7.3480000000         2.1710000000         4.6760000000         0.0150764293
        7.5150000000         2.1710000000         4.6760000000         0.0149119279
        7.6820000000         2.1710000000         4.6760000000         0.0148171897
        7.8490000000         2.1710000000         4.6760000000         0.0147666166
        0.0000000000         2.3380000000         4.6760000000         0.0154905493
        0.1670000000         2.3380000000         4.6760000000         0.0155244039
        0.3340000000         2.3380000000         4.6760000000         0.0156312128
        0.5010000000         2.3380000000         4.6760000000         0.0158228725
        0.6680000000         2.3380000000         4.6760000000         0.0161215011
        0.8350000000         2.3380000000         4.6760000000         0.0165559572
        1.0020000000         2.3380000000         4.6760000000         0.0171555355
        1.1690000000         2.3380000000         4.6760000000         0.0179613334
        1.3360000000         2.3380000000         4.6760000000         0.0190116514
        1.5030000000         2.3380000000         4.6760000000         0.0203316424
        1.6700000000         2.3380000000         4.6760000000         0.0219438992
        1.8370000000         2.3380000000         4.6760000000         0.0238363907
        2.0040000000         2.3380000000         4.6760000000         0.0259484256
        2.1710000000         2.3380000000         4.6760000000         0.0281961300
        2.3380000000         2.3380000000         4.6760000000         0.0304609810
        2.5050000000         2.3380000000         4.6760000000         0.0325868080
        2.6720000000         2.3380000000         4.6760000000         0.0344024877
        2.8390000000         2.3380000000         4.6760000000         0.0357247579
        3.0060000000         2.3380000000         4.6760000000         0.0363997422
        3.1730000000         2.3380000000         4.6760000000         0.0364349851
        3.3400000000         2.3380000000         4.6760000000         0.0360772151
        3.5070000000         2.3380000000         4.6760000000         0.0356495194
        3.6740000000         2.3380000000         4.6760000000         0.0353323142
        3.8410000000         2.3380000000         4.6760000000         0.0351573412
        4.0080000000         2.3380000000         4.6760000000         0.0351038245
        4.1750000000         2.3380000000         4.6760000000         0.0351573412
        4.3420000000         2.3380000000         4.6760000000         0.0353323142
        4.5090000000         2.3380000000         4.6760000000         0.0356495194
        4.6760000000         2.3380000000         4.6760000000         0.0360772151
        4.8430000000         2.3380000000         4.6760000000         0.0364349851
        5.0100000000         2.3380000000         4.6760000000         0.0363997422
        5.1770000000         2.3380000000         4.6760000000         0.0357247579
        5.3440000000         2.3380000000         4.6760000000         0.0344024877
        5.5110000000         2.3380000000         4.6760000000         0.0325868080
        5.6780000000         2.3380000000         4.6760000000         0.0304609810
        5.8450000000         2.3380000000         4.6760000000         0.0281961300
        6.0120000000         2.3380000000         4.6760000000         0.0259484256
        6.1790000000         2.3380000000         4.6760000000         0.0238363907
        6.3460000000         2.3380000000         4.6760000000         0.0219438992
        6.5130000000         2.3380000000         4.6760000000         0.0203316424
        6.6800000000         2.3380000000         4.6760000000         0.0190116514
        6.8470000000         2.3380000000         4.6760000000         0.0179613334
        7.0140000000         2.3380000000         4.6760000000         0.0171555355
        7.1810000000         2.3380000000         4.6760000000         0.0165559572
        7.3480000000         2.3380000000         4.6760000000         0.0161215011
        7.5150000000         2.3380000000         4.6760000000         0.0158228725
        7.6820000000         2.3380000000         4.6760000000         0.0156312128
        7.8490000000         2.3380000000         4.6760000000         0.0155244039
        0.0000000000         2.5050000000         4.6760000000         0.0168745112
        0.1670000000         2.5050000000         4.6760000000         0.0169254820
        0.3340000000         2.5050000000         4.6760000000         0.0170884946
        0.5010000000         2.5050000000         4.6760000000         0.0173783209
        0.6680000000         2.5050000000         4.6760000000         0.0178081441
        0.8350000000         2.5050000000         4.6760000000         0.0183996806
        1.0020000000         2.5050000000         4.6760000000         0.0191813688
        1.1690000000         2.5050000000         4.6760000000         0.0201830552
        1.3360000000         2.5050000000         4.6760000000         0.0214242411
        1.5030000000         2.5050000000         4.6760000000         0.0229112036
        1.6700000000         2.5050000000         4.6760000000         0.0246341479
        1.8370000000         2.5050000000         4.6760000000         0.0265497420
        2.0040000000         2.5050000000         4.6760000000         0.0285834736
        2.1710000000         2.5050000000         4.6760000000         0.0306365732
        2.3380000000         2.5050000000         4.6760000000         0.0325868080
        2.5050000000         2.5050000000         4.6760000000         0.0342828702
        2.6720000000         2.5050000000         4.6760000000         0.0355426467
        2.8390000000         2.5050000000         4.6760000000         0.0362285598
        3.0060000000         2.5050000000         4.6760000000         0.0363297207
        3.1730000000         2.5050000000         4.6760000000         0.0359922763
        3.3400000000         2.5050000000         4.6760000000         0.0355052875
        3.5070000000         2.5050000000         4.6760000000         0.0351110229
        3.6740000000         2.5050000000         4.6760000000         0.0348436090
        3.8410000000         2.5050000000         4.6760000000         0.0346646227
        4.0080000000         2.5050000000         4.6760000000         0.0345964747
        4.1750000000         2.5050000000         4.6760000000         0.0346646227
        4.3420000000         2.5050000000         4.6760000000         0.0348436090
        4.5090000000         2.5050000000         4.6760000000         0.0351110229
        4.6760000000         2.5050000000         4.6760000000         0.0355052875
        4.8430000000         2.5050000000         4.6760000000         0.0359922763
        5.0100000000         2.5050000000         4.6760000000         0.0363297207
        5.1770000000         2.5050000000         4.6760000000         0.0362285598
        5.3440000000         2.5050000000         4.6760000000         0.0355426467
        5.5110000000         2.5050000000         4.6760000000         0.0342828702
        5.6780000000         2.5050000000         4.6760000000         0.0325868080
        5.8450000000         2.5050000000         4.6760000000         0.0306365732
        6.0120000000         2.5050000000         4.6760000000         0.0285834736
        6.1790000000         2.5050000000         4.6760000000         0.0265497420
        6.3460000000         2.5050000000         4.6760000000         0.0246341479
        6.5130000000         2.5050000000         4.6760000000         0.0229112036
        6.6800000000         2.5050000000         4.6760000000         0.0214242411
        6.8470000000         2.5050000000         4.6760000000         0.0201830552
        7.0140000000         2.5050000000         4.6760000000         0.0191813688
        7.1810000000         2.5050000000         4.6760000000         0.0183996806
        7.3480000000         2.5050000000         4.6760000000         0.0178081441
        7.5150000000         2.5050000000         4.6760000000         0.0173783209
        7.6820000000         2.5050000000         4.6760000000         0.0170884946
        7.8490000000         2.5050000000         4.6760000000         0.0169254820
        0.0000000000         2.6720000000         4.6760000000         0.0189578754
        0.1670000000         2.6720000000         4.6760000000         0.0190285416
        0.3340000000         2.6720000000         4.6760000000         0.0192460427
        0.5010000000         2.6720000000         4.6760000000         0.0196197687
        0.6680000000         2.6720000000         4.6760000000         0.0201607158
        0.8350000000         2.6720000000         4.6760000000         0.0208856490
        1.0020000000         2.6720000000         4.6760000000         0.0218130611
        1.1690000000         2.6720000000         4.6760000000         0.0229531755
        1.3360000000         2.6720000000         4.6760000000         0.0243031922
        1.5030000000         2.6720000000         4.6760000000         0.0258508713
        1.6700000000         2.6720000000         4.6760000000         0.0275576305
        1.8370000000         2.6720000000         4.6760000000         0.0293567863
        2.0040000000         2.6720000000         4.6760000000         0.0311736810
        2.1710000000         2.6720000000         4.6760000000         0.0329006781
        2.3380000000         2.6720000000         4.6760000000         0.0344024877
        2.5050000000         2.6720000000         4.6760000000         0.0355426467
        2.6720000000         2.6720000000         4.6760000000         0.0361786130
        2.8390000000         2.6720000000         4.6760000000         0.0362674252
        3.0060000000         2.6720000000         4.6760000000         0.0359466525
        3.1730000000         2.6720000000         4.6760000000         0.0354378356
        3.3400000000         2.6720000000         4.6760000000         0.0349539364
        3.5070000000         2.6720000000         4.6760000000         0.0346051711
        3.6740000000         2.6720000000         4.6760000000         0.0343601986
        3.8410000000         2.6720000000         4.6760000000         0.0341864724
        4.0080000000         2.6720000000         4.6760000000         0.0341197820
        4.1750000000         2.6720000000         4.6760000000         0.0341864724
        4.3420000000         2.6720000000         4.6760000000         0.0343601986
        4.5090000000         2.6720000000         4.6760000000         0.0346051711
        4.6760000000         2.6720000000         4.6760000000         0.0349539364
        4.8430000000         2.6720000000         4.6760000000         0.0354378356
        5.0100000000         2.6720000000         4.6760000000         0.0359466525
        5.1770000000         2.6720000000         4.6760000000         0.0362674252
        5.3440000000         2.6720000000         4.6760000000         0.0361786130
        5.5110000000         2.6720000000         4.6760000000         0.0355426467
        5.6780000000         2.6720000000         4.6760000000         0.0344024877
        5.8450000000         2.6720000000         4.6760000000         0.0329006781
        6.0120000000         2.6720000000         4.6760000000         0.0311736810
        6.1790000000         2.6720000000         4.6760000000         0.0293567863
        6.3460000000         2.6720000000         4.6760000000         0.0275576305
        6.5130000000         2.6720000000         4.6760000000         0.0258508713
        6.6800000000         2.6720000000         4.6760000000         0.0243031922
        6.8470000000         2.6720000000         4.6760000000         0.0229531755
        7.0140000000         2.6720000000         4.6760000000         0.0218130611
        7.1810000000         2.6720000000         4.6760000000         0.0208856490
        7.3480000000         2.6720000000         4.6760000000         0.0201607158
        7.5150000000         2.6720000000         4.6760000000         0.0196197687
        7.6820000000         2.6720000000         4.6760000000         0.0192460427
        7.8490000000         2.6720000000         4.6760000000         0.0190285416
        0.0000000000         2.8390000000         4.6760000000         0.0217607051
        0.1670000000         2.8390000000         4.6760000000         0.0218470485
        0.3340000000         2.8390000000         4.6760000000         0.0221036045
        0.5010000000         2.8390000000         4.6760000000         0.0225332957
        0.6680000000         2.8390000000         4.6760000000         0.0231477422
        0.8350000000         2.8390000000         4.6760000000         0.0239515222
        1.0020000000         2.8390000000         4.6760000000         0.0249440979
        1.1690000000         2.8390000000         4.6760000000         0.0261206814
        1.3360000000         2.8390000000         4.6760000000         0.0274602329
        1.5030000000         2.8390000000         4.6760000000         0.0289325651
        1.6700000000         2.8390000000         4.6760000000         0.0304853251
        1.8370000000         2.8390000000         4.6760000000         0.0320396380
        2.0040000000         2.8390000000         4.6760000000         0.0335134917
        2.1710000000         2.8390000000         4.6760000000         0.0347890355
        2.3380000000         2.8390000000         4.6760000000         0.0357247579
        2.5050000000         2.8390000000         4.6760000000         0.0362285598
        2.6720000000         2.8390000000         4.6760000000         0.0362674252
        2.8390000000         2.8390000000         4.6760000000         0.0359206091
        3.0060000000         2.8390000000         4.6760000000         0.0353982617
        3.1730000000         2.8390000000         4.6760000000         0.0348887628
        3.3400000000         2.8390000000         4.6760000000         0.0344677067
        3.5070000000         2.8390000000         4.6760000000         0.0341385397
        3.6740000000         2.8390000000         4.6760000000         0.0338900982
        3.8410000000         2.8390000000         4.6760000000         0.0337355539
        4.0080000000         2.8390000000         4.6760000000         0.0336854401
        4.1750000000         2.8390000000         4.6760000000         0.0337355539
        4.3420000000         2.8390000000         4.6760000000         0.0338900982
        4.5090000000         2.8390000000         4.6760000000         0.0341385397
        4.6760000000         2.8390000000         4.6760000000         0.0344677067
        4.8430000000         2.8390000000         4.6760000000         0.0348887628
        5.0100000000         2.8390000000         4.6760000000         0.0353982617
        5.1770000000         2.8390000000         4.6760000000         0.0359206091
        5.3440000000         2.8390000000         4.6760000000         0.0362674252
        5.5110000000         2.8390000000         4.6760000000         0.0362285598
        5.6780000000         2.8390000000         4.6760000000         0.0357247579
        5.8450000000         2.8390000000         4.6760000000         0.0347890355
        6.0120000000         2.8390000000         4.6760000000         0.0335134917
        6.1790000000         2.8390000000         4.6760000000         0.0320396380
        6.3460000000         2.8390000000         4.6760000000         0.0304853251
        6.5130000000         2.8390000000         4.6760000000         0.0289325651
        6.6800000000         2.8390000000         4.6760000000         0.0274602329
        6.8470000000         2.8390000000         4.6760000000         0.0261206814
        7.0140000000         2.8390000000         4.6760000000         0.0249440979
        7.1810000000         2.8390000000         4.6760000000         0.0239515222
        7.3480000000         2.8390000000         4.6760000000         0.0231477422
        7.5150000000         2.8390000000         4.6760000000         0.0225332957
        7.6820000000         2.8390000000         4.6760000000         0.0221036045
        7.8490000000         2.8390000000         4.6760000000         0.0218470485
        0.0000000000         3.0060000000         4.6760000000         0.0251379739
        0.1670000000         3.0060000000         4.6760000000         0.0252296911
        0.3340000000         3.0060000000         4.6760000000         0.0255003572
        0.5010000000         3.0060000000         4.6760000000         0.0259490530
        0.6680000000         3.0060000000         4.6760000000         0.0265806462
        0.8350000000         3.0060000000         4.6760000000         0.0273846104
        1.0020000000         3.0060000000         4.6760000000         0.0283440468
        1.1690000000         3.0060000000         4.6760000000         0.0294449541
        1.3360000000         3.0060000000         4.6760000000         0.0306520739
        1.5030000000         3.0060000000         4.6760000000         0.0319168631
        1.6700000000         3.0060000000         4.6760000000         0.0331820598
        1.8370000000         3.0060000000         4.6760000000         0.0343622741
        2.0040000000         3.0060000000         4.6760000000         0.0353610724
        2.1710000000         3.0060000000         4.6760000000         0.0360725890
        2.3380000000         3.0060000000         4.6760000000         0.0363997422
        2.5050000000         3.0060000000         4.6760000000         0.0363297207
        2.6720000000         3.0060000000         4.6760000000         0.0359466525
        2.8390000000         3.0060000000         4.6760000000         0.0353982617
        3.0060000000         3.0060000000         4.6760000000         0.0348519543
        3.1730000000         3.0060000000         4.6760000000         0.0343989976
        3.3400000000         3.0060000000         4.6760000000         0.0340254336
        3.5070000000         3.0060000000         4.6760000000         0.0337033673
        3.6740000000         3.0060000000         4.6760000000         0.0334574103
        3.8410000000         3.0060000000         4.6760000000         0.0333225799
        4.0080000000         3.0060000000         4.6760000000         0.0332850548
        4.1750000000         3.0060000000         4.6760000000         0.0333225799
        4.3420000000         3.0060000000         4.6760000000         0.0334574103
        4.5090000000         3.0060000000         4.6760000000         0.0337033673
        4.6760000000         3.0060000000         4.6760000000         0.0340254336
        4.8430000000         3.0060000000         4.6760000000         0.0343989976
        5.0100000000         3.0060000000         4.6760000000         0.0348519543
        5.1770000000         3.0060000000         4.6760000000         0.0353982617
        5.3440000000         3.0060000000         4.6760000000         0.0359466525
        5.5110000000         3.0060000000         4.6760000000         0.0363297207
        5.6780000000         3.0060000000         4.6760000000         0.0363997422
        5.8450000000         3.0060000000         4.6760000000         0.0360725890
        6.0120000000         3.0060000000         4.6760000000         0.0353610724
        6.1790000000         3.0060000000         4.6760000000         0.0343622741
        6.3460000000         3.0060000000         4.6760000000         0.0331820598
        6.5130000000         3.0060000000         4.6760000000         0.0319168631
        6.6800000000         3.0060000000         4.6760000000         0.0306520739
        6.8470000000         3.0060000000         4.6760000000         0.0294449541
        7.0140000000         3.0060000000         4.6760000000         0.0283440468
        7.1810000000         3.0060000000         4.6760000000         0.0273846104
        7.3480000000         3.0060000000         4.6760000000         0.0265806462
        7.5150000000         3.0060000000         4.6760000000         0.0259490530
        7.6820000000         3.0060000000         4.6760000000         0.0255003572
        7.8490000000         3.0060000000         4.6760000000         0.0252296911
        0.0000000000         3.1730000000         4.6760000000         0.0287993575
        0.1670000000         3.1730000000         4.6760000000         0.0288848839
        0.3340000000         3.1730000000         4.6760000000         0.0291404682
        0.5010000000         3.1730000000         4.6760000000         0.0295602336
        0.6680000000         3.1730000000         4.6760000000         0.0301369414
        0.8350000000         3.1730000000         4.6760000000         0.0308569344
        1.0020000000         3.1730000000         4.6760000000         0.0316939772
        1.1690000000         3.1730000000         4.6760000000         0.0326192500
        1.3360000000         3.1730000000         4.6760000000         0.0335883341
        1.5030000000         3.1730000000         4.6760000000         0.0345374314
        1.6700000000         3.1730000000         4.6760000000         0.0353989775
        1.8370000000         3.1730000000         4.6760000000         0.0360887589
        2.0040000000         3.1730000000         4.6760000000         0.0365178849
        2.1710000000         3.1730000000         4.6760000000         0.0366336178
        2.3380000000         3.1730000000         4.6760000000         0.0364349851
        2.5050000000         3.1730000000         4.6760000000         0.0359922763
        2.6720000000         3.1730000000         4.6760000000         0.0354378356
        2.8390000000         3.1730000000         4.6760000000         0.0348887628
        3.0060000000         3.1730000000         4.6760000000         0.0343989976
        3.1730000000         3.1730000000         4.6760000000         0.0339773393
        3.3400000000         3.1730000000         4.6760000000         0.0336128390
        3.5070000000         3.1730000000         4.6760000000         0.0333065924
        3.6740000000         3.1730000000         4.6760000000         0.0330836435
        3.8410000000         3.1730000000         4.6760000000         0.0329575737
        4.0080000000         3.1730000000         4.6760000000         0.0329181852
        4.1750000000         3.1730000000         4.6760000000         0.0329575737
        4.3420000000         3.1730000000         4.6760000000         0.0330836435
        4.5090000000         3.1730000000         4.6760000000         0.0333065924
        4.6760000000         3.1730000000         4.6760000000         0.0336128390
        4.8430000000         3.1730000000         4.6760000000         0.0339773393
        5.0100000000         3.1730000000         4.6760000000         0.0343989976
        5.1770000000         3.1730000000         4.6760000000         0.0348887628
        5.3440000000         3.1730000000         4.6760000000         0.0354378356
        5.5110000000         3.1730000000         4.6760000000         0.0359922763
        5.6780000000         3.1730000000         4.6760000000         0.0364349851
        5.8450000000         3.1730000000         4.6760000000         0.0366336178
        6.0120000000         3.1730000000         4.6760000000         0.0365178849
        6.1790000000         3.1730000000         4.6760000000         0.0360887589
        6.3460000000         3.1730000000         4.6760000000         0.0353989775
        6.5130000000         3.1730000000         4.6760000000         0.0345374314
        6.6800000000         3.1730000000         4.6760000000         0.0335883341
        6.8470000000         3.1730000000         4.6760000000         0.0326192500
        7.0140000000         3.1730000000         4.6760000000         0.0316939772
        7.1810000000         3.1730000000         4.6760000000         0.0308569344
        7.3480000000         3.1730000000         4.6760000000         0.0301369414
        7.5150000000         3.1730000000         4.6760000000         0.0295602336
        7.6820000000         3.1730000000         4.6760000000         0.0291404682
        7.8490000000         3.1730000000         4.6760000000         0.0288848839
        0.0000000000         3.3400000000         4.6760000000         0.0324207269
        0.1670000000         3.3400000000         4.6760000000         0.0324898585
